0.04865983837087368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09670131444764052,0.06513495457297154,0.0,0.11351248887144778,0.0,0.0,0.0,0.04674763866630916,0.0,0.1981455932610822,0.0,0.03764313434352686,0.0,0.0,0.0,0.0,0.0,0.0,0.0698618846496436,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08331719701346316,0.1806428330930606,0.410766985484845,0.5305883068726326,0.3464226742484582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05894005073305932,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028117585872647,0.26068662910887064,0.4508323660981867,0.5462809122011806,0.700995311825546,0.10489487364385496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06761854018079144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27140597371034814,0.2413096948631975,0.4553462409917601,0.5256696172686941,0.5260651233868181,0.48133271189889576,0.2607237200955668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08299995203586744
0.0,0.0,0.0,0.0,0.11321991370959614,0.07256641273943348,0.0,0.0,0.0,0.0,0.0,0.07069032081598342,0.36807182139866473,0.7460131957952587,0.565580382347655,0.6920507301683997,0.5238877119084557,0.5148274862445396,0.08729957379389154,0.0,0.0,0.0,0.0,0.0,0.0,0.06804912664562436,0.0,0.06122724275187564,0.0
0.0,0.0,0.0,0.0,0.08523854027635176,0.0,0.0,0.0,0.0,0.0,0.0,0.3041047654677721,0.7351840043436163,0.4081481795235791,0.49496996862112225,0.6352821002088709,0.5755758821375515,0.3442488549539211,0.21076447335953444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06979547270168589,0.0,0.10778011048165519,0.0,0.0,0.0,0.0,0.0,0.38404514797159345,0.4657329773009158,0.5410109939166291,0.4814462297812141,0.4420512324956657,0.5673638849022761,0.7318477585622459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962239507194569,0.4875083731431709,0.5486707864908772,0.7253056700578521,0.46160955762747136,0.1280594095800773,0.0,0.07058999885027474,0.052330293384518334,0.03780533643259755,0.03568853374890519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174221944337152,0.5762869031792498,0.601186081140613,0.5259312673407145,0.5713615063473719,0.7472845865906349,0.1817133959197339,0.18115712018563335,0.31192309622740577,0.0,0.0,0.05475453207307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426393485214485,0.8319754607778533,0.5473754462251348,0.5895049131638944,1.0916880557889477,0.0,0.25984570805886864,0.6785513283274678,0.457692087190511,0.0,0.0682432839776667,0.0,0.0,0.0,0.0,0.0,0.04717466654904296,0.0,0.0
