0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05881994926309732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452759227042856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.047772086335974955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041141607814504606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04823140168700522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07295671358888589,0.0,0.0,0.0,0.0,0.0,0.0,0.06105537774228946,0.0,0.0,0.0,0.0,0.0,0.0,0.07101155471429745,0.0,0.0,0.06901965216852866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278161677395406,0.0,0.0,0.0,0.0,0.054661224848378355,0.0,0.0,0.11967491786242532,0.057683555023388476,0.0,0.0,0.0,0.0,0.0,0.028534529239240974,0.03017883805680636,0.024787409050642504,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063687349336158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026660127130382096,0.0,0.08218031894143782,0.0,0.0
0.0,0.05704611472454202,0.04032813633968643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052865122103480204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333739093108095,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.048202081561346186,0.04266204683701062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756668961991988,0.0,0.06278508391701565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044602460362247666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308426526514376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05743221924528399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720256813838183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11857094872114524,0.0,0.08372763082469611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270293547430494,0.0,0.0,0.0,0.0,0.0,0.0502738715525916,0.05401876985799786,0.0,0.04636011319071949,0.0,0.0,0.0,0.0,0.0
0.0,0.06092198914029038,0.0,0.0,0.28989058902163534,0.22646753694145358,0.17539188969728,0.17573872862922144,0.1805147449941888,0.13845539093076778,0.18477758209453318,0.046263234591587425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399833457747521,0.0,0.044957742489972315,0.0,0.07453092592745543,0.0,0.0,0.04813578170423941,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04615089620346627,0.2951427650001226,0.5748803755773642,0.4459010908973723,0.45328401920114186,0.20158997461589165,0.18134208291875106,0.0,0.10034943619052089,0.08989174394803841,0.0,0.0,0.12185875460307677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978988479512076,0.0,0.0,0.0,0.0,0.12204476472027627,0.0,0.0
