0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363747943976815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05567985163923336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035920201576632144,0.0,0.0,0.0,0.05176279151666604,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03099340192334392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06227711716583324,0.0,0.0,0.0,0.0
0.054690894026014125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451187835251245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09981760877978567,0.0,0.0,0.0,0.0457795318274715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04256586180217016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04724100371638802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10551975914769568,0.19302968732021142,0.2917767253579772,0.16085534790342038,0.0,0.0,0.0,0.0,0.0,0.0,0.07274630577754755,0.043850547732381055,0.09640440078514775,0.05495540237822598,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498702022056932,0.0,0.0,0.04235903509544798,0.0,0.05228048216762861,0.0,0.0,0.0,0.0,0.019316679197466026,0.12053864506688584,0.11219548876853941,0.1440153765704515,0.12883736755115974,0.04399579175592109,0.0,0.052179325135146046,0.0,0.0,0.09398894121023972,0.0,0.0,0.05525136816230833,0.0,0.03410536519845326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556433575278736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824442185424251,0.0,0.0,0.0,0.0,0.0,0.0808694559559493,0.20292501797436047,0.24438708368309367,0.10532357354363493,0.2997184893735513,0.11762929199955093,0.09041448201576584,0.08534273643292431,0.0,0.0,0.0,0.11077557595028739,0.0,0.0,0.049766900847128336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052215013602165475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409518423732129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561282904093962,0.0,0.1307884316791019,0.17716522958358313,0.29217686573510027,0.10972270276580569,0.1544573496475715,0.0,0.0,0.0,0.04958176764245273,0.08603378944506235,0.0,0.06563503331992449,0.02919347503073184,0.0,0.0
0.0,0.0,0.0,0.0,0.06254370483257969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252591071958096,0.0,0.0,0.0,0.0,0.0,0.0,0.029223230808616694,0.14954354995259042,0.034941102823526846,0.08434000367344117,0.11837899054133565,0.04870143163476799,0.167139104020336,0.15515388996553262,0.05807861025874964,0.06554861796528591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029758335941264934
0.0,0.0,0.053990522293487456,0.0,0.0,0.0,0.0,0.0,0.04422447445517438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822647304121922,0.0,0.017711547302345337,0.04207482016318119,0.035065248234044444,0.11441742650938728,0.07308208864972124,0.049692803816780776,0.050924907502139675,0.19835365954364784,0.0,0.1588215386418783,0.05971826923229883,0.0,0.0,0.0,0.0,0.05866786659302167,0.0,0.0494630362814366,0.03166736473839415
