0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.5673828125,0.0,0.0,0.0,0.0,658.9852294921875,548.3379554748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.1371307373047,0.0,810.2267761230469,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.4954528808594,0.0,0.0,573.8707046508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.5448760986328,0.0,750.3592834472656
648.6461944580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.807991027832,0.0,0.0,606.8916473388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.5933303833008,0.0,0.0,386.59033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.8658905029297,697.7848663330078,641.4869537353516,0.0,0.0,0.0,0.0,0.0,624.1151275634766,0.0,581.4355354309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.3842163085938,1344.1084289550781,0.0,1387.1426391601562,0.0,0.0,0.0,781.1069183349609,0.0,0.0,0.0,1281.2145233154297,1794.7845916748047,1351.8829956054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.2479400634766,626.1774063110352,2246.6765060424805,1269.4942169189453,1498.7055854797363,0.0,0.0,623.5803070068359,0.0,585.3767356872559,1004.0453338623047,0.0,1629.1294136047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.2747116088867,2691.0746269226074,2843.6254959106445,1727.378059387207,2379.449508666992,265.9530944824219,0.0,0.0,0.0,0.0,0.0,877.0878143310547,0.0,613.7847137451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0780334472656,1045.6983795166016,1723.1455612182617,2123.283042907715,1816.3185806274414,1751.2677917480469,2624.467933654785,2013.3222045898438,0.0,2430.2778930664062,873.6504821777344,0.0,0.0,0.0,0.0,600.517505645752,0.0,0.0,0.0,0.0,0.0,591.4505157470703,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.7636642456055,0.0,1977.5358657836914,3181.579803466797,2974.1928100585938,2988.859516143799,1352.5738372802734,1227.8699417114258,3363.8518981933594,2584.970687866211,1883.4669303894043,0.0,655.1469573974609,0.0,0.0,0.0,0.0,0.0,725.8115844726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1323.801383972168,0.0,1103.693748474121,1624.8913879394531,3319.6041297912598,2167.305145263672,1742.091236114502,1405.488868713379,1661.2199401855469,2404.844772338867,2266.0075073242188,2030.8858642578125,2766.497802734375,1229.0391540527344,3337.795211791992,0.0,0.0,0.0,636.9016647338867,701.8810882568359,0.0,0.0,1098.462963104248,0.0,0.0,0.0,0.0,0.0
0.0,640.7248687744141,0.0,0.0,0.0,657.3444213867188,1659.5717697143555,959.8864135742188,1799.399070739746,2744.9685821533203,4242.32022857666,4045.3738861083984,2027.9614143371582,2394.214828491211,2137.382713317871,1396.426513671875,2036.1770477294922,1535.0558891296387,3051.284004211426,1934.3574447631836,2819.676445007324,2346.7010917663574,1403.3154525756836,1396.6830139160156,1221.4584579467773,1134.3859939575195,1113.0880889892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
