0.0,0.0,628.1629028320312,0.0,0.0,0.0,0.0,0.0,0.0,587.8219223022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.1698379516602,0.0,0.0,0.0,0.0,617.8288269042969,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.7001571655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.1862640380859,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.1605834960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.8146781921387,0.0,0.0,0.0
0.0,0.0,0.0,0.0,595.2953033447266,0.0,0.0,0.0,771.0816650390625,1223.342414855957,953.8188323974609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.7221221923828,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.2380065917969,1716.2468452453613,1300.7289276123047,4851.357810974121,1668.528709411621,0.0,1767.1471405029297,1053.9579772949219,0.0,0.0,2341.0826721191406,836.3726005554199,0.0,872.3040008544922,886.005126953125,857.9418411254883,0.0,0.0,636.2833404541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.4525833129883,1738.6477127075195,4509.670127868652,4038.757900238037,4414.913414001465,0.0,0.0,667.1173286437988,0.0,0.0,0.0,979.1977386474609,2115.7098236083984,0.0,0.0,1261.1781005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.0264739990234,1529.0997848510742,2294.1471252441406,6187.8256912231445,5207.059986114502,8460.002517700195,4050.7879943847656,772.0165176391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,627.4585266113281,0.0,2329.47274017334,2420.2440490722656,5479.430824279785,3574.960460662842,6418.064163208008,5467.996063232422,6691.266830444336,3928.725631713867,1926.7673263549805,2778.599510192871,0.0,0.0,0.0,0.0,0.0,792.5840301513672,0.0,0.0,619.6834945678711,0.0,0.0,0.0,684.2316284179688,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,732.4236221313477,657.6960983276367,3127.0347785949707,3339.048355102539,5916.323978424072,7102.934730529785,5470.162631988525,6900.565696716309,2316.7973861694336,6374.216339111328,4743.914409637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.8182220458984,0.0,0.0,0.0,0.0,2661.364974975586,586.7471466064453,3041.5769958496094,7513.948318481445,6672.336238861084,6106.019680023193,7153.724895477295,5117.939147949219,2626.023750305176,3894.2850494384766,5966.420669555664,3385.274471282959,2439.016929626465,1961.532699584961,6329.174110412598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1299.889518737793,1684.1858863830566,4580.122955322266,3690.4072036743164,7157.067401885986,6863.267364501953,5120.713985443115,4410.240936279297,2908.792839050293,2990.089096069336,5386.381622314453,2450.822032928467,2625.3367462158203,2344.2375106811523,5945.164901733398,1245.1157836914062,1235.5968589782715,870.8998413085938,731.2876129150391,0.0,0.0,855.8945159912109,0.0,0.0,0.0,0.0,0.0,580.1208801269531
0.0,0.0,0.0,0.0,0.0,0.0,1526.4329986572266,3482.7573623657227,3079.7128143310547,4609.366542816162,6532.893577575684,6592.609069824219,7856.110363006592,5672.208038330078,1828.9798278808594,2431.6594314575195,2290.776023864746,3011.9227867126465,3011.5969161987305,3755.000316619873,7581.351867675781,5359.61808013916,2841.6250190734863,2565.4630279541016,0.0,1599.3061828613281,2403.303081512451,676.2973403930664,877.7310638427734,0.0,858.3558807373047,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2841.021312713623,3778.2817039489746,4381.929992675781,6417.412448883057,5844.958557128906,5790.227401733398,6296.789001464844,5673.595691680908,4879.921890258789,4068.4087677001953,1187.1127662658691,2483.3819999694824,1437.3682403564453,1384.595386505127,4867.207057952881,2448.0535049438477,5041.850959777832,3641.8409271240234,1495.9458656311035,2013.8171043395996,2863.3043060302734,2810.944667816162,1482.4537086486816,2204.2735595703125,2480.001777648926,4470.472709655762,0.0,690.3979949951172
0.0,0.0,0.0,0.0,0.0,0.0,1155.2395629882812,3601.6400756835938,2041.5642547607422,4639.950256347656,5093.433494567871,4118.062049865723,8051.6812744140625,3565.182285308838,5799.432968139648,6234.883003234863,3468.3884086608887,4354.664989471436,2017.8578033447266,3070.7570838928223,2817.022846221924,1504.7593841552734,3384.0790252685547,2388.9063873291016,1923.3175239562988,2083.365768432617,3830.483444213867,1849.8566436767578,5314.915267944336,1338.6228141784668,1925.2432250976562,1066.210548400879,2033.6359939575195,1220.501205444336
0.0,0.0,0.0,0.0,0.0,0.0,1737.4711608886719,3904.1811332702637,2733.9982719421387,936.7292404174805,2119.0331802368164,4182.830383300781,3782.077293395996,6303.911846160889,4063.0547637939453,4188.743370056152,3754.4558181762695,4718.696449279785,2516.059700012207,3647.3929443359375,4548.1025466918945,3043.8060760498047,2979.4364624023438,2441.394012451172,2243.9955291748047,2513.2504806518555,2660.0042724609375,4078.761936187744,1898.3966789245605,3118.4555130004883,1892.345832824707,2239.9162979125977,1524.4009170532227,0.0
