0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.606689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.6865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911.6793365478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.8260345458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.9543762207031,0.0,646.546142578125,926.5849761962891,601.1260375976562,0.0,0.0,0.0,0.0,0.0,0.0,652.8245544433594,0.0,0.0,0.0,0.0,598.6019744873047,0.0,0.0,0.0,0.0,0.0,0.0,571.0308227539062,662.0076293945312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.3867378234863,797.30322265625,3425.2708435058594,1736.5129165649414,1535.0459671020508,1371.909927368164,823.322681427002,0.0,0.0,911.9097137451172,1235.8336791992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.2930450439453,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.7451629638672,2100.0127868652344,1745.8128356933594,4678.01025390625,4292.266403198242,3691.537456512451,1320.6882514953613,1897.7658386230469,0.0,0.0,0.0,0.0,655.2808074951172,663.1042327880859,0.0,0.0,0.0,0.0,739.6996154785156,0.0,0.0,631.0942840576172,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.0055847167969,1579.4984664916992,787.5131988525391,4682.044631958008,3809.7381744384766,9596.361389160156,4510.242477416992,3663.125114440918,1224.4908256530762,1970.3821258544922,0.0,0.0,0.0,748.5097808837891,1423.651279449463,663.6656799316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.9204406738281,1708.7254791259766,4463.899795532227,5338.575225830078,6284.657806396484,10960.716705322266,5269.380996704102,5707.997581481934,2800.6334228515625,2020.0917053222656,0.0,729.1770515441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.2667694091797
0.0,0.0,0.0,0.0,0.0,0.0,844.8553009033203,0.0,2155.0628089904785,5118.7978515625,6830.08016204834,8492.925926208496,6963.314693450928,5055.227382659912,3889.210479736328,6774.750289916992,9187.13752746582,1732.57568359375,1269.6226501464844,0.0,842.3894805908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1834.934944152832,781.2446746826172,3120.779529571533,5035.446319580078,5685.676414489746,8768.463485717773,5772.044895172119,3326.8861083984375,3037.1439056396484,3338.7576293945312,9009.20873260498,6825.965412139893,4555.628555297852,1660.7163772583008,7282.392723083496,1465.0449676513672,619.7882537841797,0.0,1191.6021118164062,1507.8931884765625,671.779426574707,0.0,746.5831909179688,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,636.7199401855469,0.0,0.0,1193.1849670410156,3434.1311798095703,5771.610305786133,10109.508399963379,9399.440868377686,8125.199436187744,4480.615631103516,2101.5831604003906,6080.90470123291,6034.144973754883,5338.6940994262695,6402.749732971191,5667.0222816467285,7319.529724121094,4165.77978515625,3857.2583236694336,2524.4084434509277,0.0,1248.920181274414,2342.324188232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1325.4788360595703,2490.578384399414,3794.0830078125,5861.867218017578,8760.696105957031,7409.600807189941,9595.264556884766,8137.663970947266,5174.162208557129,5369.959503173828,3319.5191955566406,2065.361385345459,4664.169662475586,7460.661815643311,8908.438819885254,7618.788619995117,7070.918899536133,4980.5580978393555,2324.647804260254,2000.665397644043,2045.845359802246,1102.0303192138672,3122.832473754883,1283.0341148376465,0.0,2679.435691833496,3385.913887023926,1126.9472732543945
639.6576385498047,0.0,0.0,0.0,0.0,0.0,1011.6883087158203,4370.403079986572,4061.155647277832,7351.795501708984,10144.390090942383,7042.017292022705,9231.262817382812,8471.927032470703,9689.893020629883,5595.363693237305,3152.0748291015625,3134.557674407959,2353.5055923461914,3410.163990020752,6779.236560821533,6349.521430969238,7677.159599304199,10208.421573638916,3289.326271057129,6807.9912185668945,7003.461990356445,5997.445449829102,2511.060317993164,2605.5225830078125,4109.935195922852,4942.031993865967,0.0,682.6129989624023
0.0,0.0,0.0,0.0,0.0,0.0,1384.6655807495117,3221.7555541992188,4348.640365600586,5234.046211242676,6320.940635681152,7383.022033691406,7383.984405517578,9500.922481536865,10290.711822509766,7309.510162353516,6019.616748809814,4558.530872344971,3499.15731048584,3474.994358062744,3495.6455574035645,5184.719039916992,3665.926155090332,5388.645042419434,4255.120025634766,6620.41325378418,2785.4668502807617,6045.927852630615,4748.644241333008,2910.0972900390625,1632.3133239746094,0.0,2443.730255126953,0.0
0.0,0.0,0.0,0.0,626.0577545166016,0.0,1942.5936431884766,2517.591564178467,3537.7434272766113,2384.3541412353516,3212.427188873291,6259.22518157959,6074.572212219238,9255.663345336914,6388.788047790527,7137.4958419799805,6360.412994384766,2795.3396224975586,2149.062942504883,2812.3973236083984,3007.315399169922,4605.074890136719,1595.215675354004,2891.619354248047,2164.2996711730957,2535.06192779541,2693.8147773742676,4009.1304473876953,2076.125316619873,2466.088821411133,2996.819610595703,1429.6457290649414,1654.8403778076172,1526.5089416503906
