0.0,0.02196415638159877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06243047394216365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.041466265432397446,0.0,0.0,0.0,0.08930689452917245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05506758226676987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502547665200142,0.054891736981431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07175526355685703,0.0
0.0,0.0,0.0,0.16473465036527857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823792845640856,0.07886622175519849,0.0,0.0,0.04040232682827519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07224290511354904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09840113868641673,0.0,0.12824500870867703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043617927984189744,0.0
0.0,0.07310148440466659,0.0,0.0,0.0,0.05984917963444722,0.0,0.0,0.0,0.06476585967294715,0.06008904653937974,0.08774280652190132,0.0,0.0,0.159747068048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11623525764315282,0.07750733784387195,0.0,0.0,0.0,0.0,0.0575406738902083,0.0,0.0,0.06189290529447731,0.0,0.0,0.0,0.0,0.03854386077913606,0.038653932791686794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05926582718235472,0.12679429158001476,0.0,0.07359830229597386,0.0,0.09656820432229957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052630373075960184,0.0,0.0,0.08194032583697879,0.0,0.07802517260251796,0.0837080246271023,0.1086394580787356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10934269527930894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435133777394047,0.22723972790857785,0.0,0.0,0.08607940566193856,0.1573443942367014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05485109749844532,0.0,0.0,0.0,0.0,0.054137329400610626,0.11624941030886393,0.0,0.0,0.0,0.12029049721810636,0.0,0.0,0.0,0.0,0.08470171869187859,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415815996297264,0.09723407925387788,0.06585345155195427,0.0,0.0591576674331937,0.08700363421423556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05545309743472174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044345734158566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.050393296740728774,0.0,0.0,0.0,0.0,0.05863743137814522,0.0,0.0,0.0,0.04714945732825137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06996271417283417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412704898159703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06458588691012974,0.0,0.0,0.0,0.0,0.0,0.0598620455684585,0.0,0.0,0.0,0.0,0.0,0.0,0.07029906681869158,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06709790909041312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05089487387567318,0.04458970310350757,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05736322526599761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580884580203576,0.0,0.0,0.0,0.0,0.0,0.043449559141865435,0.0,0.0,0.0,0.0,0.05624165230358373,0.0,0.0,0.0
0.0,0.05045319409193941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041848073714049715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03442804670512128,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04510193057750308,0.0,0.0,0.051174505440954116,0.0,0.0,0.0,0.0,0.0,0.0,0.03986928704234326,0.04391609502543898,0.0,0.08214120968890364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094311244345366,0.08129758973344874,0.0,0.0,0.0,0.0,0.0,0.0,0.13333871117245644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07133178371946637,0.0,0.12030968669039395,0.0,0.05259238912756444,0.0,0.0,0.03919805904728653,0.06491269426242031,0.07126391896809604,0.0,0.0,0.061236702103151186,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090152563180869,0.03624101811163934,0.0,0.0,0.0,0.0,0.0,0.060905081854703905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04558472661939616,0.0,0.0,0.06565510960632415,0.07671035444070162,0.0,0.04462169204888215,0.0,0.0,0.14294528457421807,0.0,0.08397305705365157,0.0,0.08816447200337468,0.0,0.0,0.036101341478422574,0.0,0.03008577314406983,0.0
0.0,0.0,0.06188140936520581,0.0,0.0,0.0,0.0,0.0,0.0,0.10263944473745897,0.13755320372573956,0.03683868356313878,0.1271082336204895,0.07162907338066102,0.07205819757999657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04790419539652991,0.0,0.0,0.0,0.08436708159255077,0.06391840155925547,0.0,0.0,0.05302192167572435,0.07357632330774976,0.10619097884383046,0.1154501439190544,0.1363856200684986,0.0,0.0,0.07643556581086686,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580803700556812,0.0,0.0,0.0,0.056926902686293995,0.0,0.09184463592970164,0.0,0.0,0.0,0.0,0.07146174727032543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05828918788936437,0.0,0.0,0.0,0.0,0.11379457163772692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
