0.0,0.0,0.09707540326749349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04313497578154368,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064374754792846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668616488630883,0.0,0.0,0.0
0.03645525853007705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06873934959173182,0.0,0.05930032778063787,0.0547156846686257,0.0,0.0,0.0,0.0,0.0,0.13185028238369711,0.0
0.0,0.0,0.052160627148827465,0.059672466008352756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947867640359746,0.0,0.05685505356449335,0.044513885098268834,0.0,0.06904028486671236,0.0,0.0,0.0,0.0
0.0,0.0,0.049988373817896295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802914698240331,0.09906776314696153,0.11091241942740078,0.0,0.09199297087491784,0.20611479554631162,0.0,0.06533932378059883,0.0,0.06840591863871602,0.0832999817127817,0.0
0.0,0.0,0.0,0.0,0.1625164519863632,0.0,0.0,0.0,0.08887677203063374,0.0,0.0,0.03439135673394787,0.09961192273921672,0.19511217708931428,0.1856944075818152,0.05793413196123341,0.08117809908007538,0.20337675099099797,0.2404920850452389,0.14722234422486424,0.12516549626066065,0.08932014465424258,0.05748563580119717,0.15724349841347024,0.036572194217357856
0.06245797353780002,0.0,0.08762806262452406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17479977511206427,0.3130942349244677,0.40395614187929996,0.21988728772267543,0.05714726221761236,0.18780215906440778,0.37477212240898156,0.31436346062681314,0.25223243274632806,0.162576346079787,0.14728867357922365,0.29246321684663606,0.07044985697665551,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18440244445634618,0.08395088486336508,0.04594274885427877,0.22707227070038297,0.21059628775898045,0.2682352306089391,0.14269651038543021,0.15664242913830426,0.34296477373817735,0.07809367167151533,0.3413426572748317,0.24704057753961794,0.2936883914255543,0.21491209636087721,0.1870772513517775,0.1131021656433971,0.05966308692644154
0.0,0.0,0.12352755594919532,0.0,0.0,0.0,0.0,0.04865721140164005,0.0921979749279125,0.07861652360683492,0.13198489611526426,0.16972268914110744,0.14260526967837464,0.20766650020560629,0.2739963096846571,0.39775104826811986,0.36431435114506006,0.28173297904772426,0.18373244088502183,0.14130032990333552,0.323992370581507,0.062289123264128596,0.047371778910386415,0.032197667205990044,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.041349664411913026,0.0,0.0,0.1058920083397346,0.10399712509307663,0.1194548909932537,0.0,0.41069707557987606,0.3189257396886036,0.40196690810445035,0.33465964898393785,0.24307613128503086,0.25917110284330724,0.1353442940735272,0.0,0.045120775229830504,0.0,0.0,0.0
0.06105454746560754,0.0,0.1410893760669782,0.0,0.0,0.0,0.05586590398532246,0.06805842593485623,0.06330591618938014,0.13172446485265277,0.22789934267076722,0.1778242600019626,0.05503900732934716,0.12287466374493647,0.12621197380413993,0.0,0.14011232854207467,0.0,0.0,0.0,0.0,0.026670316190785668,0.0,0.0,0.0
0.0,0.06925843028175507,0.0,0.0,0.04211162921416996,0.018731546690447545,0.0,0.0,0.08064768759549569,0.12514778594059903,0.3134162345527647,0.36384600281636165,0.17326884171039175,0.1808786895606388,0.24505819527636682,0.08333178837502081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035376310353662115,0.0
0.0,0.0,0.0826693964630557,0.0,0.0,0.0,0.0,0.019560596297938212,0.2034571647951349,0.23164861212416646,0.24048272611043706,0.07547448646154721,0.2356576581506538,0.10214792032747075,0.0,0.06585606473286269,0.0,0.0,0.0,0.0,0.0670270582387105,0.0,0.04892186756357735,0.0,0.0
0.07813353369381455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07225399635145921,0.16719229748576017,0.0,0.052510791632406156,0.12408747873180478,0.11714152163022551,0.0,0.07999335319978347,0.12861188784874703,0.0,0.14248588571799067,0.05127466661405607,0.0,0.08938291376556692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08190309462230988,0.0,0.0,0.10323483211373778,0.0,0.0,0.225522166888949,0.079168703683685,0.08549032967586373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178996258865764,0.054331346266815295
0.0,0.0,0.0,0.0,0.06738454904145635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364417580118857,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08661529924697119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804254718909639,0.0,0.0,0.0,0.0,0.0,0.06661636039265675,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04839341334615711,0.0,0.0,0.07364919552636871,0.0,0.047027335457368875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05863234388463842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08082936016481977,0.0,0.05624185047707638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041212998986655376,0.0
0.0,0.0,0.0,0.0,0.06277065999747293,0.14724014058359838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373795569060588,0.08359173130793326,0.03964967915720309,0.0,0.0028100698990917035,0.0,0.04448926420109396,0.0,0.0732352845586119,0.0,0.054481264792590446,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848355045331179,0.07672830252384402,0.0024979644528766113,0.0,0.07424188026385464,0.044462376495580894,0.08834057325126607,0.1727098076961569,0.07382091748509188,0.06769502261354622,0.07564091939492242,0.0,0.07552855183072942,0.0,0.0
0.0,0.0,0.0,0.04346576136113077,0.0,0.0,0.0,0.0,0.06095887463255919,0.0851567453437943,0.10087346852738578,0.16019733159241736,0.3088835966330027,0.3939495821707106,0.2136918444914436,0.35285696662375593,0.1744005518671347,0.17452103376530123,0.1570527417640764,0.18054876076643558,0.05618273027070964,0.0,0.0,0.054712727877013104,0.0
0.058290906944772854,0.0,0.0,0.0,0.0,0.03799323817309497,0.0,0.0,0.06709810093796167,0.157314951008984,0.2343314759976423,0.19211697413324494,0.2122580369039547,0.3153713085405553,0.2923416426461786,0.25256798284389526,0.23453804038414056,0.16324420872566844,0.17211734795127506,0.16223168381145484,0.12375758769194115,0.07177184746625054,0.0587776973208053,0.05605877665810232,0.11556381761972195
0.06506878508604332,0.050025761307759126,0.0,0.0,0.0,0.0,0.10413277331535489,0.0,0.2554295883849098,0.10008174592619928,0.14747946960589392,0.058041162117719036,0.23450090780706873,0.3102315565344012,0.4973660316065956,0.22374565168178354,0.29688711871834866,0.21342716156797045,0.15078322076205822,0.1615801031896776,0.17905271516100643,0.15298165468892141,0.19737078789598275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08725292544054575,0.0,0.11378422888582246,0.28656282751014855,0.17105462074506184,0.22031907146978075,0.18375682236126306,0.353339860936269,0.2693116322174368,0.40862765757510333,0.4879998055494687,0.42724141156425904,0.4305984755880525,0.12637098692374701,0.2145175155853758,0.11653279254195198,0.06974217389945292,0.23889678811557788,0.0,0.054723471376795084
0.0,0.04687793205633155,0.0,0.0,0.0,0.0028036703612038263,0.0,0.20577041196505638,0.18467355474536568,0.19029747323709276,0.25034463306540905,0.30150009349220874,0.3301891501028546,0.1835231547548618,0.2336372054489991,0.22563383119621022,0.261116223299702,0.18088466716015092,0.26020901967692484,0.0,0.0844723420404228,0.08976938650801258,0.10272334746583209,0.13313650146218292,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06045072575175991,0.18282432151866362,0.29510439898319607,0.053629513974828125,0.2685397112169507,0.04218185693790216,0.10869665400484398,0.0,0.10244859321765164,0.19692524321087876,0.21332323775829332,0.22862204791339755,0.1660766804316247,0.03491123800906094,0.06430781372690385,0.04570745181369059,0.1305166645577083,0.043457137910760245,0.0971509888311498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796448978061594,0.070556894557523,0.09861153616780712,0.06541051950720214,0.0,0.05126617453390961,0.08894440265235092,0.05937735596146294,0.1292527136089815,0.10157164058013735,0.21239931055724176,0.16765710778870369,0.11876172318815816,0.04089283197105703,0.0807511964354984,0.13542466693122404,0.08928607739093264,0.04304455205548186
0.0,0.0,0.0,0.0,0.057534764357066934,0.0,0.05342743840217828,0.0,0.0,0.20934225134056017,0.04834917168175461,0.1044567128061501,0.0,0.0,0.07923738243387374,0.06817137819509754,0.0,0.060079211292280214,0.10857953708749793,0.0784179472770399,0.11552697973704984,0.06543063557637198,0.044728365840105005,0.032299145074990696,0.0
0.0,0.0,0.0,0.07766869015540333,0.09290746506931531,0.057530187614543135,0.0,0.0,0.0,0.05005927748002457,0.0,0.10709609832672279,0.0,0.05418569247222556,0.07627965831245566,0.05573977011718599,0.0,0.11600394705266373,0.0,0.13994880401556797,0.008097742764049912,0.1099034857313557,0.050651818644025126,0.07555317756160787,0.04064394160663631
0.0,0.0,0.0,0.06045499394366585,0.06447968643458084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250068206246854,0.0,0.0,0.0,0.07742910515843199,0.0,0.07818043074026787,0.0,0.12509607567793887,0.0,0.0,0.0,0.0
0.04036457480591472,0.0,0.0,0.0,0.05067453831756596,0.05669474182608287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05580731824077107,0.0,0.056916255430271866,0.04771692035378325,0.0,0.0,0.04474906220677339,0.0,0.0,0.0
