0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11269078554786409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07780766034951221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710626488740904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033088481564237,0.0,0.0,0.03981612174450283,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783442876411337,0.05461290520532206,0.0,0.07568545746788301,0.0,0.0,0.0,0.060545448480032724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10202080676797923,0.13749141122939404,0.1821477787192924,0.08713823613897412,0.0,0.04952844418524221,0.0,0.11139553013348139,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08767455860529666,0.0,0.05344313724084912,0.11562446926150419,0.1684341087185381,0.22699567399854204,0.0,0.0,0.0,0.0,0.0,0.0,0.03114493253599141,0.0,0.0,0.0,0.04299525432438401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566435362687334,0.11098975629302767,0.28588628436563107,0.5020474298276405,0.09826634721701481,0.17901368366483825,0.0,0.0,0.0,0.0,0.08129795442599386,0.05255285271172897,0.0,0.0,0.039104197818743795,0.0,0.0
0.0,0.05922031333038839,0.0,0.0,0.0,0.0,0.0,0.0,0.13326609092778874,0.3135177256140398,0.38483394580852737,0.27224350992735963,0.21855648963529029,0.08680878863999025,0.0,0.0,0.0721005359291712,0.05680782922298488,0.16730364861818264,0.0,0.0,0.0,0.04918172366521152,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15579986567258952,0.348448832702967,0.18761350921140868,0.30498042375241063,0.29005213167330646,0.13402207316506842,0.0,0.05837090555605338,0.14599130668183263,0.17061796819428776,0.0,0.06011722520524812,0.06267035460377059,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079286671402749,0.38598769635367974,0.13458045988635897,0.28023541819719805,0.09037845106724196,0.38856590540416,0.22343946982383722,0.29225599552646625,0.20305088621634276,0.28191960455784937,0.055255922569774484,0.08326125274298278,0.0403127506845284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927071392933032,0.0,0.19459840118344068,0.0,0.15620212246561546,0.2717496387625031,0.209455619294614,0.34349919015291874,0.47718919762826095,0.46591828255457274,0.4089291605097635,0.0,0.06650388878766708,0.0,0.04250783261015184,0.07074619829385986,0.057830378676535905,0.09115203208282409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1963018907668185,0.23583477435399508,0.3028350611277376,0.5939938247905064,0.8244124074898775,0.47421328753277814,0.8159568754574134,0.4842635383694378,0.508645222944635,0.37791819178246855,0.150710553250312,0.10087022890936648,0.0,0.0,0.04768047260314446,0.0,0.060944125063968506
0.0,0.07691410610311948,0.0,0.09753054082777678,0.0,0.0,0.0,0.16962817345735118,0.31701873236331296,0.38596077931975914,0.6304088771809868,0.6846526883152855,0.28913968519001043,0.7142170548186105,0.618363388312839,0.46291007869402373,0.21503582849461325,0.21675749262962926,0.0,0.03224755275501856,0.06671991787842968,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07931671172956066,0.2844548984929558,0.23405860526052652,0.3034890504491089,0.48679057000743337,0.3224621379286298,0.22068604961197683,0.16009740884206217,0.0,0.0,0.0,0.03964381452160106,0.0,0.0,0.0,0.0,0.0
