0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09449989288196092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088690239773446,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220102115939272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07147665080178899,0.0,0.0,0.0,0.0,0.0,0.04695218012479526,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118673737478191,0.0,0.0648438016946245,0.0,0.0,0.0,0.055713339258227294,0.0,0.08758767629479103,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07929448313320123,0.0,0.0,0.2870073848958378,0.42295093773229264,0.1569781851311485,0.0,0.08570120689878251,0.11192388770319095,0.1194288232483702,0.09661778896730752,0.10019914043218187,0.04592377624339421,0.0869184375402011,0.048133722642744244
0.0,0.0,0.04308117776522113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624696941775796,0.9850256175678751,0.591991874174156,0.40023418405098576,0.045663304104885234,0.15459298345074865,0.25409156426761437,0.08867030932283194,0.0,0.06975439872944286,0.10010053141235165,0.09837936919953995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693060978998853,0.0,0.24161741849974155,0.8394653997153926,0.9554890444581878,0.4239632066565148,0.07740619279047126,0.13730140565834206,0.10969490140063333,0.15439010265995629,0.059145439297980315,0.061309174893819665,0.04719815641811845,0.0,0.08218299087445563,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442394315364384,0.48627038339504275,0.5125189053278406,1.2099363621252726,0.9901088466283996,0.6362449661260695,0.5054919225225613,0.1075756627220769,0.25473886178955646,0.18822917902729328,0.1806376525510352,0.24010896360159076,0.12208558970650424,0.07114602446130099,0.05257591613464919,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751427654880387,0.8547618576530976,0.9452449862063802,0.6124448824981267,0.37249183674670994,0.3655631646114112,0.20478838423487222,0.3053650295445869,0.4661864418562623,0.15728320297335424,0.3386653071459389,0.16313510559090783,0.27840801105960894,0.18831754824025806,0.07397332443482935,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08310183126235893,0.0,0.0977286714112317,0.4042330032618507,0.8437749317799083,0.7526825832654007,0.5801821278348053,0.5067678222630003,0.3549732522908486,0.21164811768475006,0.4841002475197878,0.41332365644762536,0.4324470762570753,0.09430921669687445,0.12811870928286245,0.1863758101707929,0.12533610602707848,0.05929199052229767,0.04725951061309338,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2113605439056965,0.3185645180681069,0.6134979802370049,0.28155346184083047,0.39428643524338947,0.49103950595097695,0.6495719599183646,0.625772749067168,0.7425245627066658,0.8570834834915613,0.4558699812250326,0.29878275617490907,0.12643685455453232,0.18380052069318892,0.0906574988939988,0.1187840094333882,0.05865446210799731,0.09181163210592543
