0.0,0.0,0.0,0.0,0.049250443675522775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059906463870887924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617630499889397,0.13334167906889283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864716745400221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06730543702960447,0.0,0.0,0.0,0.0,0.048536286335014826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05777156508456837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575432598392228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02551115851059632,0.0,0.04213572379550687,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052653753121956505,0.0,0.06736249931123718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08732920913951658,0.0,0.0,0.07702658410601172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052263288038591704,0.0,0.0728417951944308,0.0,0.0,0.0,0.05537797157158702,0.0,0.06802743940315939,0.0,0.0,0.0,0.0,0.0,0.0,0.07432725386614672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.050392390478875206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963928723162682,0.05413851748036974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060818961755896975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782393019515788,0.0,0.04933530372424922,0.0,0.0,0.0,0.04761491675763763,0.0,0.0,0.0,0.0,0.0,0.0
0.060601493986125854,0.0,0.0,0.0,0.0,0.0,0.04925204791349831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159143815947891,0.056580905199025595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03329584357878519,0.0,0.0,0.0,0.0,0.0,0.05824564139559808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373708173689795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05735854091209597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06793023340380708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857981236873701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06025386574336934,0.0,0.0,0.0,0.0,0.0,0.038195313802727525,0.0,0.0,0.0,0.0,0.0,0.03972478051393558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768107551831656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055971070733603814,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059522537180196546,0.0,0.0,0.0,0.0,0.038981775485385915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052240475169984694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059183890387263634,0.0,0.0,0.0,0.0,0.04428291640918456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225719815105793,0.033321342691609204,0.04607841275021275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665521423043391,0.0,0.0,0.0,0.06353584805108742,0.0,0.09092393113835236,0.0,0.05310085146280697,0.0,0.0,0.0,0.0,0.0,0.0,0.0874733834306909,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827684909750293,0.0,0.0,0.03553131508105477,0.03184569313186014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004093537745362,0.0,0.07182458112981024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05318004699238492,0.0,0.05562518450034532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049289023470222716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783586412499808,0.0,0.04973458705755787,0.0,0.0
