0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08361441520411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09060178427702739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0826411092243414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178081320775097,0.0,0.08018652421049702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838825350261034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047790901781052435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045846675430751625,0.0,0.0,0.0,0.0,0.0
0.05896593624913489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08852850357512151,0.0,0.0,0.0,0.0,0.06926536840312199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241542432788413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277986260360457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04875258988831522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768484123813529,0.0,0.0,0.0,0.0,0.0,0.09316762450973222,0.0,0.0,0.059994948505739644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026310243648361285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05487774194985476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703495441601672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111085519220083,0.0014239786781005193,0.07952880406944211,0.06911097687009615,0.0,0.0,0.04907266480983369,0.003955205887848579,0.04759621049552194,0.03200368084068569,0.0,0.0,0.04740077106889709,0.0,0.0,0.0,0.05392573298117542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436245443532575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354284628487994,0.04908193313149586,0.08385834815605467,0.054056463317284933,0.06796458196490121,0.07391020098712724,0.032666295121263116,0.024808987469178277,0.04173221759527006,0.0,0.10676714109624572,0.11210653681562381,0.03429830940886574,0.08066990755130897,0.0,0.04291324713215998,0.0,0.0,0.05481568832593349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231842687271223,0.0,0.03721577795049866,0.017288793158285687,0.09564366435988679,0.019405962996126153,0.037279756285814605,0.07375390845299538,0.0028281380016840457,0.0,0.0,0.003751716765632439,0.1334516204111376,0.06446497141218908,0.059677590444949614,0.059197881049375935,0.0,0.04735281973134489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563493735182707,0.0,0.0,0.07407774105221904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687965948477838,0.0,0.0560676031696898,0.055995480259400605,0.0,0.0369405264276257,0.1206960938334427,0.17813514820907833,0.0865672171034857,0.0931568043058854,0.11078529719225545,0.023751342454408585,0.31417344638680456,0.2202166700330346,0.10527884977285476,0.10448545776970485,0.05573421715894946,0.06425414694784358,0.051829409341931684,0.0785034405762917,0.0,0.018125848004171878,0.06442550210623213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071807820662331,0.0,0.0,0.04736301873810137,0.0,0.0,0.0,0.0,0.08383362273345919,0.00904776881159583,0.0,0.0,0.0,0.0,0.045388035942748754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06059286333582481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09845738656451922,0.0711280107658834,0.05111160286709738,0.044914837286903674,0.2828424840505691,0.21234107331201,0.13169100676384654,0.005394297986939695,0.08523465852420595,0.1009800915314354,0.2264642133181419,0.0,0.18243556222211013,0.010448274119364973,0.16277363183471577,0.0,0.03216485406043077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113488150834317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061223520691026406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578014045556671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044387045935648545,0.025885080320760895,0.08071795183313062,0.09355927188120731,0.20325205958620896,0.02303948289284372,0.1815160961862632,0.11927743467109214,0.1451054232352292,0.059916411084866034,0.11932789377726051,0.0,0.10720576524899005,0.13060471077141791,0.06992654371913361,0.0,0.055284451349073546,0.14093741559441048,0.1043274690188138,0.05952131590845215,0.20319931114247494,0.0,0.0014417116634235449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05002494507657994,0.0,0.06779585316318011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05662217729114174,0.0,0.0,0.04891542944358983,0.0,0.0,0.0,0.0,0.0,0.0,0.06136311449930499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09971973328255139,0.12915977184107374,0.0,0.09895074413333163,0.122455979488687,0.053147140418244726,0.1424764242085161,0.0314746831615986,0.07127783600620718,0.07282853481677352,0.0,0.0,0.0,0.08820528011089826,0.0,0.0,0.0,0.0,0.0,0.11010293295257353,0.1347292452130064,0.004273736059494806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062045539601066596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06370883441082283,0.0,0.0,0.07969251517214614,0.057719311069255354,0.004868594532747484,0.0,0.0,0.24750495938122616,0.2066383833746862,0.07765901165533683,0.18486302410650524,0.2646284324731385,0.13545397805318152,0.008235775883955727,0.1058485280484779,0.23005418975113587,0.011150767960343718,0.04194442013992692,0.0,0.0,0.0910910905489507,0.08033007550014636,0.0,0.1554255882796038,0.03789297062434997,0.055810255729971475,0.12455382161711505,0.04152139655609421,0.06276103753391685,0.0,0.0,0.10714443674558485,0.0,0.0,0.008755666400167582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610243735768989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969907606054214,0.0,0.0,0.057434766810166835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.18342592961670867,0.15718881161477577,0.16944002476786627,0.1727890679006497,0.18208514683703692,0.2001929363038749,0.17720719931802933,0.14803641881675442,0.15490159803375023,0.10170037299279477,0.0,0.27987838328889697,0.05414756706806374,0.0,0.22779973555567642,0.14130438618556193,0.06562076322935924,0.04287134453285072,0.0,0.057635347815495015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236873842878805,0.05890251221492006,0.052435371068258206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10380106146641191,0.0428882229693858,0.20766388585287227,0.22302357918816323,0.21208376127417394,0.1418812423700187,0.16709843726312645,0.0684647470040373,0.060268829645416286,0.269203839717526,0.0058981202763125976,0.09092573767482919,0.027593402393363792,0.005289730835752136,0.16948397750976635,0.0,0.05195062662705696,0.0,0.0,0.0339972231099875,0.0,0.0,0.0,0.0,0.0,0.03622711146721431,0.11476020187973027,0.03659395554871941,0.035254714808487984,0.0,0.03567587547954536,0.06788471170035744,0.0,0.0,0.0,0.0,0.0,0.04712264430652736,0.0476445432563189,0.0,0.0,0.03384455009333753,0.0,0.024158204684914416,0.07310233510637007,0.0,0.0,0.14989001309715752,0.0,0.0,0.053931552034827336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05450779002457339,0.0
