0.0,0.0,0.12371960014328322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521309617082068,0.0,0.0,0.0,0.04961027041599073,0.042223830365744675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05212591280587821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815299790443442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137817333153361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628773089282998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092134558809054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06355360160831293,0.0,0.0,0.05882601809815668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10169100299027577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515277578428252,0.0,0.0,0.0,0.0,0.05217440122011882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108888500439776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496732804283359,0.0,0.06539555535031953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048962119963178265,0.0,0.06529411322468856,0.1516069329140073,0.0,0.0,0.0,0.0,0.048293460259820196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032372563559844074,0.0,0.0,0.0,0.0,0.0,0.034758212846163115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05820688345232415,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051511783888686984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056660108783390194,0.0,0.0,0.027557111454321888,0.06038587127334972,0.0,0.0,0.0,0.029255846064533846,0.04012034559092167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555967919488505,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047709888579705075,0.0,0.0,0.0,0.03858338742372188,0.0,0.0,0.05546615020160132,0.0,0.0,0.0,0.0,0.0,0.0,0.03179769538278165,0.051135373498845976,0.0,0.0,0.0,0.0,0.06724060604522424,0.030881932698269887,0.0,0.0,0.04898594975203542,0.0,0.04855411704103548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05594108095528963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847180983484467,0.0,0.0,0.04706313000324781,0.0,0.0,0.059965788025249725,0.0,0.05020033509603982,0.0,0.04475331055856088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05700922445939405,0.0,0.0,0.0559065740355591,0.0,0.0,0.0,0.06849735724877859,0.0,0.0,0.0,0.04970081668024178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569730102156644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08239201197985492,0.0,0.05878459672713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477990134678343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040825842878617,0.04922612831229985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038138175969800896,0.0,0.0,0.049285707352459525,0.0,0.0,0.21461702897830046,0.0,0.0,0.2220479241976426,0.0,0.0843271079871146,0.10741685459740849,0.09023378398877516,0.0,0.0,0.08089231475627841,0.0828887683954117,0.09541027956365063,0.0547382061522545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627831590926602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933137436116647,0.0,0.0,0.0,0.0,0.0
