0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881709839296457,0.06709163802366591,0.05308089881065507,0.0,0.0,0.0,0.0,0.06434104041567527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16238475143347134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05402105742755115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444792889303146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061226424441137066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398025794655508,0.0,0.0,0.0,0.0,0.05347168673011615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517180203224268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057296504385859585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06303689211656606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653626311722115,0.0,0.0,0.0,0.04967037465025225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674247266884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041156470028241014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047713871182497175,0.0,0.050927934302982404,0.0,0.0,0.0,0.0,0.07955595284568308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952478541690232,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06879837645496333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02909082845748095,0.0,0.0,0.0,0.05310755647292725,0.0,0.0,0.0,0.0,0.08154394955314088,0.0,0.0,0.0,0.047884456659367025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050998073032718236,0.03339679678272519,0.0,0.0,0.0,0.05793762218418637,0.0,0.0,0.0,0.0,0.0451029757318104,0.034795343767916605,0.038047805845202454,0.0,0.0421649019431124,0.06531637699584715,0.0326064120275727,0.0,0.08999829931428628,0.10772729482506166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878418070228187,0.0,0.0,0.0,0.0,0.0,0.0,0.0494018151588297,0.0,0.0,0.0,0.0,0.057218621573836434,0.0,0.08119205063909883,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08854076020004055,0.04487944707216993,0.0,0.0,0.0,0.05789034203509346,0.039576951297161,0.0,0.065468404787185,0.06520697089059475,0.0,0.0,0.07504159550473498,0.07963098210916979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05887976148422554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05520965129026012,0.0,0.0,0.0,0.05331050468960753,0.08988932106641175,0.07346328532910888,0.0,0.15028671542360517,0.16511471012146847,0.28878335541799666,0.10439483839382524,0.18982837314441864,0.14434508071698554,0.1837246462396323,0.0,0.0,0.0,0.0,0.0,0.054203844158750805,0.08379078811331388,0.22250935117349385,0.2043597660366905,0.23255056727592263,0.16316863941575516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18041907861500844,0.1608850129914997,0.4034178034872066,0.414484770774418,0.44026025686745035,0.6292398204632663,0.5040481916841326,0.6002575052793115,0.30965302686122104,0.3293597343657571,0.35605582068499,0.06725277604048993,0.1975495350948554,0.16764130602801997,0.050737598861927156,0.0,0.0,0.1719938998194927,0.10048147276752632,0.2457904355366759,0.15025242430040672,0.07940329796119766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05955462875076177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791457359719536,0.0580777563265375,0.197099599375988,0.35865095997397306,0.26011019361497834,0.5968581146661488,0.5072503623002846,1.021568330176814,1.0522414037339791,0.992756314780277,1.0448226324664798,0.8052945691808836,0.6806444285998067,0.8029235548054747,0.5574360208191378,0.5759862961936445,0.4068353724764507,0.37122297281379085,0.07383227598645087,0.04283682016249256,0.10907988657930219,0.2745060196000253,0.07192882738459422,0.052954666132287824,0.34818396947435215,0.0559499492124348,0.0,0.08377859823593753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06052168852461166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11617691505036089,0.0,0.0,0.0,0.0,0.0,0.0,0.3129185029847009,0.5440353660190314,0.48684654349291656,0.5520462652410211,0.5452904293300803,0.44786903435935893,0.6074211769814296,0.6227322501736491,0.6471502980019892,0.6658293677108278,0.7523460901320268,0.6896659197835983,0.7525318010433543,0.8016170058432154,0.60679786720485,0.9335022277667281,0.8508378717729368,0.4472180034643137,0.12286266224231666,0.0,0.09014245347324865,0.060892461802124195,0.07589527413204802,0.0,0.13880423485989749,0.09873509966056469,0.08836247413011176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07529657008877018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05358639884288569,0.0,0.0,0.0,0.0,0.0
0.0,0.05603939774863847,0.0,0.0,0.0,0.0,0.0,0.0,0.05918196022025139,0.0,0.0,0.0,0.0,0.07614392472116709,0.11307265294216978,0.4903463254410779,0.5883671111504732,0.6079865165954204,0.663075151866281,0.6076878095419433,0.43920900211759994,0.4523657408683805,0.4335459067718332,0.518046283644195,0.9639038745602696,0.8185892876313895,0.8712291870322355,0.7160688444283105,0.41255615722243144,0.7700101273942233,0.5640204782104624,0.20789185987892533,0.13693991958125806,0.09604222364580656,0.0,0.0,0.0,0.06264711859314806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692768450729742,0.3637172074688227,0.14908651621831617,0.16710292048278277,0.4332974538416777,0.7789832180904436,0.7377444203212064,0.6403114257976082,0.38582472381161437,0.6831415042839498,0.9654299782871518,0.6717790829201934,0.47131333944416604,0.4293811848480929,0.41141875721039356,0.29981690683206114,0.1848567831425103,0.0,0.0,0.06329680775668767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11090441563503697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07459324894954729,0.07023407222442965,0.0,0.0998454203224813,0.16828126279136044,0.10178410618945533,0.0913774523462179,0.09687370313625872,0.7845118415530353,0.7136697661225094,1.1407623130886682,1.347920836902948,0.8113154072037378,0.9087237336782579,1.0056654929472195,0.37930546496455175,0.4189094883242881,0.16960689752322475,0.42055784421020936,0.13363645151794787,0.18164216519484663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027593983764587,0.0,0.030991939376252504,0.0,0.045649188602006084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789440902589468,0.0,0.0,0.0,0.0,0.0,0.04273861322954537,0.11237143646054076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06882696705751162,0.0,0.0,0.0,0.05361669304489198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521907116399318,0.28494357302872986,0.6684118147465302,1.0299857728723592,1.0102380987638948,1.367894361000766,1.0793655397839195,0.9915187408078349,1.21946337458081,0.6766627901937742,0.5086611160654992,0.2092511089713486,0.0,0.09348104180644429,0.2310014822479633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525860391982032,0.0,0.0,0.0,0.03666725093929147,0.0,0.06363041251777037,0.0,0.04535060373342426,0.04704620631022585,0.0,0.0,0.08274456806298706,0.0,0.07337699684053471,0.038045806504945,0.0,0.0,0.0,0.05883605689831024,0.0,0.0,0.05558710966522215,0.13869434522772167,0.19094832607920142,0.0,0.0933772841060178,0.0859757793747543,0.052006553855210365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06146528817883221,0.0,0.0,0.0,0.32457892328222926,0.118629369074104,0.7726391524449402,0.7760381288162582,0.746890128374378,0.8035724638337871,0.5432261456636601,0.7597007153426296,0.5574332108128135,0.6404303163688525,0.5181642722392567,0.4095177745326253,0.06692833278299914,0.1228910550516003,0.0,0.0,0.0,0.05529318706725681,0.0,0.0,0.0,0.0,0.34029278117035777,0.0,0.29214048162273815,0.28368194742327196,0.19919995763846346,0.30357565925823604,0.5903434140586376,0.2860086298179554,0.09184700401049924,0.22510982128496024,0.18697558835416217,0.1863947714383739,0.18345373586863922,0.0,0.30068593852501296,0.0,0.08464598758117894,0.05394516932557927,0.0,0.0,0.0,0.0,0.0,0.054992689561565965,0.12500812071799455,0.0,0.13134607158866848,0.19339307103046774,0.06445445325483852
0.0,0.05254751493330027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990801456929081,0.14429180306227943,0.17225438792710024,0.12204727921064806,0.22658727309150653,0.24018099903801227,0.43854013833916794,0.6766821331729004,0.3416207508715389,0.5734719171003245,0.7839760054033083,0.6624492393474651,0.4402503582321032,0.5483747613814357,0.19776985539609993,0.0,0.0,0.0,0.0,0.05006091980346559,0.05124215714596651,0.0,0.22663368238194648,0.31047654417281473,0.46982740494340935,0.7378729928039273,0.7409062663838482,0.6068422824790312,0.5638617286737416,1.0815553995114335,0.8398095708191302,0.7509103373055612,0.6738791420891758,0.8539784508509369,0.6313210217690466,0.2815906172516272,0.27259726440229864,0.2184657635221723,0.05030111888778103,0.2641525778995941,0.10024111633132421,0.0,0.06111592041899432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07729583659101587,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0611987824571899,0.0,0.0,0.0,0.0,0.08678642431492356,0.0,0.0,0.0,0.08985179465735864,0.23099199723875186,0.23451331749243168,0.49775186561757123,0.23431968705408665,0.0824030032998683,0.20509916599160605,0.251790976216194,0.24034479190951502,0.7738075275390204,0.568218390252102,0.3775805636254782,0.4439585931937214,0.3827788204494719,0.17587480999711627,0.10409886662467616,0.07440548554643045,0.0,0.0,0.06389333466931095,0.21001400194350486,0.38190632770766114,0.7150516346439757,0.698307208372947,0.8352527453558553,0.6894431257767482,0.598693940496548,0.8879180361969885,1.309726192799266,1.013137685869658,0.6566128695023984,0.9170779161787501,0.8282491531670063,0.4625338161885836,0.3505013823571194,0.27186754827986664,0.4024042170868317,0.3572122814168059,0.2836052082824413,0.15633022692150947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035602202474428704,0.06660586999668264,0.3740514508662012,0.2595479933572159,0.643062933776191,0.661089328762578,0.45868239925028353,0.16851984040908188,0.645969470502586,0.6660619325164113,0.4623725539715696,0.5342959980533606,0.683079547199863,0.2745154421129626,0.0,0.0,0.07846280095990488,0.04493706181645067,0.1883213224772896,0.2777733637791756,0.616707947496326,0.8653530973012924,0.5994727590847195,0.7228050076659487,0.5074633669229903,0.48046603742585714,0.8105514454986978,0.7501647667786621,0.5096166040148679,0.3487867437333187,0.4838005834270623,0.28729590629459567,0.4837472835897229,0.7415528986204657,0.3477526719099349,0.72423521306757,0.46277293415050835,0.3944176616617636,0.22813456644704488,0.19147274882225662,0.044812003011813185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06792084637617746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13138174663034488,0.05684202458851755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07337921815086512,0.29499704277164696,0.14685902973830745,0.3469712686847531,0.7472723007215494,0.9483855951966784,0.340932726266003,0.7245813039972743,0.4210752159346494,0.0,0.0,0.058877827916941156,0.0,0.4583275892711947,0.764913076640823,0.7569998453225252,0.6418277490911733,0.5969830021057948,0.5470888461889597,0.50591274894255,0.25530946993483394,0.36853363159119257,0.34116974546427437,0.4869974554651401,0.2541217964248006,0.7484466553305038,0.7431785444132664,0.9185426990229283,0.7293637526703205,0.4197201487588795,0.35072034463716534,0.7836824613550786,0.3251171596989869,0.26360848917569596,0.0,0.090583957630413,0.0,0.0755270228347986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244785201243143,0.6283861453536509,0.07973268078536856,0.667707712031037,0.6832528710763897,0.46765133554394495,0.7848597092917322,0.6910031033902136,0.10609249814648453,0.0,0.08151159155794452,0.0,0.4163089920017666,0.5450185607900886,0.43031052245282375,0.5576505811343091,0.15422716115050428,0.506235373220266,0.1623146480647792,0.0,0.3260375900881763,0.693637103716465,0.5653965347392353,0.7833640931434355,1.3654371126909322,0.7858318430274972,0.9082656018072928,1.4738967540402816,0.43165533808633355,0.20083926340268118,0.40435566696315667,0.29093758368543937,0.15501486628066202,0.0,0.0600700430119606,0.06970868196721618,0.0,0.0,0.05509361742152974,0.0,0.0,0.0,0.07929323147306008,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10814065891455704,0.6082466782318701,0.7603042958168964,0.5765012657855761,0.8549853471073159,0.6532892207676182,0.23288923708515985,0.0,0.0,0.07833001720052449,0.0,0.10185682811515491,0.17625448248792136,0.3101860171072739,0.06648916737139646,0.0,0.08295078192959633,0.0,0.6427186873553093,0.5944342061564929,1.2295887419652805,1.0360340052292003,1.0299570905377806,1.096333353167807,1.1437986726396308,0.9120219662607112,0.281626434050324,0.2527906816340874,0.2154096904985353,0.15279876855111393,0.12473712233207646,0.1292556733776844,0.0,0.0,0.0,0.0,0.0,0.26009385360926296,0.0875291468529041,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07725343967235625,0.24880233755145167,0.2820608136554404,0.3776250950034979,0.5970840191363912,0.5828907546616009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309373971318081,0.8055100496784284,0.9649456350716535,0.7680517343200141,0.8171428887896919,0.9483136207604914,0.9511817396537098,0.740496356795028,0.5434660304956755,0.40440469290217734,0.17419131048782704,0.21535332493347958,0.0,0.09090586348258974,0.0,0.0,0.10828559570934541,0.0,0.0,0.0,0.021441386133722814,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10742862042871228,0.0,0.0,0.0,0.30839599721788696,0.21035677098940742,0.15196210116492787,0.0,0.0,0.06326858917419706,0.0,0.0,0.0,0.0,0.04611098215336447,0.10366905819448397,0.0,0.0,0.0,0.36330954918417463,0.508747400057055,0.8040709239168987,0.8047402528218601,0.8342030351595735,0.6130882573179113,0.5717675042156802,0.6234518353821833,0.43033129405577264,0.41341787173160366,0.0,0.13148377220060298,0.07172024151612173,0.0,0.0,0.0,0.11069151863897503,0.12409869687907628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011167453727806321,0.0,0.0,0.0,0.0,0.22135727420155174,0.07337095248798856,0.0,0.0,0.1246580293177491,0.0,0.0,0.13534898232070816,0.0,0.0,0.0,0.11819163106155994,0.06313263906064485,0.0,0.18002967453218605,0.31911965483113697,0.4322127983075489,0.9363314144998065,1.1216728005052905,0.509214729885329,0.43982008091682395,0.15243782132179887,0.12029989181254983,0.0,0.0,0.0,0.0,0.0,0.0,0.20928190024382576,0.42429926506008975,0.06011535864021865,0.0,0.10275948109913281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05256620199398324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30953825570499727,0.0591579317941732,0.11751954976869772,0.0,0.0,0.0,0.0,0.0,0.07816310487010363,0.0,0.0,0.0,0.0,0.04743852225163427,0.43823324762092014,0.2241267745344787,0.5166748911367721,0.9133925761036301,0.8078536159541078,0.2476624059124174,0.0,0.0,0.28806544637122183,0.21928160597191204,0.22286228864379307,0.4468272985673085,0.3726402251385047,0.3590511822338207,0.34619343703750827,0.594896398250192,0.39426451021713194,0.3307900748355639,0.2486938188431919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
