0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05462726877208649,0.0,0.0,0.0,0.0,0.0,0.0,0.0603529096705834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669191924793912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056440743813385534,0.0,0.0,0.0,0.05693602967499725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475668450136374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06113288820152515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050227665438105924,0.0,0.0,0.0,0.0,0.07496832115182504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062707811071744,0.0,0.0,0.0,0.06670128494492654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15474504873080866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721013257293023,0.05768169499844787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08382809055674968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04771075109412513,0.0,0.0,0.0,0.0,0.0,0.052901157740807794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.058113923490807726,0.0,0.06380406785254841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768829582523472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548100290100313,0.03655861045327246,0.0,0.0,0.04159881680921094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463806384929662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0406642644445827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634004979767391,0.0,0.0,0.11918756392594454,0.0,0.0,0.0,0.0,0.0,0.0,0.05091564630446143,0.0,0.0,0.0,0.0,0.028279349802537275,0.0,0.048302718844919976,0.0,0.04567403834956784,0.0,0.0,0.0,0.057590458251720066,0.0,0.0,0.0,0.0,0.0,0.0,0.05242480179177714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07989516612318645,0.07696965353883298,0.0,0.0,0.0,0.0,0.07495094338960333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04272899663737831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04684281087051668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036570428707438464,0.0,0.0,0.0,0.0,0.05472382208719295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.044782937925762205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649524484505878,0.0,0.0,0.0,0.0,0.0,0.04026592974644031,0.0,0.0,0.0,0.0,0.07386257178647088,0.0,0.0,0.0,0.0,0.0,0.06836504086461515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05516646214750057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631461896895282,0.0,0.0,0.0,0.0,0.08658232941054195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11389411658871168,0.11176766900003397,0.0,0.0,0.0412768323984849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09185217372892444,0.0,0.0,0.0,0.09413041227550081,0.0,0.0726587522042687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11277768789342796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265469984954936,0.0,0.09773181653792117,0.0,0.1387496558097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058935595219038794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165373866740397,0.0,0.0,0.0,0.0,0.0,0.06864877187041424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124857433507895,0.0,0.0,0.0,0.0,0.0,0.0
