0.0,0.0,0.05564068664741789,0.06634797972141138,0.0,0.0,0.0,0.0,0.079660570436476,0.0696339696953567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891423628517725,0.05667644869482644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07037410132465087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05233090917692727,0.0,0.0,0.0,0.06660081841213097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077686169453863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150009054034384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965750889869252,0.0,0.0,0.0,0.0,0.0,0.0,0.04632709902352736,0.0,0.0,0.0,0.06829864437567382,0.0716129027003086,0.0,0.05544144270064366,0.0,0.0,0.0,0.07034893005402364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06125985145216928,0.0,0.0,0.008260369208401824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05745685748864884,0.0,0.05945455383251235,0.0,0.0,0.0,0.0,0.0,0.051968126751547876,0.0,0.0,0.06597775298974143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046536026260607925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09429716080473682,0.0,0.0,0.04814875506437801,0.060077716808556086,0.0,0.0,0.051711586513121535,0.0,0.07894148930478093,0.06717894349067662,0.0,0.05013630529050394,0.05263792702349498,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350478042312292,0.0,0.0,0.0,0.0,0.0,0.05985264408039739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06011001165127453,0.0,0.0326980827689931,0.0,0.0,0.0,0.0,0.0,0.0,0.04890928195337332,0.048210618731770384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180535166180301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05605146278956737,0.0,0.0,0.09038971265107935,0.0,0.0,0.0,0.04997807158219285,0.0,0.0,0.055474681308157144,0.0,0.0,0.0,0.04788238284394877,0.04822262718556431,0.03406944264866856,0.09703747476067401,0.03985072005062845,0.061827779041369206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10905779718582072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592727443282502,0.04089849694782856,0.0,0.0,0.016586812006485794,0.026678608387249433,0.0,0.08478503369079343,0.032685150692604165,0.0,0.06341872867860618,0.04411076484571546,0.0,0.0,0.0,0.0,0.04953475630043174,0.0,0.0,0.0,0.047079545101898226,0.0,0.0,0.0,0.0,0.0,0.0,0.04788668887529031,0.07781607846541701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582416978152892,0.04292624251728859,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04625270006061515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645735259863364,0.0,0.0,0.0,0.04296557209287135,0.0,0.0,0.0,0.0,0.11159836780830133,0.0,0.0,0.0,0.0,0.0544079809061301,0.0,0.0,0.0,0.06979065858036029,0.0,0.0390778403089747,0.0,0.0,0.0,0.0,0.0,0.054785327429114315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058841473606036025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09761699340549485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07383757321368252,0.0,0.07006261763624275,0.06413667947901355,0.0,0.08339069523683337,0.0,0.0,0.06212518784716446,0.0893676533805502,0.0,0.08547615095742257,0.08661336570549824,0.03224841630148481,0.0,0.06351923604494199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07442158230087441,0.0,0.0,0.0,0.0,0.0,0.0,0.05331409507666298,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653281886293146,0.0794128878367621,0.0,0.0,0.0,0.08487058896513383,0.19393470724695874,0.1336767512884821,0.13443661635164833,0.2862248279433239,0.21166733871888377,0.3014555329769647,0.1501910700745823,0.21771391159308437,0.18458986045138825,0.1517194229943549,0.0,0.11445313944671134,0.0,0.12276239789128617,0.02815723622002334,0.0374810114017504,0.05576385781630764,0.0,0.0,0.0,0.0,0.0,0.05311484394792468,0.11671312703380773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06941105987808013,0.05684905226275648,0.0,0.07500375350191978,0.0,0.0,0.0,0.0,0.0,0.0,0.03473609823663522,0.0,0.09454574799782867,0.06384370944524366,0.1903347227741778,0.24523586453198698,0.15626745966342565,0.10659747383538391,0.2061457108884496,0.3343888129875687,0.37477224440204504,0.304193964232245,0.3420168686411883,0.19616067315935604,0.24463112163927037,0.34681704721445455,0.4642859290198154,0.1669366550206727,0.18776352811919203,0.264722791844304,0.11712944344958154,0.0714702424654986,0.0,0.21100737974376418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055287690724108406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474634369469227,0.05263217044734809,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639138049725333,0.0,0.0,0.15776262341678857,0.33211409758507465,0.252941883286281,0.1741333342067424,0.29434885645447134,0.17795079980423212,0.4731124849468369,0.30543420120139325,0.18093761330880268,0.1426574260335401,0.2298593962583003,0.35710447437812887,0.29513977537639835,0.35069564547023513,0.32088912076994125,0.4655244842793991,0.34384270465674094,0.35546166527711576,0.12209309539443929,0.0,0.10625495138461835,0.05048184472072821,0.0,0.0,0.0,0.04892414465957882,0.11429154328326208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04996448932670399,0.06304446632719977,0.09146852548270552,0.0,0.31638219338336654,0.21838351846532628,0.448728951867274,0.23414139801561165,0.36977147931518206,0.19240183388784707,0.2199054825963003,0.10981773595743283,0.2881033587376625,0.343944452729251,0.387205066176508,0.24419608500858758,0.2932235339233675,0.3418258511893359,0.27805153603687655,0.19146801022156804,0.23398627060614913,0.131891831536908,0.0,0.07884305878486471,0.036931018188666384,0.0,0.0569231306279003,0.0,0.0,0.056063837417648525,0.0,0.0,0.0,0.0,0.062365387247045705,0.06144789573208804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05174191241481496,0.0,0.2078658070692346,0.07254653292020694,0.08629860899272734,0.12143864233900445,0.26613287231464694,0.2816602439441934,0.3485984097431129,0.1709805448832209,0.2224135362429541,0.3037591751219881,0.4847920865087993,0.18035884523023105,0.1388515993619144,0.1946356954979935,0.17646281328411753,0.16886035331452126,0.07930335720509946,0.0,0.0,0.0,0.0,0.0,0.041955198880051184,0.07863743839658112,0.0,0.0,0.0,0.04459693284354694,0.0,0.0,0.0,0.0,0.0,0.0,0.03765197846342937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05162747963252082,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10468379253057103,0.0,0.057034765764081514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17962695544525736,0.5186051591168606,0.5257338245973134,0.4466949105043375,0.5840381514258666,0.5205932885248487,0.4385729912952172,0.4408431705002604,0.16969849670913226,0.0,0.1448636566327034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038601484357338255,0.0,0.0,0.05133249478654768,0.07410947590361051,0.0,0.0,0.05623628758377379,0.0,0.0,0.0,0.035346676468950775,0.029945804238041773,0.0,0.034883892948556317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06576239596002922,0.04278685284584212,0.0,0.05220902621978586,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17989230149711732,0.0,0.31066163287854137,0.4885076841080103,0.5290492148347062,0.743671241933115,0.4381288768355754,0.48108525086292636,0.7101046468745177,0.406398718436027,0.314919400826869,0.1642353476918892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418915634333493,0.0,0.0,0.05023069986691546,0.0,0.04393079535839556,0.057065588333784556,0.0,0.0,0.051563615564832646,0.038871195863083206,0.0,0.0,0.07203019805095376,0.0,0.0,0.03293421594534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11316512431030941,0.056465112125613295,0.08595638094522572,0.11782658685468284,0.09077081519235893,0.054822476643682484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11972158172355399,0.11278222385731397,0.30860067457777696,0.5689506053875498,0.268779978421299,0.5179635233016371,0.37412227030469614,0.5155517889307701,0.31353578320837605,0.4387731809894627,0.31312141238417185,0.09911561781796663,0.0,0.0,0.0,0.0,0.08834594457701761,0.0,0.0,0.0,0.0,0.0,0.0,0.13791761026658914,0.0,0.0,0.0,0.44883056954628,0.09218860795312896,0.0,0.0,0.0,0.09761118785623359,0.0,0.1254229036967257,0.1253264505478251,0.0953032596079286,0.08440114317226596,0.0,0.0,0.0,0.051480690555007036,0.0,0.0,0.0,0.0520264403567933,0.10599016131448877,0.07900010352104304,0.13785333494316618,0.17006177534175662,0.0
0.0,0.0,0.06396516365601349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023831418568635,0.0,0.05457216682906808,0.0,0.04860134045068825,0.12900247714092652,0.14967631721178343,0.2605045045643879,0.346528803528235,0.26487412849385766,0.5651548933779957,0.46858140761430556,0.29198869190025734,0.34736251882401,0.3311268703967133,0.29166027448085013,0.07023661332372921,0.0554749558541733,0.12022412369765433,0.03702599800487659,0.0,0.06370566936103728,0.12912579819116662,0.0660581961105743,0.06896387556106967,0.20797204076818368,0.26463035944218877,0.4204503931688307,0.2868073804979729,0.40606485110676416,0.3617198359105153,0.37654183258543855,0.30928848979068607,0.23707818406129955,0.2377301306221759,0.2189429347434531,0.0610968853260635,0.21882642089013682,0.1618221445665695,0.1473575349759318,0.1583674144905398,0.09783985986709999,0.07495824512868808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557016463128024,0.0
