0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.1627502441406,0.0,0.0,0.0,732.4209747314453,0.0,0.0,0.0,1245.135383605957,0.0,0.0,0.0,0.0,0.0,694.0430450439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.4532012939453,602.2457504272461,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0440673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.6162796020508,0.0,0.0,0.0,0.0,627.1373596191406,0.0,1004.3725242614746,1244.9984588623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.8608589172363,1982.263198852539,1155.9192504882812,1143.7539138793945,1578.0672798156738,1955.2440719604492,1501.3476600646973,1416.1867904663086,1075.3162002563477,1167.2583923339844,1085.8664321899414,882.8184661865234,0.0,893.9443664550781,0.0,878.0712127685547,0.0,0.0,630.177978515625,0.0,0.0,0.0,681.3428955078125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.5127754211426,2894.826545715332,2772.4993057250977,2156.6678314208984,0.0,0.0,0.0,645.6410369873047,0.0,0.0,1952.6917915344238,3343.054244995117,2627.2574768066406,1192.9809761047363,907.2721252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0226135253906,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.5624389648438,0.0,3057.506046295166,3167.8461875915527,843.4832382202148,2520.431755065918,0.0,0.0,692.6887969970703,0.0,0.0,0.0,0.0,652.7096481323242,1680.7342834472656,0.0,1555.6356468200684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0615081787109,1574.5718688964844,1521.6753311157227
0.0,0.0,646.1758728027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477.316593170166,1666.5368347167969,1553.2438659667969,1386.5945434570312,0.0,0.0,664.1081695556641,818.2390594482422,0.0,1688.9457168579102,0.0,632.5750617980957,1845.878044128418,1310.5832061767578,1075.5410461425781,825.6840171813965,0.0,0.0,515.8132781982422,657.7227630615234,0.0,1354.4897117614746,951.5953063964844,1350.568733215332,0.0,1121.787654876709,794.8496856689453,1808.116382598877,1744.8028450012207,1155.2427406311035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.4285736083984,0.0,0.0,0.0,610.5598449707031,0.0,0.0,0.0,4182.813556671143,6302.9555015563965,2425.192840576172,2025.3695220947266,0.0,0.0,0.0,599.5498466491699,0.0,0.0,872.6420288085938,0.0,1336.857162475586,774.433349609375,1628.1646118164062,846.4759826660156,1084.0425186157227,0.0,0.0,0.0,0.0,728.9555015563965,1550.5548934936523,866.8296432495117,1510.6156463623047,0.0,925.5952453613281,0.0,0.0,0.0,1563.2261657714844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.5050773620605,0.0,0.0,0.0,4507.008972167969,6082.473602294922,3701.937038421631,3033.2786598205566,1094.7929229736328,0.0,0.0,0.0,815.8533401489258,0.0,1021.1653594970703,575.412166595459,0.0,1290.9302520751953,0.0,0.0,0.0,0.0,0.0,609.3915863037109,0.0,0.0,1543.9884948730469,0.0,0.0,0.0,0.0,1198.584228515625,0.0,0.0,1455.3342895507812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.1620330810547,0.0,0.0,0.0,0.0,0.0,0.0,7494.711856842041,5722.205596923828,4370.387298583984,4478.682960510254,1078.3782348632812,0.0,988.5158348083496,0.0,0.0,917.1833801269531,0.0,0.0,609.7606506347656,2357.8842391967773,591.8785018920898,0.0,0.0,0.0,0.0,0.0,0.0,681.4474639892578,793.066837310791,0.0,793.2257232666016,0.0,0.0,1355.7503204345703,0.0,610.9051818847656,679.7658538818359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.2290496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.814094543457,7273.1593017578125,3441.9212379455566,4215.124076843262,696.8529205322266,1929.0917663574219,616.2246551513672,1157.1854286193848,530.2819061279297,0.0,0.0,0.0,811.985725402832,1273.7811660766602,976.8139801025391,0.0,0.0,0.0,664.2056427001953,0.0,0.0,2314.4443283081055,1573.2471160888672,965.8849716186523,0.0,0.0,619.6674499511719,868.2106475830078,0.0,1254.9842147827148,0.0
0.0,0.0,619.1374816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.897605895996,7711.655456542969,7299.902381896973,4479.709251403809,2366.453224182129,709.1030731201172,0.0,0.0,0.0,0.0,0.0,0.0,823.3733139038086,1305.9155883789062,0.0,1777.9502601623535,785.28125,0.0,0.0,0.0,0.0,0.0,6259.619293212891,2567.470558166504,639.1512222290039,0.0,0.0,746.2933082580566,1791.8532104492188,0.0,0.0,0.0
1170.4092864990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.692348480225,4731.987991333008,4378.200164794922,5248.769794464111,0.0,0.0,627.4784240722656,0.0,0.0,0.0,0.0,0.0,961.0069389343262,2444.692367553711,0.0,0.0,592.6710815429688,0.0,0.0,0.0,0.0,672.3772277832031,7082.322952270508,3895.2805938720703,3406.0221214294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.3463439941406,0.0,0.0,0.0,0.0,0.0,4411.615814208984,10625.776084899902,4805.241939544678,4932.26029586792,2738.9420318603516,2222.3157920837402,1530.8246612548828,1648.4626998901367,0.0,0.0,0.0,0.0,0.0,1346.9765625,1429.686050415039,964.0405578613281,565.0134429931641,0.0,0.0,0.0,617.7033004760742,0.0,979.6000366210938,7396.212692260742,5312.180702209473,4559.411880493164,0.0,0.0,1181.7170715332031,0.0,538.4490356445312,0.0,659.3234558105469
