0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4325866699219,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.5377807617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.1222076416016,1025.5038528442383,0.0,0.0,0.0,0.0,0.0,0.0,584.4647216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.5170669555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.6196479797363,4332.339912414551,1144.3796615600586,1120.9041595458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.7279472351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,536.7078056335449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9312438964844,670.4669342041016,0.0,0.0,2419.769485473633,2801.611469268799,2566.8791427612305,1549.8703918457031,677.9468383789062,1066.2633972167969,1779.4632873535156,3733.589813232422,1300.8974380493164,2497.594497680664,1245.0724067687988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.081298828125,0.0,0.0,880.6945533752441,0.0
0.0,0.0,0.0,0.0,0.0,0.0,672.3954620361328,0.0,590.0380630493164,604.4007263183594,0.0,0.0,0.0,0.0,0.0,0.0,8899.17180633545,7030.71968460083,1424.7719078063965,2070.8581314086914,0.0,1748.5258674621582,1198.483974456787,3411.6583404541016,2463.2118377685547,1240.1113891601562,1112.7250900268555,0.0,632.8755340576172,0.0,0.0,606.4673194885254,0.0,0.0,0.0,0.0,0.0,0.0,886.6257057189941,1008.8875732421875,784.9323883056641,0.0,0.0,0.0,802.8302764892578,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7849273681641,0.0,0.0,0.0,0.0,0.0,4439.0068435668945,12645.011043548584,3678.6485595703125,4224.698905944824,1410.3214874267578,2384.5918884277344,1084.8753471374512,1272.1903648376465,2539.7919845581055,1656.1698608398438,2118.7715911865234,1177.5488510131836,714.4539794921875,0.0,0.0,0.0,586.8334350585938,0.0,0.0,0.0,0.0,0.0,1954.690933227539,1271.1807327270508,1170.1744384765625,0.0,1014.2892036437988,2302.5234985351562,1169.8282852172852,0.0,660.9841728210449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.2132568359375,17085.11312866211,8678.17113494873,10615.114990234375,1719.1649551391602,2142.3192176818848,1947.0383987426758,1481.6878204345703,2848.351737976074,1410.3443145751953,1879.441421508789,1220.5062522888184,0.0,0.0,801.9480590820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0585479736328,1341.2021255493164,714.0087013244629,1313.4625854492188,741.567138671875,1743.0951690673828,1786.0474243164062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.3096008300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11729.244506835938,19436.732765197754,10062.611000061035,13494.546798706055,3143.215377807617,5136.64518737793,1414.0821380615234,2058.1855430603027,3673.861602783203,2329.801498413086,819.1910057067871,689.8991355895996,0.0,0.0,579.6719818115234,0.0,0.0,0.0,748.3068542480469,0.0,0.0,1439.6617431640625,1939.9875793457031,2305.0062408447266,0.0,712.7479629516602,0.0,1672.5763473510742,1700.9426803588867,0.0,0.0
0.0,0.0,427.315673828125,0.0,0.0,0.0,898.6751480102539,0.0,0.0,0.0,845.0100402832031,0.0,0.0,604.0069580078125,0.0,17033.544158935547,19069.627182006836,14621.884426116943,13318.338821411133,3400.3687057495117,4376.220626831055,995.9812240600586,2950.1768493652344,1902.0472106933594,0.0,1502.104751586914,900.7627983093262,1810.0154495239258,0.0,612.2024536132812,0.0,0.0,0.0,0.0,0.0,0.0,7348.137763977051,3197.852310180664,2636.3920135498047,1593.8694305419922,1560.3736724853516,658.4067802429199,1482.625919342041,2046.542594909668,0.0,0.0
