0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.2966766357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.5331573486328,0.0,0.0
0.0,0.0,0.0,0.0,0.0,629.5799865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.8862838745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.6396331787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.6501312255859,0.0,0.0,0.0,942.0060501098633,0.0,1189.782081604004,0.0,0.0,0.0,1334.9965591430664,645.0304412841797,0.0,0.0,827.3535461425781,0.0,0.0,845.9920654296875,0.0,0.0,0.0,0.0,0.0,578.6189956665039,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.3875732421875,0.0,0.0,0.0,0.0,0.0,0.0,416.4110107421875,1202.489818572998,41.43248748779297,0.0,0.0,0.0,650.1237182617188,1902.5159378051758,95.50337982177734,1431.0069427490234,0.0,1021.9536209106445,2694.6546897888184,1473.6818389892578,579.0578918457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.7637023925781,85.65174102783203,1887.3103332519531,1716.6043395996094,2148.8772888183594,393.78272247314453,1277.9740676879883,4477.902030944824,3555.3829345703125,1925.0970497131348,75.70719146728516,528.1823043823242,1273.0447120666504,1262.9712219238281,1393.3769836425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.2246017456055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.8545227050781,0.0,987.1720275878906,0.0,1941.594638824463,2979.9477615356445,716.8407440185547,2650.7842559814453,2981.400447845459,2737.3246841430664,3950.4679107666016,4912.570732116699,84.4941635131836,1984.013011932373,3607.381187438965,2449.6677627563477,0.0,1249.5340385437012,0.0,727.5277786254883,0.0,0.0,0.0,0.0,0.0,0.0,107.94342041015625,1060.0037078857422,1226.4321746826172,598.6912117004395,3952.9752349853516,3005.454334259033
0.0,772.3757629394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.7147521972656,0.0,373.16094970703125,575.3500595092773,1741.7349853515625,1701.6657638549805,719.3694305419922,3037.315757751465,4693.728721618652,1496.070327758789,1828.038200378418,0.0,2424.717140197754,978.6947784423828,613.6511535644531,0.0,0.0,0.0,0.0,0.0,0.0,32.5234489440918,1707.6837692260742,450.6726989746094,2771.365852355957,2143.263870239258,3076.293857574463,3670.170738220215,3897.043113708496,1554.27876663208,1366.5671997070312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.543197631836,0.0,0.0,228.0747528076172,527.4066009521484,535.0221176147461,1366.4364776611328,1966.4352569580078,1344.1645278930664,2624.6100997924805,2905.672805786133,1601.687931060791,1159.1343803405762,1468.489486694336,232.53182983398438,969.3867797851562,0.0,0.0,556.530216217041,0.0,0.0,1110.3821067810059,2614.472900390625,2287.5576400756836,2500.447856903076,4622.500022888184,2516.905632019043,5317.824775695801,392.6850128173828,0.0,1743.0081100463867
0.0,0.0,0.0,0.0,0.0,673.3518676757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.512924194336,0.0,0.0,716.7101135253906,1104.331298828125,0.0,2255.842670440674,1338.507495880127,2932.832546234131,5836.133720397949,2762.313995361328,1166.974594116211,987.9133377075195,540.1014862060547,1233.0231246948242,583.4461517333984,0.0,0.0,0.0,0.0,0.0,1032.7354278564453,3294.887409210205,2575.29598236084,4657.514129638672,2196.3114852905273,4184.46150970459,4797.254989624023,1277.0607147216797,1712.182445526123,94.16462707519531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.7835693359375,0.0,755.8289489746094,0.0,0.0,0.0,0.0,1277.7386322021484,0.0,653.8572845458984,0.0,3115.5534744262695,0.0,1900.171630859375,1705.674415588379,2954.716812133789,2811.029251098633,1448.4375457763672,1135.554531097412,1445.8464813232422,1547.8720397949219,594.7231941223145,1294.5009689331055,0.0,0.0,596.6666259765625,0.0,0.0,2370.788604736328,3363.531951904297,1357.8384475708008,1864.7624626159668,2607.0945777893066,2944.217517852783,4053.7970428466797,3060.9999465942383,0.0,630.3770141601562
