123.97019958496094,0.0,0.0,0.0,0.0,0.0,631.0131988525391,0.0,628.4367179870605,0.0,0.0,0.0,0.0,0.0,0.0,647.1143188476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.5867614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4900360107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.5010070800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.4588317871094,0.0,0.0,0.0,646.6697082519531,0.0,0.0,778.1142730712891,0.0,1479.3983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.5027770996094,2524.729621887207,2125.9015045166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.6932144165039,0.0,0.0,0.0,1238.0995788574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.032901763916,838.0443115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7474822998047,0.0,4714.023338317871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.2405776977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.3375701904297,0.0,0.0,0.0,747.8969268798828,2079.3038024902344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.8289642333984,0.0,0.0,0.0,0.0,2841.725902557373,3467.30899810791,1770.612289428711,0.0,0.0,0.0,791.4298706054688,736.3170356750488,794.1384353637695,825.8152008056641,0.0,0.0,774.0636749267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.8921585083008,0.0,606.5511245727539,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.505386352539,4037.7925033569336,2509.798553466797,4435.584289550781,0.0,0.0,0.0,0.0,0.0,1164.7320098876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0050354003906,0.0,0.0,0.0,798.9953384399414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338.786777496338,7589.759628295898,5039.6331787109375,3323.6918411254883,769.4873809814453,0.0,0.0,1184.4681243896484,0.0,0.0,647.7558746337891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3711853027344,675.0395202636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4874.9075927734375,5721.826919555664,3878.074291229248,4929.581573486328,0.0,1884.0845108032227,0.0,0.0,689.7209167480469,679.34619140625,733.4359893798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.5665130615234,0.0,0.0,0.0,0.0,0.0,0.0,1072.4169692993164,0.0,605.8351135253906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.1430206298828,6238.988368988037,5113.356307983398,4986.843925476074,575.4249839782715,683.7975311279297,708.9685020446777,0.0,614.0408744812012,0.0,0.0,0.0,0.0,0.0,0.0,663.9498291015625,0.0,0.0,0.0,0.0,0.0,0.0,3524.3006134033203,1776.5851364135742,1065.3144226074219,0.0,0.0,784.814697265625,0.0,1040.9996147155762,0.0,0.0
0.0,0.0,842.0322189331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.0373229980469,4143.574855804443,5908.134689331055,5189.572494506836,0.0,624.6006011962891,0.0,987.9835586547852,0.0,629.2736663818359,0.0,0.0,0.0,0.0,0.0,0.0,596.1856231689453,0.0,0.0,0.0,0.0,576.5881500244141,3114.5851287841797,2528.3284454345703,3544.4531059265137,1728.3005599975586,674.0513153076172,0.0,762.7025299072266,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.8918228149414,661.1156463623047,0.0,0.0,0.0,0.0,2505.976547241211,6928.996715545654,3766.1630249023438,6505.123222351074,1200.2133712768555,815.3493385314941,0.0,0.0,0.0,725.3033065795898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.5110015869141,730.1021728515625,0.0,0.0,0.0,5096.173679351807,3439.047462463379,3661.909252166748,0.0,1060.229965209961,640.7999114990234,0.0,0.0,704.3497772216797,736.7370910644531
0.0,0.0,0.0,0.0,582.916877746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.1148529052734,4702.765312194824,6031.546924591064,6081.864635467529,4898.155712127686,643.6985855102539,1854.9874725341797,1581.9546966552734,1050.885986328125,1595.056022644043,0.0,0.0,2118.875286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.8745574951172,4444.077926635742,6015.386619567871,3964.5000381469727,0.0,675.3523254394531,0.0,0.0,0.0,765.0738677978516,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.6243286132812,0.0,1606.6289367675781,5617.524250030518,6162.022148132324,7288.9742431640625,7418.848373413086,7505.430381774902,6538.749061584473,2777.742000579834,2071.5605850219727,2125.416603088379,4183.252578735352,0.0,0.0,995.0586624145508,2637.4380226135254,0.0,0.0,0.0,753.0374603271484,0.0,637.2036285400391,0.0,0.0,0.0,911.1116638183594,0.0,4229.27702331543,4568.770210266113,4096.523685455322,0.0,1579.8725891113281,0.0,0.0,921.7133026123047,617.7866058349609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.1289291381836,3407.8825759887695,4300.895210266113,7341.84171295166,8206.538661956787,10888.954734802246,6382.725475311279,8544.538047790527,5877.507141113281,2952.882942199707,549.014720916748,2142.5758209228516,892.6414184570312,2064.760711669922,654.196849822998,3461.7903327941895,5188.505386352539,6023.561405181885,0.0,2588.724807739258,2636.1664505004883,1826.207317352295,1960.8064270019531,0.0,0.0,0.0,0.0,0.0,4081.889488220215,6868.4042892456055,6607.011516571045,2893.0610580444336,0.0,0.0,0.0,716.6779899597168,0.0,0.0,762.7731475830078
0.0,0.0,0.0,0.0,0.0,0.0,1313.8983459472656,6042.434539794922,7054.744197845459,6259.909004211426,9052.050178527832,8012.549514770508,10256.172645568848,9961.181423187256,7007.070266723633,2808.4006423950195,3152.6891021728516,5527.026672363281,3089.2154846191406,4330.510925292969,5821.0035972595215,6397.310146331787,6603.847869873047,7480.552627563477,3287.814842224121,1438.9265823364258,2036.4047584533691,0.0,938.840518951416,0.0,0.0,0.0,0.0,0.0,913.69482421875,6998.009239196777,6097.741073608398,4327.541969299316,1566.9954528808594,1871.3787574768066,0.0,781.2136840820312,627.8832664489746,592.2598419189453,0.0,651.3799438476562
0.0,0.0,0.0,0.0,1249.683120727539,611.1793251037598,3577.677505493164,7410.4998207092285,4222.883483886719,8514.399017333984,8507.658447265625,4524.3434982299805,7014.892574310303,5308.646125793457,3001.7202796936035,2794.1163177490234,3357.855224609375,3032.6268920898438,4695.853515625,7389.786636352539,7432.126655578613,7745.871635437012,5401.822616577148,3252.1715087890625,1591.560157775879,3143.72119140625,2757.6454544067383,747.723747253418,0.0,0.0,0.0,0.0,0.0,0.0,2442.700912475586,7192.699405670166,4563.036117553711,5838.3988037109375,1322.8578872680664,0.0,1760.2551879882812,3836.8870239257812,736.4817199707031,1107.8349151611328,0.0,567.4197845458984
