0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3978118896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.7497100830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.6156234741211,0.0,721.0597991943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.336181640625,691.5944976806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.2177886962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.2508239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.3795013427734,0.0,0.0,0.0,0.0,0.0,0.0,732.3344268798828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.3707046508789,0.0,0.0,633.6949768066406,0.0,766.6861038208008,0.0,0.0,706.0029602050781,0.0,0.0,0.0,705.9434967041016,0.0,0.0,0.0,0.0,547.2799606323242,0.0,0.0,0.0,0.0,0.0,0.0,639.1189231872559,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.2445983886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.760440826416,643.9589080810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.4890213012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,877.281494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.1690521240234,0.0,0.0,0.0,0.0,624.4066009521484,0.0,661.4255104064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.8409881591797,0.0,985.9089813232422,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.9303588867188,0.0,0.0,0.0,613.2339553833008,0.0,0.0,0.0,0.0,0.0,0.0,682.9612731933594,0.0,992.4481201171875,0.0,0.0,989.8078269958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.2909545898438,0.0,0.0,0.0,0.0,855.5528259277344,578.6468200683594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.8130187988281,0.0,0.0,687.5086212158203,925.6632995605469,0.0,0.0,0.0,668.0164947509766,0.0,0.0,0.0,0.0,0.0,623.077392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.889892578125,0.0,0.0
0.0,619.5109100341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.4773864746094,0.0,895.4075012207031,0.0,675.64013671875,0.0,559.9600372314453,0.0,0.0,1569.5478057861328,0.0,0.0,0.0,841.6738586425781,0.0,0.0,900.86474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.6288986206055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,646.6737213134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.4620513916016,676.7208709716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.6121520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4501800537109,0.0,0.0,773.8720321655273,0.0
0.0,0.0,0.0,0.0,619.8989562988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.9518585205078,656.3944091796875,0.0,981.7829742431641,0.0,0.0,0.0,0.0,770.9019470214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1273.3806762695312,423.49790954589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.7158508300781,0.0,0.0,0.0,0.0,921.6973571777344,0.0,0.0,743.8547668457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.9784698486328,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,855.6944732666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.633918762207,1085.324951171875,722.9548187255859,0.0,1296.1702880859375,0.0,820.7165679931641,0.0,713.7549743652344,678.7931823730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0596313476562,1357.9091491699219,0.0,0.0,644.5342102050781,0.0,618.4339294433594,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.9669952392578,1063.0397644042969,0.0,815.2442932128906,913.4458503723145,0.0,0.0,0.0,0.0,733.4516220092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.4626770019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.805419921875,0.0
