0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614474993372767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045409820159576696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601813168653363,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06250910752151019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532352748829221,0.03262408606827314,0.03959169136912915,0.026908133789618698,0.050620364740791665,0.035579081249143336,0.0,0.0,0.0,0.0,0.03360930690871475,0.04660365786161546,0.03617594132526506,0.0,0.0,0.0,0.0,0.05398799322415677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05814070540504508,0.08472497023279967,0.1388314199136643,0.04451837604011736,0.0,0.0,0.0,0.0,0.04945182309703687,0.04369510774377641,0.0,0.0,0.02960130917914208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11444214761491603
0.0,0.0,0.0,0.05760498314196293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08619173587871155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03152931838487199,0.0,0.0,0.0,0.06337005922752971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10993043564213362,0.0,0.05551170306947978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054400990630357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815197716659733,0.10370958140377277,0.0,0.10479285170605862,0.0,0.0,0.0,0.0,0.0,0.04512002052525712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033193284695861386,0.0,0.024955160214394378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08534909942615387,0.0,0.0701390674650165,0.13040979281721143,0.04226214128333008,0.0637390953341414,0.0,0.06749366905608216,0.0,0.0,0.0,0.0,0.0,0.0,0.04216336971284923,0.04547817247007365,0.0,0.0,0.06156579611516762,0.0,0.0,0.0,0.0,0.0,0.03580734914997907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17534984199976678,0.12357316701903004,0.09376968554898941,0.09967584865716836,0.0,0.06722412711655638,0.0,0.0,0.0,0.0,0.0,0.0,0.07868448862501055,0.03854797472095393,0.0,0.0666399807276996,0.0,0.06758191844065375,0.0,0.0,0.0,0.0,0.0,0.07741482043040414,0.0,0.009080119041882261,0.05144048156807766,0.0,0.07826872638504312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06995135839683443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13410216608766543,0.19502103760792835,0.0,0.17545854301388367,0.0,0.1032878265634719,0.0,0.1193435008916532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16311708262778618,0.17657237065713083,0.0705598037442605,0.12629440558120766,0.0,0.07671378097826881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443161890949339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689734014290848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06904494264453732,0.16242538186607708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366149273386858,0.19812845783571936,0.11924385040642732,0.18300816774771594,0.0,0.0,0.07818477469191225,0.0,0.0,0.0,0.0,0.0,0.07322686346313514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736060696213589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11389781305993618,0.12972524691001036,0.10454954060070952,0.19859068207409192,0.0,0.0,0.0,0.0,0.07611641992833237,0.0,0.0,0.0,0.05673934627126083,0.07121960094107116,0.0,0.0,0.06042221268793772,0.0,0.0,0.0,0.10612707125783175,0.0,0.192773478361843,0.05706615630799939,0.23487959737023542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04256641992526209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412406425253172,0.28905746251494563,0.21829964588809816,0.10883152855835393,0.11579454023154923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03848623212025032,0.0,0.0,0.0,0.0,0.10388072671132725,0.0,0.0,0.05303649793891576,0.1589637727105097,0.05874840850501186,0.07413504071748457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03820485112038041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259490556383634,0.1720983206510971,0.21218487026845007,0.25118550306345394,0.19331778131501937,0.20153150360753053,0.04431172790586217,0.05618192790403524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16241222946295705,0.2528809072362588,0.2136985414796617,0.0,0.0,0.0,0.0,0.049543162936823294,0.0,0.05352106311429913
