0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05487581066479872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07630885488952632,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05064066706627519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05191807349270141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409418964651045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09882521864077765,0.0,0.0,0.0,0.053622824429043855,0.0,0.05590736389170279,0.0,0.0,0.0,0.08399170815023817,0.0374842809063142,0.0,0.0,0.036316636109494926,0.0,0.0,0.05252608139003724,0.0,0.0,0.0,0.0,0.0,0.06509974842200035,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173678252051293,0.0,0.0,0.0,0.0,0.0,0.0,0.026196363006566796,0.07405689767232783,0.0019555880190902293,0.0,0.0,0.0,0.04931455880963338,0.13064466777668715,0.008810702738769265,0.11647184304230825,0.0,0.05495943425679272,0.10882691350009979,0.06731299498363068,0.02603522133800425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09510385795183393,0.005729370185748733,0.12020058685035225,0.11618671864610854,0.19049794310736073,0.03641491468793804,0.10320575921726048,0.3217693661191911,0.26882277524653286,0.1853960084157687,0.008621562013640137,0.02602507488475877,0.05937946210112456,0.07411720919310125,0.12080395873816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222649479136915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055580715744833746,0.0,0.05223382615239525,0.0,0.13282665777503086,0.21547333903648777,0.051591289621472386,0.23732107293240368,0.240276891298927,0.21592629933347193,0.2701262381321663,0.35615408379707736,0.011246524868569896,0.14355982112435117,0.1563207969572679,0.1558613355493834,0.0,0.09420743922466265,0.0,0.07402596780556381,0.0,0.0,0.0,0.0,0.0,0.0,0.014316470039917302,0.09658350915275195,0.06698883409819281,0.022810001945957066,0.19475740042123246,0.11922756969940017
0.0,0.06380802467145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027615215936837054,0.0,0.024056775517548545,0.04411021510637801,0.14789153260909585,0.17336707852078628,0.07395075488852042,0.2827533389418192,0.6744317869455079,0.15076970494116862,0.16621319215797564,0.0,0.13921354958388116,0.052982117768345494,0.029541173523108324,0.0,0.0,0.0,0.0,0.0,0.0,0.0028570972763202122,0.10045179726286885,0.03984225554943253,0.22453392844292094,0.1782378776148275,0.2910409672336436,0.2295644550630997,0.3207249978607428,0.18209646494851325,0.0866407119042253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021842191833457,0.0,0.0,0.021388340368230726,0.05045143375587169,0.05512274467112504,0.1903796821670071,0.20287167377580304,0.1479004545910189,0.2975932413378008,0.24734118164203456,0.20291553145677277,0.07639805413777284,0.0818618120120177,0.021871704639255984,0.09751165013190521,0.0,0.0,0.07933075334344294,0.0,0.0,0.10328157676424138,0.15373927922224281,0.19984622422515402,0.2728015799620724,0.4518995225083825,0.20106166292259223,0.3127648723603917,0.04470951829853601,0.0,0.14568672974704655
0.0,0.0,0.0,0.0,0.0,0.062497435921995144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799687051601898,0.0,0.0,0.06215510515555882,0.08201461868248844,0.0,0.23617370254913442,0.17727803759374172,0.2552215616554559,0.4323085247021492,0.24530911189365542,0.16225890261274972,0.0700885951073075,0.03261427118720913,0.07947915706655573,0.04244417983827632,0.0,0.0,0.0,0.0,0.0,0.06829930940400623,0.17256066075607882,0.18520000695153216,0.36078948543840694,0.13629635973881182,0.30276589767700823,0.3927547338487155,0.13457743024761445,0.1338019183477067,0.005172291391794765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483876722075334,0.0,0.07723258147064208,0.0,0.0,0.0,0.0,0.06822221740392757,0.0,0.04379265295266828,0.0,0.2572921765408642,0.0,0.22365538158970305,0.17049997002528955,0.2669878914677186,0.19752602910870984,0.09295270930301444,0.08609376039102319,0.10074923532982377,0.08264316349002125,0.04049639902829121,0.10361988365566464,0.0,0.0,0.07678697988559283,0.0,0.0,0.13245525234345643,0.23968556449438072,0.08506267456766342,0.15096700080637787,0.2578204366078036,0.4024970677310289,0.401363824839198,0.2852938880870298,0.0,0.07597167563026677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434411460744262,0.0,0.0,0.0,0.0,0.0473577531862041,0.028689809765007786,0.0,0.0,0.0,0.0860563398277621,0.0389033354775684,0.050703716866207615,0.248072941502177,0.11494493400934268,0.30885290669742327,0.025321515209734868,0.08015924562552552,0.00568407747339321,0.09530573034295461,0.040292530396748766,0.04102417331820567,0.0,0.0,0.0,0.0,0.0,0.0,0.06800430697083423,0.0,0.10170777202118285,0.27293279976689494,0.07739081657018346,0.10080838135510345,0.1343666974597818,0.0033808733856634907,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077983675286751,0.0,0.0,0.0,0.0,0.0,0.0,0.02892980868239919,0.2026814264734763,0.04289603326775919,0.2844365227511488,0.34810689838529324,0.3517225412832954,0.17850015761916152,0.05491673064760019,0.15972981474702785,0.021244160898843394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058624074061939715,0.0955508085133777,0.0,0.3442613945409817,0.07399070399876384,0.09065280975823284,0.27516141247330145,0.2604790459317857,0.039793042919700254,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755645408155218,0.0,0.0,0.1078675781202795,0.39711305355100585,0.057306196508416424,0.1469127037121717,0.4351468066450692,0.2897922677914079,0.17833125590391155,0.0,0.1166728704651942,0.0367069823995647,0.0,0.047390742902067795,0.0,0.0,0.0,0.0,0.0,0.05529390847820152,0.0,0.0,0.0,0.3469369907986411,0.18267318053762066,0.18028208373282548,0.18808625524467554,0.15320741127455545,0.2299384872304652,0.0
0.0,0.056997166203351456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059396235576759014,0.057881619814211194,0.038236982570604025,0.18529864714552804,0.16685974276817672,0.3524658360177778,0.25789657856783893,0.3042369239559174,0.42809490836127784,0.2684568775392302,0.03818865082006312,0.11625064475133427,0.11636388481846949,0.04941028430193569,0.0,0.012447185135328947,0.0,0.0,0.0,0.0,0.0,0.0,0.04602701953562412,0.0,0.16702689380342778,0.2810008644379595,0.26525266447901524,0.3616628939785694,0.23777019458645293,0.059157098456319585,0.13412199536700992
0.05256530181357006,0.0,0.0,0.043734708430846383,0.0,0.0,0.0,0.0,0.0,0.05901837285924588,0.04778943537617875,0.031228101498206325,0.052791199342752414,0.05213662239314122,0.0,0.0,0.0,0.07103772984595462,0.11053676780798831,0.09347405377614103,0.13655578100343704,0.33048138652050685,0.1623787902428018,0.2904588385602999,0.04169639881507874,0.04624771034747528,0.0,0.051317668421337274,0.0,0.061001254163480796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142466727471718,0.2327831574604292,0.0,0.15589166029905774,0.07054833893370231,0.004821407444920081,0.04461150194900685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07483406497849493,0.0,0.0,0.0,0.037215218004866844,0.10707222304960784,0.03933692441375875,0.034222413422689626,0.0,0.18257179235370888,0.134177628108819,0.22167338591837665,0.0,0.10568720855474209,0.3807019432368945,0.05639577762453774,0.0,0.033438140494149726,0.0,0.0,0.0,0.0,0.0,0.0,0.05528282279954392,0.0,0.0,0.0,0.0,0.003771561988323976,0.047765074286559836,0.07306544254606719,0.10374200504336657,0.2163585050558288,0.16443663014470156,0.07818019246445226,0.30038802049556795,0.0,0.10363244860758353
0.0,0.0,0.0,0.0,0.0,0.03741858929026972,0.14801036552272462,0.0,0.0,0.045967819807203,0.2814928240346283,0.023681516766805404,0.04757300765486194,0.003253511298365292,0.0,0.2735785680553678,0.13254823733558543,0.1904899865713615,0.08437738696029445,0.34047078781768214,0.06385275872634529,0.0,0.1175773755942776,0.057249260883875594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08010687455288068,0.0,0.036250927565946924,0.06061149724714859,0.0,0.08849485271541417,0.09563977947691149,0.11645710273802277,0.2622855914912528,0.10122557469825048,0.0,0.0,0.17805782943109805
0.0,0.0,0.06185350583407217,0.0,0.04654075775343763,0.14732413551089116,0.20770623153317821,0.04138097489471258,0.04479401856629597,0.046480965095647156,0.0,0.04812860336672443,0.0,0.01699723647610776,0.0010696906769916998,0.0,0.14206125883304815,0.14678398818767321,0.13303443328054262,0.017766408320076196,0.004885738483807945,0.07417051911417384,0.05514753875636083,0.0,0.0,0.0,0.0,0.0775831019009774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359959985660596,0.0028823704861387672,0.17010897006948753,0.13780480631206432,0.16527533178223203,0.15618092181729246,0.0,0.06107946783412336
