0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086854972187202,0.0,0.0,0.0,0.07812150634065543,0.0,0.0,0.0,0.10154979308337343,0.0,0.0,0.0,0.0,0.0,0.0653459351561683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064172597203211,0.06327674860207982,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05455699102044451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10966519905149782,0.0,0.0,0.0,0.0,0.04793066366410093,0.0,0.07919560576734434,0.09681645308379855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056062767314177316,0.11283850190965093,0.056388905173434936,0.05374451948344035,0.08055043767372351,0.09770930361763842,0.07610866059880125,0.08909981585826805,0.06248922831187929,0.06791128869777065,0.0617096433983773,0.03875126557046671,0.0,0.04591009138116219,0.0,0.060680023634558544,0.0,0.0,0.056245100706217244,0.0,0.0,0.0,0.09691838826286432,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18694599781242197,0.13663403897275425,0.14737666154709997,0.13145960048356398,0.0,0.0,0.0,0.05956387369181599,0.0,0.0,0.10501341151370946,0.13501331971212138,0.1200045794676314,0.053638028601795396,0.0552071756134616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09083953937762093,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04924892879748409,0.0,0.2216033625232791,0.2072375265265832,0.05642182703171628,0.1605233494129035,0.0,0.0,0.06405614570776148,0.0,0.0,0.0,0.0,0.07433080793527769,0.08281465551794481,0.0,0.09129216142231487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07609771905427372,0.09514032390747505,0.11055109376054349
0.0,0.0,0.04262744425015926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898189927528188,0.10176312613888507,0.10625914766166082,0.1002615415024909,0.0,0.0,0.053521775842748844,0.06454452886069306,0.0,0.12244605669246934,0.0,0.045772060048644196,0.07998853238710008,0.08338651141551545,0.0742526590878261,0.062251666995841705,0.0,0.0,0.04636771765486948,0.08489673157516198,0.0,0.1478514887776292,0.08179393733748935,0.13227220345389418,0.0,0.10221302758301992,0.0434154083898337,0.06888883183779489,0.08596392492736363,0.04582893934147187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05358070426206126,0.0,0.0,0.0,0.065828215174242,0.0,0.0,0.0,0.22013732052949314,0.4163491895742485,0.15634626237903892,0.15527848448594772,0.0,0.0,0.0,0.055813993184432094,0.0,0.0,0.07934441260005572,0.0,0.07675478008939347,0.04192432598653509,0.07837986296036668,0.06864290080435714,0.08927727818533658,0.0,0.0,0.0,0.0,0.06403677487081999,0.09120893962514062,0.07663310478480136,0.12238891705933644,0.0,0.08756840144303477,0.0,0.0,0.0,0.09910894092788831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795198484233462,0.0,0.0,0.0,0.23182759404683073,0.346645232909977,0.30951974907714297,0.28445409064043525,0.10472730627581343,0.0,0.0,0.0,0.08976957610744707,0.0,0.08692521957976738,0.0728981366014795,0.0,0.0719636678188919,0.0,0.0,0.0,0.0,0.0,0.083752298776,0.0,0.0,0.0907914089657431,0.0,0.0,0.0,0.0,0.07049405707351802,0.0,0.0,0.12164194309328376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049585424427748,0.0,0.0,0.0,0.0,0.0,0.0,0.31956186225580896,0.30774920277701323,0.29173338475563393,0.3884039099150545,0.08008718019824226,0.0,0.10349190029707625,0.0,0.0,0.06793987474244799,0.0,0.0,0.043260138033849704,0.1423819003820914,0.0381517616937169,0.0,0.0,0.0,0.0,0.0,0.0,0.045067100372630294,0.0415346931392984,0.0,0.06144640522133374,0.0,0.0,0.11099625878117486,0.0,0.0477404060988483,0.03733829978067426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675234298398863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49766563326304264,0.5271981423288087,0.23052562971512996,0.29282958504152484,0.05754829956356685,0.21860128518180605,0.07253132198933557,0.11567276796213627,0.047916215665465264,0.0,0.0,0.0,0.056580654993327976,0.06800904884394095,0.06651405074763253,0.0,0.0,0.0,0.08547879687831,0.0,0.0,0.12930731442208293,0.11210971933696853,0.060508493596997066,0.0,0.0,0.0847132829219794,0.0859609750061216,0.0,0.12777987602531607,0.0
0.0,0.0,0.049811569068917524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08184766157619143,0.49602779133334085,0.43804223485265453,0.28649337258137875,0.2627658839464951,0.0689794467553101,0.0,0.0,0.0,0.0,0.0,0.0,0.09294276982195443,0.06862396504853946,0.0,0.09922169449501408,0.07400949696391405,0.0,0.0,0.0,0.0,0.0,0.31271295529299337,0.19070459853043553,0.06432480367419421,0.0,0.0,0.09220334992403895,0.20794108892196234,0.0,0.0,0.0
0.08677578417016889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961575944219055,0.3090991380765581,0.33728996362138597,0.4974650857395536,0.0,0.0,0.06077270528254684,0.0,0.0,0.0,0.0,0.0,0.08656839018839325,0.19133670803524458,0.0,0.0,0.05948203725084618,0.0,0.0,0.0,0.0,0.10294233917861685,0.4926059572278761,0.3046546860751246,0.34231579583406596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06628887552497296,0.0,0.0,0.0,0.0,0.0,0.31920060828456337,0.6842620894286072,0.36154190959745724,0.4084205168312059,0.24217484004935796,0.20663405422052916,0.14775244023180886,0.1505372099596773,0.0,0.0,0.0,0.0,0.0,0.09132675073481612,0.07643766760904588,0.09104542245000767,0.03812880374195866,0.0,0.0,0.0,0.08989020005984716,0.0,0.0888148902239733,0.3580966524963036,0.4177911689159904,0.34839693086262835,0.0,0.0,0.11039431017207717,0.0,0.03789293656341587,0.0,0.09160061329137484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29618177399119366,0.4590775061412286,0.6142483878248718,0.32009257248940776,0.40965427802851945,0.09288016913440508,0.0,0.14372737819865847,0.12589107334822944,0.0,0.0,0.0,0.07102389990076233,0.04747234024654001,0.09664895068902091,0.09471108194136559,0.07934698763097818,0.12196635675518275,0.10337990402719034,0.0,0.0,0.0,0.0,0.1891439642606197,0.40173405950720936,0.38510014081508215,0.35958844225911457,0.0,0.09602248941361566,0.053553044102999645,0.0,0.0,0.0,0.08728528047793878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18686883720274958,0.20297685410457164,0.38753997672878043,0.3864155145838175,0.7444757594446247,0.5155907393477421,0.44827594828755774,0.3402868180017108,0.0,0.20668002502256974,0.05882846603828509,0.07320135167616972,0.1015129447716293,0.0,0.0,0.16405108408643462,0.15737875440024268,0.15272885553300186,0.11741202494954903,0.0541783317377416,0.0,0.0,0.0,0.0,0.0,0.0,0.16231940042442758,0.5298994820864724,0.2164738391153665,0.2695028562033338,0.05933495067741733,0.0,0.0,0.0,0.0,0.0,0.14337833217976598
