0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061204623762441256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557169356870749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05690482888951444,0.0,0.0,0.0,0.0,0.0,0.0,0.08207179911357132,0.07716538531779393,0.0,0.0,0.05000467863564852,0.0,0.0,0.05991328439010493,0.1298190245057677,0.0,0.16652098731984344,0.22899944509533604,0.281439777084025,0.2662980727247983,0.2458579769512208,0.38852241770992163,0.1659251338977136,0.0986058987025244,0.24535622548991826,0.07245509068839423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.041904529552409434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21503933166785102,0.2792014105939942,0.4435522491210853,0.22283851005704836,0.35217892706520565,0.4602259983196413,0.42185910576506497,0.5689414219852312,0.526536858767165,0.6823619648702774,0.42035965141550885,0.33446822803858844,0.33955995796355476,0.40161999590316105,0.36384352004400883,0.28414086042575615,0.21171114110556172,0.04880884147258591,0.1875196067886211,0.06161205609382372,0.0,0.0,0.0,0.08680057778549176,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14310004105732577,0.8950767716605568,1.1323963752003459,1.2894653258168023,0.8565781456105538,0.9192260786249132,1.0563932836202619,1.5335322770341384,1.6737526282041117,1.5508750373275897,1.635069657520013,0.8509823204064448,0.4852129921407663,0.6514877067522269,0.7360019330070822,0.6246739261523828,0.38107885698964955,0.17863982369153172,0.04685812362918588,0.11287150942013044,0.0,0.0,0.0,0.0,0.0,0.0,0.08996769344699732,0.0,0.0,0.07896386046944
0.0,0.0,0.06749630763308258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465261499236333,1.3969950324396136,1.7429311711805942,1.4871680078583558,1.5002536580429384,2.080769741330912,1.9278979991931173,2.6816938843677507,2.1597715676846736,2.721959617370741,2.486277130544202,1.604509589166237,0.86768595042913,0.6984936208749868,0.5079377462247342,0.5317091018560127,0.4687340010593485,0.2560712114105125,0.17466737050822273,0.0,0.0,0.0,0.0,0.4580648442248552,0.3657168275509724,0.5709907264978907,0.39387755017743376,0.25157258601364546,0.30553815098424136,0.3967553314958723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08362179032771376,0.0,0.0,0.13187325484986678,0.6205310944566701,0.9716578282223124,1.0450433609734524,1.1146601648477954,1.312564758337867,1.7155866599621516,1.9723938769558635,2.1541014401541743,1.8777285530642551,2.487116417810576,2.4939753224769032,0.9936971767702804,0.8382556854619364,0.7079653260268743,0.6348816475586541,0.4002465874329124,0.4918269766656362,0.4097073520865485,0.06740335330058929,0.0,0.33252905780971037,0.6973702825441236,0.9738198144007343,1.9541902633800763,2.393421231318613,2.240342976912578,1.1128741373257423,0.5956029908436944,0.8451226481799068,0.8477691964995759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31176111873175527,0.804237811737708,0.4431211871469219,0.633165320908314,1.0757929168588378,1.293474302627434,1.908318781292133,1.9445044225594388,3.0765418385013623,2.0314893082026115,2.8054292318238914,1.3151788014182573,0.7771715232557019,0.5657996796174757,0.6835736500120831,0.8402452306644097,0.4415332850448417,0.37779244464068573,0.22433153858759275,0.14408525516988765,0.09707837971528548,1.0109565891967731,1.8633790504282803,2.2144268979195356,2.8613080236655395,1.7885351477786264,2.9849754726722098,3.136129232222101,2.755171496153501,1.6484968338430255,0.9398274310464492
0.0,0.0,0.053924751120529656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673667695144253,0.6866668681729481,0.7934875405614744,0.9002032963511549,0.8829095160372965,1.1044330151325894,2.1323866366857103,1.1705175068951672,2.3820879365774847,2.3856112706495436,2.350872207860874,1.449237916507718,0.8552523686592237,0.6663249303367267,0.8536160590241342,0.5434158371071957,0.5264241527710852,0.3449951758869879,0.24928549142277856,0.0,0.09876003244599588,2.0137054038776445,2.124628109084848,2.2580293095971,3.4626996807018573,2.3711769152399893,2.245656333040417,2.905106145455957,2.4081885937663703,0.6089479764600616,0.6598767989367835
0.0,0.0,0.0654620816407315,0.0,0.0,0.0,0.0,0.0,0.0506540712502127,0.0,0.0,0.0,0.0,0.0,0.0,0.6112983462088942,0.7315837770906484,0.6567406943947882,0.7683621368557341,1.3126825021075443,1.714300966190577,1.9254478719818633,1.657075473888025,2.403704270694691,2.034991979945847,2.892473318709249,1.599924446104719,0.7209324431535253,0.8709125752115976,0.4803640766434584,0.44724209166162976,0.30657618712119544,0.2640308746127777,0.1123235599745114,0.08204024109923215,0.33432724985860474,1.4200890040533662,2.1292447046373706,2.0706872057283587,1.8174561179165287,1.339731051173882,2.072829408173839,3.029827462167438,2.755863433457777,0.9463257050989414,0.34032993278579105
0.0,0.0,0.0,0.0,0.0,0.0,0.04599892868382676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721337132332759,1.0960021978364534,0.7464901048607263,0.7184467212740958,1.3186509268488356,1.6863462398540385,1.8032269640322407,1.7813897697472454,2.3331723396764583,1.837262462908707,2.444223212239476,1.0238625893653661,0.7066666804961405,0.6622383161027754,0.6575386458267016,0.48984994340303345,0.3240676307025555,0.19544607201081493,0.1454968531514301,0.0,0.15948350787896282,1.2861451179110488,1.9276313499723383,1.1164813145358778,2.0375553847285146,1.5967945029771982,2.9232335659659596,2.405797029605934,3.569840471747392,1.686939998943229,0.4115811064608647
