0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.7691497802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.2639770507812,0.0,0.0,0.0,541.1780090332031,0.0,593.7153701782227,0.0,637.5847015380859,0.0,0.0,0.0,0.0,0.0,0.0,808.3726501464844,624.3621978759766,562.7150840759277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6261596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.1581497192383,0.0,0.0,619.0213317871094,0.0,0.0,705.6512603759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.9730072021484,0.0,742.1138916015625,0.0,637.8984680175781,0.0,0.0,0.0,0.0,0.0,671.9032897949219,0.0,0.0,0.0,0.0,1369.6600341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.2857093811035,0.0,0.0,0.0,0.0,0.0,0.0,623.9402008056641,666.2742309570312,759.7717132568359,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.8863525390625,617.6342697143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.4761505126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.1492538452148,0.0,803.7285690307617,0.0,562.0656280517578,0.0,0.0,0.0,0.0,637.9857940673828,0.0,592.0730514526367,755.3619842529297,0.0,0.0,0.0,626.6931915283203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,631.9554748535156,0.0,0.0,0.0,0.0,0.0,603.3963241577148,0.0,0.0,0.0,605.0787353515625,0.0,0.0,0.0,0.0,0.0,671.3411102294922,611.1783752441406,0.0,0.0,0.0,0.0,0.0,595.7817153930664,0.0,0.0,0.0,0.0,0.0,0.0,995.4791793823242,0.0,830.3845558166504,0.0,0.0,0.0,0.0,0.0,581.0919723510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.8049697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.4224395751953,0.0,0.0,0.0,0.0
0.0,601.0028076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.7475357055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.4850616455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.2046127319336,0.0,622.8415222167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.2126312255859,0.0,578.4838562011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.4819793701172,0.0,0.0
598.6778602600098,0.0,0.0,0.0,0.0,0.0,921.32373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.8566741943359,0.0,0.0,0.0,642.9973297119141,0.0,0.0,0.0,632.700813293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.5477600097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.886962890625,0.0,0.0,0.0,0.0,0.0,640.1038055419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,547.1639251708984,0.0,620.1849060058594,0.0,0.0,0.0,0.0,0.0,0.0,1369.2799835205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.4703750610352,0.0,0.0,0.0,0.0,616.4636688232422,0.0,658.5942993164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.2895202636719,0.0,0.0,631.3659210205078,575.1661987304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.1309814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,639.7741851806641,641.8255157470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.86767578125,0.0,631.3903503417969,0.0,0.0,0.0,0.0,643.8739776611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.602294921875,0.0,636.9295959472656,0.0,0.0,623.4730224609375,0.0,614.6143188476562,0.0,0.0,0.0,678.8750457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.4020080566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.0445556640625,0.0,0.0,0.0
0.0,0.0,602.1483612060547,0.0,624.4840469360352,0.0,0.0,0.0,604.9483642578125,0.0,0.0,0.0,0.0,0.0,0.0,611.3719024658203,0.0,0.0,0.0,0.0,0.0,0.0,809.6111450195312,604.7437286376953,0.0,0.0,0.0,589.9911956787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.1976013183594,0.0,0.0,0.0,0.0,0.0,598.5446014404297,604.4631500244141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.2901039123535,0.0,574.4683532714844,0.0
0.0,1601.3298416137695,0.0,0.0,0.0,0.0,571.5035247802734,0.0,0.0,0.0,0.0,675.0256042480469,0.0,0.0,0.0,0.0,710.0097503662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.2484588623047,644.5493316650391,0.0,0.0,0.0,617.1345291137695,596.8493194580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.7361297607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.1932258605957,596.0191192626953,0.0,0.0,560.7497100830078,0.0,0.0
