0.0,0.0,619.6528015136719,639.0596923828125,0.0,0.0,0.0,0.0,628.6230201721191,658.4130096435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0174865722656,774.9426727294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.9575576782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,607.5635375976562,0.0,0.0,0.0,854.9517669677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.4314880371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.8833160400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.1406402587891,0.0,0.0,0.0,0.0,0.0,0.0,616.1387786865234,0.0,0.0,0.0,641.3918304443359,721.7569580078125,0.0,656.904052734375,0.0,0.0,0.0,767.7499542236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,663.7375030517578,0.0,0.0,116.64041137695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.694580078125,0.0,637.46630859375,0.0,0.0,0.0,0.0,0.0,543.6443023681641,0.0,0.0,843.5691223144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0982971191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.591022491455,0.0,0.0,592.7662811279297,731.2687530517578,0.0,0.0,577.7747497558594,0.0,902.609935760498,655.6579742431641,0.0,636.4380340576172,624.1616821289062,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.9147338867188,0.0,0.0,0.0,0.0,0.0,654.4185638427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.4691162109375,0.0,616.9798812866211,0.0,0.0,0.0,0.0,0.0,0.0,746.968635559082,674.4858856201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.7300567626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4370040893555,0.0,0.0,627.3900909423828,0.0,0.0,0.0,769.7735137939453,0.0,0.0,846.2220916748047,0.0,0.0,0.0,848.6476287841797,928.797737121582,602.3383941650391,2207.503749847412,671.5409622192383,907.9571266174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.4559936523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.9835929870605,573.6038360595703,0.0,0.0,285.19554138183594,534.4260330200195,0.0,1561.123420715332,607.8461990356445,0.0,1079.7216300964355,672.8622131347656,0.0,0.0,0.0,0.0,602.9686126708984,0.0,0.0,0.0,636.8650207519531,0.0,0.0,0.0,0.0,0.0,0.0,586.0219612121582,933.6894226074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0615997314453,552.654052734375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,600.4605255126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.272315979004,0.0,0.0,0.0,609.1246566772461,0.0,0.0,0.0,0.0,1053.4510803222656,0.0,0.0,0.0,0.0,975.2492637634277,0.0,0.0,0.0,946.7365264892578,0.0,614.4274139404297,0.0,0.0,0.0,0.0,0.0,602.6789245605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.3516387939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,822.3750915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.2689819335938,0.0,711.3039855957031,597.3357887268066,0.0,873.3535614013672,0.0,0.0,609.1269836425781,645.7481536865234,0.0,717.6952362060547,602.4082336425781,653.7383422851562,0.0,904.8469848632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.3992309570312,0.0,0.0,0.0,0.0,0.0,0.0,758.4087715148926,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.763053894043,1300.752067565918,0.0,0.0,0.0,1310.3578414916992,2855.9804916381836,1482.3843460083008,902.4436416625977,3187.9192810058594,2179.021903991699,2660.066452026367,1369.4960556030273,2047.247543334961,2119.807601928711,1465.0013732910156,0.0,1122.59423828125,0.0,2833.3590393066406,646.7561187744141,708.5490875244141,810.4488525390625,0.0,0.0,0.0,0.0,0.0,590.5458831787109,1150.1839218139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,626.0423126220703,636.4869995117188,0.0,620.8807373046875,0.0,0.0,0.0,0.0,0.0,0.0,597.1437377929688,0.0,1245.7862091064453,813.5036163330078,2380.995361328125,2882.9140243530273,1565.9109420776367,1207.9667358398438,2680.6593627929688,3013.778049468994,2920.4025497436523,2644.388286590576,2580.9085845947266,1770.7215843200684,2887.815685272217,2740.604259490967,4505.72233581543,1825.4963455200195,2301.3749237060547,2398.684295654297,3123.397834777832,1470.4917640686035,0.0,2427.569923400879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.3192138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.9231414794922,630.1700134277344,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.3151550292969,0.0,0.0,1885.5002212524414,3313.684326171875,2429.967056274414,1885.3376770019531,3625.4143295288086,1592.169906616211,4714.577831268311,3572.283088684082,1745.8680419921875,1368.5299987792969,2230.371871948242,3360.7509994506836,3065.7507858276367,4276.105129241943,3979.9454650878906,4932.051963806152,3369.115261077881,3433.3448791503906,2410.5250511169434,0.0,1506.7441101074219,732.7618103027344,0.0,0.0,0.0,620.7847213745117,1248.9106903076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.5264511108398,607.9819793701172,978.0471878051758,0.0,3923.776611328125,2077.985282897949,3333.745517730713,3279.247703552246,4031.1841735839844,2063.9472618103027,2456.9038124084473,1210.459342956543,3465.975517272949,2950.5093841552734,4653.1958084106445,3004.0269660949707,3150.395263671875,3399.203685760498,2680.387954711914,2408.9308166503906,2867.753631591797,1953.1974334716797,0.0,1316.4963989257812,650.7641296386719,0.0,979.9208374023438,0.0,0.0,623.1318550109863,0.0,0.0,0.0,0.0,654.2293243408203,598.0917282104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.5809478759766,0.0,2252.6643295288086,738.2238922119141,740.3968086242676,1398.1460456848145,3656.852767944336,2927.7665939331055,4661.4118576049805,1873.0650634765625,1926.8620109558105,3589.00235748291,5387.681365966797,2039.1585083007812,1494.9990692138672,1796.4798278808594,1858.0390930175781,1223.8937606811523,667.6041412353516,0.0,0.0,0.0,0.0,0.0,843.6585845947266,1050.648551940918,0.0,0.0,0.0,529.8658561706543,0.0,0.0,0.0,0.0,0.0,0.0,705.1233978271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.7806243896484,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.8987274169922,0.0,666.2939071655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.07564163208,5586.302326202393,4971.161224365234,4244.3865966796875,3829.655506134033,4982.705825805664,5048.365337371826,4722.708778381348,1803.9899368286133,0.0,1233.9280700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.7521286010742,0.0,0.0,931.5194892883301,1263.984878540039,0.0,0.0,1050.9126281738281,0.0,0.0,0.0,792.622486114502,647.6198272705078,0.0,714.4364700317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.7981414794922,687.3258399963379,0.0,680.8635635375977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.5733032226562,0.0,5018.961196899414,5548.951148986816,7101.558250427246,7060.990867614746,4513.841903686523,5870.046569824219,7015.749092102051,3849.0844802856445,3298.809169769287,1040.5145263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.9300079345703,0.0,0.0,766.7118034362793,0.0,685.4050445556641,716.6821441650391,0.0,0.0,718.553955078125,658.3516845703125,0.0,0.0,1393.1933059692383,0.0,0.0,617.719051361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.757480621338,663.4818725585938,991.4519195556641,1443.712890625,1798.2421836853027,904.173397064209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.1745910644531,1489.7666320800781,2808.8498764038086,5027.516662597656,3329.8243713378906,5450.612525939941,4328.654621124268,5451.374626159668,3940.093421936035,5315.364891052246,3597.0815467834473,832.5303802490234,0.0,0.0,0.0,0.0,1119.5276374816895,0.0,0.0,0.0,0.0,0.0,0.0,1003.6730346679688,0.0,0.0,0.0,2856.196033477783,712.9527435302734,0.0,0.0,0.0,935.5138244628906,0.0,1360.3148803710938,847.287353515625,886.1045379638672,946.6137008666992,0.0,0.0,0.0,735.5162353515625,0.0,0.0,0.0,602.9356231689453,1136.876262664795,1106.3976974487305,1443.7477722167969,2286.4758110046387,0.0
