997.1017761230469,0.0,746.0177612304688,0.0,0.0,0.0,0.0,623.4233093261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0925750732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.5163269042969,0.0,0.0,0.0,0.0,0.0,636.8421783447266,0.0,0.0,0.0,580.3311614990234,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.2778167724609,0.0,0.0,0.0,881.2659301757812,0.0,600.7147674560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.1696472167969,0.0,0.0,602.8245086669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.9213104248047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.3767547607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.607421875,0.0,0.0,0.0,0.0,749.1181182861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.2685699462891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.34909057617188
0.0,0.0,0.0,605.2389984130859,0.0,0.0,0.0,0.0,0.0,0.0,646.1529998779297,0.0,0.0,0.0,0.0,620.9631042480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.2215003967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.9680938720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4216537475586,0.0,0.0,0.0,0.0,0.0,0.0,971.2490692138672,926.6583862304688,0.0,0.0,580.925537109375,0.0,0.0,0.0,0.0,0.0,0.0,835.3366622924805,1076.3643836975098,635.6983184814453,718.0404815673828,1045.6506423950195,0.0,0.0,0.0,868.679328918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.1094055175781,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.6046142578125,0.0,0.0,0.0,0.0,0.0,1027.5619354248047,733.762451171875,0.0,0.0,828.2262878417969,1242.0880584716797,0.0,1383.5194473266602,0.0,0.0,0.0,0.0,0.0,621.1109924316406,617.1490936279297,0.0,0.0,0.0,0.0,0.0,727.4591598510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.4107513427734,0.0,788.9179229736328,0.0,635.5057220458984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.594093322754,799.9754333496094,0.0,0.0,0.0,0.0,617.0821990966797,0.0,0.0,0.0,1821.0642547607422,1395.2526092529297,746.2349090576172,593.5286178588867,1187.9803771972656,2219.3789443969727,0.0,683.2277526855469,1637.305763244629,696.5043296813965,0.0,0.0,0.0,0.0,637.2305297851562,0.0,0.0,844.7292633056641,0.0,713.3976898193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0933380126953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.5688018798828,0.0,0.0,0.0,0.0,0.0,0.0,926.6104431152344,1970.3105010986328,1461.817611694336,1133.1865577697754,1074.0612335205078,616.2737121582031,583.3188552856445,1528.858055114746,1567.863899230957,2365.1409606933594,1469.1387023925781,2042.5185546875,2065.618942260742,1371.013484954834,2034.7830657958984,1732.7595481872559,1281.9277153015137,0.0,1171.5290145874023,0.0,803.7658081054688,0.0,0.0,805.27978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6981658935547,0.0,0.0,0.0,0.0,566.6329879760742,0.0
0.0,0.0,0.0,604.2411117553711,0.0,0.0,0.0,633.5350341796875,0.0,630.6642608642578,0.0,0.0,0.0,0.0,0.0,0.0,634.9404258728027,1858.3194580078125,1140.173225402832,1367.555118560791,1780.1334114074707,3749.6916160583496,3112.8267784118652,2839.4239959716797,3677.8185806274414,4624.479446411133,1997.5712051391602,2476.606243133545,1906.1404724121094,2467.4851417541504,2740.199951171875,616.6035995483398,1814.0666046142578,1182.829891204834,0.0,1432.284912109375,1880.4149322509766,1353.1330299377441,0.0,647.2226715087891,576.0495452880859,0.0,0.0,629.9633941650391,632.5607757568359,0.0,0.0,552.1866760253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.5461578369141,0.0,0.0,0.0,0.0,0.0,0.0,617.9608001708984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.9913520812988,2445.310592651367,2870.335647583008,3859.2992248535156,4312.585266113281,7986.409446716309,7815.287796020508,8433.541290283203,8299.619155883789,6954.210376739502,6670.541610717773,7024.422203063965,6242.134231567383,5736.5032386779785,5172.570995330811,3817.498710632324,2943.381477355957,3413.125099182129,2626.3827743530273,4292.932769775391,3367.646095275879,1824.7245254516602,1920.0417556762695,1105.0349464416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
