0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333303552178436,0.0,0.0,0.0,0.0,0.05055851079316429,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10078365338510116,0.09102701801775571,0.0,0.0,0.042727088842778684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05904936866881354,0.0,0.0,0.05850698278228665,0.0,0.0,0.0,0.04011245688654451,0.11385173587288835,0.14673516052888264,0.17669694917274956,0.1443338229055922,0.07677333170715912,0.12367012496137532,0.12319526380942432,0.06777884701733186,0.062055190725306554,0.0,0.0,0.0,0.0,0.0,0.06002465049244307,0.0,0.0,0.0,0.0,0.0,0.04837965981321674,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755433251400693,0.26619104307071023,0.23275940764694483,0.4231024802820023,0.2524155644733009,0.33476139053252063,0.2587222884771398,0.21514181730464613,0.09439068021061567,0.177708917835118,0.0873653995703592,0.04281906214398917,0.058439674665817815,0.055342562388940815,0.0,0.0,0.0,0.04047642367693977,0.06375880340887494,0.0,0.0695609941884252,0.06360130930253872,0.0,0.0,0.0,0.0,0.05448557492924194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19916762682135203,0.3044180402911163,0.2805882508603805,0.485915141266931,0.2757655568498579,0.30829446262952503,0.3075044008594016,0.2383640655265466,0.16935484367188616,0.11874777009444655,0.23406182660489216,0.11300923124554663,0.11295916884841524,0.07910298691111436,0.11206592179638188,0.12875151190971723,0.0,0.2040530343131374,0.062068389132536345,0.1283541958576689,0.2180495656081679,0.2570838181032381,0.1092925702692844,0.09977678483791666,0.0,0.0,0.0
0.0,0.04013704715174978,0.0,0.0,0.0,0.0,0.0,0.14766434838775608,0.2067473914364955,0.17933946600734485,0.4221853240457221,0.17089475571505813,0.166672260668703,0.20474528430895125,0.209128227444092,0.21606900813952823,0.2162940416766754,0.19789910440139277,0.18050367312769067,0.27940050300723085,0.380420404738645,0.10324807028379995,0.19719845209441228,0.14761664261742974,0.0,0.06781262881963479,0.0,0.08541332073821778,0.0,0.07597687170499784,0.13737307318301423,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07518010424870922,0.20131069709687513,0.22230386408008976,0.21681880463570255,0.2644489568981826,0.17896188324629972,0.19727751910415223,0.13556893140649734,0.1815556432216407,0.11288289685823082,0.1617465646955533,0.09770313106143441,0.11451997349156066,0.18018158224347722,0.10942804258521371,0.12364965266508257,0.09847400332455114,0.0765186143058817,0.07105991673619592,0.0,0.04782383979961825,0.1155360077815095,0.12270491255214722,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142089536678737,0.19310812719006906,0.4084991913996654,0.35952057842416885,0.2666968833110746,0.1010230734512734,0.22410809846386523,0.08103266262153769,0.09109433747538602,0.11601858839791604,0.09830269361258744,0.1311149016163605,0.19944320982937977,0.1324672885573039,0.1233573383031895,0.31244174854038725,0.0515011664160446,0.07697038810464257,0.0,0.0,0.0,0.24309097023711992,0.12626562317098552,0.07276758253934908,0.08484673092524558,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04670329592006003,0.0,0.0,0.20219788386440443,0.2808505830038035,0.2749738487351561,0.31152993403193674,0.34701541103956696,0.10086627375978041,0.11931445274887383,0.19291758182623717,0.09215835073201158,0.06905339904126953,0.09610201421590603,0.15649655690691947,0.12293877978972097,0.08138878933091295,0.1441453550572979,0.07991959444405533,0.09987156611887399,0.0,0.06315976868805936,0.18337882562725305,0.1892174604789547,0.09799885679393147,0.4512073731982424,0.19766922723802785,0.0
0.0,0.0,0.03286713466742688,0.0,0.0,0.0,0.0,0.0,0.0,0.12799773449059537,0.16240944464918236,0.15208877485029434,0.3245081334934826,0.22044032261596655,0.05276443920921675,0.12022604148332995,0.06812524284355764,0.11389740203250644,0.13355724039055972,0.06450862865041986,0.0926108989974656,0.11257469388485411,0.1751071381562122,0.17267209294607286,0.2790695445935227,0.15914899947135422,0.1601957709501125,0.0,0.12718280572793844,0.23831868155721178,0.4262588435388106,0.2831495837157487,0.30837084859284514,0.05111154684712972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16559646060088362,0.26271367358662856,0.26137385148261244,0.30093653540341947,0.4421891343815026,0.0,0.17269572219880538,0.14999254766628567,0.15423939741645282,0.09996939748813481,0.16819561900055602,0.09312936335383785,0.09753366167920496,0.18023457059579842,0.2591801912829505,0.17451513314843153,0.08739062804808874,0.0,0.0,0.12400427532442039,0.0,0.0728711510436377,0.07145316273951115,0.16233564960121288
0.0,0.03687544630214644,0.0,0.0,0.0,0.0,0.0,0.06664970909608393,0.0,0.05232955248640894,0.0695329614747478,0.23762711563252573,0.40956523060412103,0.3083112868599916,0.2011495684337389,0.13009110551224912,0.20700609314210905,0.14125967063610645,0.0843836987242514,0.13960952809883687,0.13492675394523437,0.132342760123114,0.12537054799291558,0.18002817907869823,0.2302964459649243,0.0988933772966735,0.0,0.0727451893006806,0.0,0.20864882860560563,0.22386804052082507,0.0,0.04288549788548027,0.0
0.0,0.0,0.0,0.043325005695542616,0.0,0.0,0.0,0.0,0.0,0.0,0.09791245094548276,0.18229244148480922,0.23530427364802192,0.22934813127004403,0.15680213238489402,0.12962570866068288,0.13192432141408733,0.04601251763689927,0.04596601296112202,0.056683415675988016,0.1156498150212192,0.08069050493367456,0.09947827976230454,0.1883212667869136,0.3412508604704201,0.25704111009115854,0.05016479842150253,0.0,0.0969438396326413,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14214232716544,0.0,0.25418261211096865,0.2837294167379731,0.2885964243973181,0.06568015277221549,0.058796501432845295,0.08527644339548557,0.13142815488138157,0.0917962307687611,0.08055341907692412,0.05890765808215628,0.26637213710179136,0.25441909050965134,0.22971277086836175,0.0,0.0,0.0,0.03866947113465573,0.05366148201179629,0.0,0.1158628388593319,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12623966400996453,0.13444397642590086,0.12389150724485716,0.138870231113027,0.11561890890601245,0.08993303753197912,0.0798367837132948,0.15217430926732198,0.09790635831262325,0.07152895993328585,0.0,0.04774533686633293,0.24505177310113885,0.11112834921976426,0.18920037476830673,0.11967115655928129,0.0,0.05123360599077322,0.05274577709967934,0.0726599411434597,0.162406772553635,0.2639415417205853,0.3609919925384568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09373588289602747,0.053262811613791435,0.11971813584340071,0.16666262889089908,0.15573970181417537,0.05196038380348818,0.10050937702781404,0.1175510777387959,0.04027416135766954,0.0,0.0,0.05769030518471636,0.23736602039040547,0.48324391612015505,0.2622047174244518,0.0,0.0,0.0,0.08351534736068279,0.11452606007948715,0.07833625196672771,0.0,0.057341747633297475
