0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874309707731064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043762553575602,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842029785401453,0.0,0.0,0.0,0.0,0.0,0.08508191927253403,0.0,0.043965928581915066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695704241127566,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17083119634555163,0.18324586252696445,0.05559224604059406,0.0,0.13012261321446955,0.13087612131069318,0.0,0.0,0.0,0.0,0.07150228703644698,0.0,0.0,0.0,0.03379932460072884,0.0,0.0,0.0,0.0,0.0,0.0,0.04781854948576894,0.0,0.055299149450538404,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270806551765949,0.5084685735415633,0.2390157379131691,0.07111645323624052,0.03759000241314945,0.07692109430506378,0.14380551000914815,0.08138645832901581,0.09188469716063412,0.0,0.036418055282920525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031409918060454484,0.0,0.0,0.0,0.0,0.0,0.0,0.18396848549320427,0.11870510383435154,0.07644975184131746,0.0,0.029637056562369327,0.0,0.09814099196102818,0.0664343577793092,0.0,0.0,0.05685088246633076,0.04368236417284038,0.0,0.0,0.16079656913715845,0.20811560392305575,0.0,0.0,0.0,0.0,0.031219773205691893,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04072351272994708,0.0,0.0,0.16289186671804712,0.13495765657217776,0.11641642973114752,0.1208481111511254,0.03569049314798598,0.0,0.04666484965225209,0.0921392000081052,0.0,0.1385085200532015,0.051360936823488,0.0,0.0,0.0,0.0,0.3233018351569113,0.09879986379831845,0.0,0.06146017065922479,0.0,0.0,0.0,0.030468038274151843,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22145003014356238,0.3765042408936541,0.4409471760794262,0.3728252746767855,0.30068830170074556,0.07645927240976297,0.05089255323592402,0.0,0.07838748360634441,0.05367743908350866,0.044932731354657626,0.0,0.0,0.0,0.0,0.11871483102402414,0.17669667363504585,0.048521526472655195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04897677598561754,0.0,0.0,0.07406055378919749,0.4137353353615657,0.6904799058345564,0.9276786107764455,1.0172440340085713,0.6042979700936684,0.2217258990947005,0.0,0.08719753919673226,0.0,0.04849927714656294,0.03648941597669631,0.0,0.0,0.0,0.0,0.724285476041726,0.08811272238407554,0.06229726703581817,0.04238336506883052,0.0,0.0,0.1009832156603119,0.0,0.0,0.04116484819992143,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21633558855102067,0.4826507560242594,0.9931605479779835,1.1123723508629173,1.1991315209205167,0.8681602330858296,0.06909140011201416,0.06462789390086193,0.04408455128261295,0.0,0.0,0.0,0.0,0.0,0.05668418649377813,0.6679841502277004,0.4412016994468396,0.3205201141859232,0.16423906278337583,0.0,0.06576752009296909,0.09715893823065076,0.11931823239869678,0.18432534218931187,0.041151603305650056,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05646913642743717,0.39744208131025044,0.4944718488518808,1.0951259400633995,0.7414096195792761,0.759879181408248,0.3698855812116125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078195403455018,0.8303827137215174,0.46407614642112544,0.1789811811363464,0.0,0.10930976712817748,0.11792655548773254,0.22879390340707384,0.1156214897232776,0.04914643030597955,0.0
0.0,0.0,0.05238141011246539,0.0,0.0,0.0,0.0,0.0,0.0,0.27202241495164764,0.5337128959622655,1.0948674245023675,1.0867407782590197,1.0368507989984093,0.8887025473409352,0.06903309506000285,0.053795001709618144,0.0,0.0,0.0,0.0,0.07867192881759985,0.0,0.6549187557226934,0.828633696786815,0.4553301495573476,0.2495836489170296,0.0,0.0,0.10205062426242396,0.0,0.05541962094985624,0.0,0.07145066530767583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553240208983456,1.1446254584097977,1.244196629415227,1.1229628063418247,0.9598718469919141,0.2881689118047506,0.0,0.05029525682785876,0.05470434592566126,0.0315659904886629,0.0,0.0,0.0,0.7210091147437399,1.0602483826733213,0.34866842688938043,0.09998552723982837,0.06632205419120078,0.05890704548467635,0.12225185194178613,0.06595654040175236,0.04569531809705856,0.0,0.04119066095199623
0.0,0.05690637123606848,0.0,0.0,0.0,0.05225308307094894,0.0,0.0,0.0,0.0,0.16384080276858085,1.1279990085535834,0.5670555896427718,1.1482518417619567,0.5387404519352061,0.5805397260869968,0.041623881240387836,0.08118562822851869,0.0,0.0,0.0,0.0,0.0,0.5800688608225446,0.888416214633696,0.5045035454871504,0.07616976081164774,0.0,0.06385643348017951,0.0,0.0,0.03510201013407111,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754148570596756,1.317385539051209,0.9105346395138036,0.8930194970900915,0.915046230369466,0.0,0.0,0.13159550283910418,0.0,0.0,0.0,0.0,0.770057333615858,0.794274066460143,0.47699755801287813,0.19427324372171337,0.08891098086300259,0.04203347450639631,0.05936571463728577,0.056051550578022184,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15309450459904012,0.615707471935259,0.6999365359469277,0.6486728993854404,0.5669837090228911,0.058464135073141285,0.05837932578017638,0.0,0.0,0.10105251438895645,0.0,0.05876861826227146,0.6417886485663489,0.7026793942940589,0.41676141096043895,0.14496923428049818,0.0,0.0764853000591158,0.045943089272021856,0.08174254474387355,0.13193276374874938,0.057793109557099466,0.03377975362847125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582403597708513,0.5878679250570344,0.5617274483629681,0.7953066998471623,0.28165653333749185,0.0,0.046287197860870447,0.3025134514542034,0.0,0.0,0.0,0.2767120991901404,0.7781307392070433,1.3460545162822337,0.49860991432731805,0.0,0.0,0.0,0.045071529901559375,0.037058960857187274,0.03164929880554012,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053410832866261776,0.0,0.0,0.0,0.09604933195365797,0.41700365087254954,0.7010325121791764,0.7171172861887383,0.0,0.0,0.054231283962873106,0.3093988210588607,0.31376076111807494,0.0,0.061089982916625395,0.5128864571836558,1.153796183540563,1.0237233638995247,0.44019903831377677,0.0,0.0,0.06304197245565013,0.07896694046906494,0.07674149267031936,0.06283168327057377,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03585532880639017,0.0,0.0,0.0,0.0,0.08780172487695255,0.555037486189954,0.8927524124119909,0.7991307571590595,0.0,0.0,0.04511565907435921,0.0,0.34805072904834755,0.0,0.08342694514082784,0.877612893322486,1.2491594213964914,0.886209539779865,0.18929505663115903,0.0,0.0,0.047806360856465537,0.0,0.050556942765133756,0.0,0.0,0.10603254852749779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10516349299942027,0.6409822535601984,1.0143141391825847,0.8445891472435074,0.0,0.0,0.040154934418453164,0.0,0.10213191406429362,0.11745893887917681,0.414599974704695,0.6207308851049925,0.983899237307065,0.7026276719961712,0.09169895780731133,0.0,0.08257704445071398,0.04912554389437124,0.0,0.04401957413654059,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03407252728214971,0.0,0.0,0.0,0.0,0.0,0.06453427664360213,0.6835141826606788,1.012701635857901,0.6966161625578492,0.0,0.07588530195275611,0.09516868972513129,0.28521172942955486,0.07224273654641028,0.27853784823089206,0.6236834913735518,0.9543738808299728,0.34830716147347673,0.1388787821137354,0.0,0.0,0.19200492182670847,0.17971323708133102,0.06297324735291013,0.0,0.0,0.0,0.0
0.04870197524916662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37640422944345875,0.6802518800664483,0.49322760657481923,0.07475535896667683,0.052680241841688784,0.10153354886053807,0.057021009415787145,0.3249806123204792,0.1753816790615042,0.9507920618470587,0.8014970500709423,0.5190751563863909,0.12603144858793008,0.0,0.0,0.0,0.0,0.05040499118767887,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3648280062219151,0.8125976097607781,0.849249687984484,0.13656756155360264,0.0,0.0,0.0,0.0,0.16935197325404397,0.3641297680660605,1.0194680962449116,1.0036803502700902,0.26434153738162913,0.0,0.059718881193640536,0.0548383729155909,0.11927339116650282,0.05097615113210691,0.0,0.0,0.03868336932868505,0.0,0.035087749894942594,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76789086629717,1.3551157778159078,0.2557877172933279,0.0,0.0,0.2993656061811089,0.0,0.0,0.6253941302751193,0.8816003227002027,0.82399524505143,0.3326466696178896,0.044735895206349595,0.0,0.0,0.0,0.0,0.15420435718410425,0.0,0.0,0.0,0.0,0.0,0.0
0.056906728338458,0.08608303457484924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559049219954583,0.7997242187874974,0.3295500239494836,0.0,0.0,0.14675602674226768,0.051822593213621475,0.16563543077416826,0.8747528893033807,0.6941865710231644,0.34641849656446777,0.0721540421332797,0.08757711098199447,0.07537880354071705,0.0,0.0,0.049249526930671896,0.13632253143987963,0.04187930111021993,0.04213820545156103,0.0,0.03800925811245576,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499211201252076,0.746774570072976,1.0178228145755932,0.6089061440724953,0.4205287747779289,0.4693301517261214,0.18450785227834365,0.3918130726619697,0.5893717595984851,0.8137569896995267,0.9187974305116535,0.26840657545345337,0.054510451843025956,0.07246850041048063,0.0,0.0,0.0645218166317099,0.0,0.0,0.0,0.0,0.0,0.0,0.042272815922187,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05428426576751136,0.0,0.6171649833737616,0.44298661726300376,0.8351728604065014,0.7035913965022581,0.6877971799282995,0.9422784817490323,0.18517377545920513,0.8213869564594904,0.8045786386103451,0.8618321635167182,0.6122977701159282,0.1526193826263967,0.0,0.05425097902115324,0.05883421042382488,0.0,0.05156985406760153,0.0,0.04145051548098383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609886952517229,0.6054742860510718,0.9517224034600323,0.9462569382603028,0.8188579568401885,0.41588515366000994,0.7103393803769514,0.7721461868138398,1.2123222040237205,0.7045105914328411,0.22891874595685924,0.0751450168434852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
