0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050184554951430226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069062332634085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10588432386194721,0.0,0.10771615928507548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05558828952351122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049966780850871584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03602493900973156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568506915524434,0.0,0.09173393368966348,0.0,0.03699689076964979,0.0,0.0,0.0,0.04031686705065573,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09188738894584927,0.06819694207498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04358931427002955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.041351788385158385,0.0,0.0,0.0,0.0,0.0,0.0,0.035278046767281065,0.0,0.0,0.0,0.030660035967251916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049297879557082994,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03656118048678303,0.0,0.0,0.05063436424935808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053286464612613695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09974491587311914,0.09575493031598767,0.07112170221612228,0.07594574626201488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04203188279960548,0.0,0.0,0.03902945032033677,0.0,0.0,0.0,0.0,0.0,0.0,0.02929008860433868,0.049045025290675455,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07142329317404504,0.0,0.035437898800023564,0.08663309942085119,0.17504245822456002,0.1407210083732165,0.0,0.0,0.056504550018717875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22461302020899354,0.0,0.0,0.0,0.0,0.0,0.04647914724702213,0.04564135325242291,0.02413382250041228,0.0,0.03882165792572647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668690757249089,0.0,0.26331403583574026,0.14248372700240172,0.23909747103264264,0.1607903858402501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11263549209447778,0.06736280834479774,0.0,0.0,0.0,0.0,0.040673273181515965,0.046912243472390196,0.08730331328304163,0.0,0.0
0.04242309036868676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14963321776544156,0.10522374125144565,0.07951413211870105,0.06519407417171334,0.07267171987609491,0.0,0.043188961018982466,0.0,0.0,0.0,0.0,0.0,0.0,0.04902581560032384,0.2364136944085368,0.0,0.04996926195387054,0.0,0.048155331146848744,0.0,0.08002893498772977,0.04346955254439665,0.05881575353377736,0.0
