0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755948809873879,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08361490497897886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824655439842736,0.0,0.0,0.053829124958751744,0.0,0.11082190979138755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14794205532950655,0.15253524645438982,0.10852730773355583,0.038863335467476674,0.08622883729282445,0.19639517919424734,0.0,0.01882075374780477,0.0,0.0,0.07754022566514257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.034630787672876355,0.0,0.0,0.0,0.0,0.0828206814072742,0.1277953462464767,0.20098311836750477,0.17076858920197724,0.14124704141892813,0.1361762875961407,0.19079044147177548,0.0,0.05460478057226053,0.0918422628536756,0.0444048614746749,0.0,0.0,0.06835072597746963,0.0,0.06736765501178367,0.0,0.0,0.035337357233418576,0.0,0.0,0.0,0.0,0.033985090993851455,0.0,0.0,0.0485620377280827
0.0,0.0,0.0,0.0,0.0,0.0,0.037073228556832906,0.0670201238230889,0.1986567487459184,0.16541349587055856,0.2721726556540893,0.06337733274763623,0.09003895070762839,0.202250609862283,0.0,0.07439062701370036,0.05269449299999798,0.07467078337285181,0.04171976841068147,0.0,0.0,0.0,0.0,0.0,0.0,0.08377148720783154,0.0,0.11401014978315016,0.15181825904716112,0.05266268977702162,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925087378594765,0.25248039858891735,0.20526069721797346,0.10791639717873468,0.08358101305612425,0.0404711207000054,0.11618414820209469,0.21004057504893534,0.0947913964656006,0.0,0.0,0.07815282045383166,0.08100648472004635,0.10046109089625518,0.1206748624820216,0.056390124131696126,0.0799179868375197,0.0,0.0793001546490533,0.0,0.0,0.0,0.03145390453991395,0.04921465122304235,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11296914546175854,0.19457625326849498,0.313975255571327,0.19568553855139542,0.25450547965666676,0.08442929552214287,0.034472080966312484,0.06430777463679282,0.11715712701761946,0.0338881852580713,0.12901231735740473,0.09131484299514632,0.08532749778421182,0.13348847583604964,0.022925053456875562,0.0370728681301125,0.0667085911962098,0.0,0.03319313403710451,0.056922728151866955,0.048051286864273596,0.06522660370078626,0.07219253823779331,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.042037058077723316,0.05835798198967213,0.0,0.0,0.25103792923049667,0.1644156849097307,0.2798220933996415,0.3021431127380019,0.17123440190930195,0.05943370430753745,0.00386434158300821,0.09350141645766416,0.03701688572099641,0.06501806902760604,0.06426261474909015,0.10927879395340748,0.11272725518206864,0.07967569672808096,0.03590988128170224,0.26798087330893516,0.08681445672899661,0.0,0.0,0.043212124272326284,0.10977579724153973,0.13998206717168787,0.13993988422534984,0.030532453565361994,0.06287128840184926,0.03772585284774953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407309630781009,0.07508314490837358,0.28277964956404916,0.33503304692715014,0.23024889860534795,0.24848908173412804,0.20213263313724497,0.10909577174370944,0.07111116465760621,0.0,0.0,0.08896894208114081,0.08593373024102348,0.04188292714237423,0.0342531387406314,0.15025156566356032,0.20783857162613026,0.16341763568114417,0.15536952850395433,0.0,0.042149691516493906,0.10342694279784499,0.13228190795231062,0.20921019573974656,0.22389602383147422,0.1877399679802063,0.03801041417206041
0.050137425923213366,0.0,0.0,0.0,0.0,0.04224781194696104,0.0,0.0,0.0,0.15585382123179853,0.13360657765600262,0.31709479015187836,0.20668992431802513,0.21484926048362368,0.08608903796519615,0.0,0.04203926102995758,0.0,0.04611897390117253,0.03648522063007129,0.08959536834164634,0.04149070468050091,0.02875952144362795,0.23676717795315474,0.3514164060043922,0.2857385138549264,0.1348055312296763,0.05247526350467877,0.10575395431808457,0.22838942529776052,0.2599232869929283,0.16539504725311352,0.18986811929932246,0.048840433527812886
