0.0,0.0,0.0,0.0,0.0,622.9003601074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.8073348999023,1283.6372375488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.8596496582031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.252197265625,945.6424255371094,3877.8110427856445,3467.2490158081055,925.0596923828125,4562.735076904297,4759.289680480957,1674.5997734069824,1189.9582633972168,2539.201873779297,0.0,1572.9240417480469,612.4894142150879,0.0,0.0,0.0,0.0,0.0,0.0,635.9987297058105,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.89823150634766,1281.6373672485352,4242.153884887695,5005.343719482422,4696.214611053467,4859.944923400879,3756.934425354004,4789.099006652832,3922.0664291381836,5055.0255126953125,3878.511486053467,4579.368438720703,2319.1014404296875,2703.396530151367,1670.3163757324219,1682.672679901123,1092.1266593933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.6440620422363,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.4925231933594,1721.1910858154297,3493.6119232177734,2160.450164794922,2803.1063346862793,4387.351722717285,3290.8808937072754,3299.7621994018555,3069.318359375,2675.9197540283203,3862.6849632263184,4661.7919921875,3528.1946411132812,1578.1488876342773,3892.8201065063477,1151.7756042480469,2034.0849990844727,2592.840919494629,1347.20747756958,1652.0377578735352,677.8411102294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.9293937683105,5568.150764465332,3834.240623474121,2764.129104614258,4003.742362976074,3319.3684158325195,5297.752716064453,4223.08048248291,2057.373550415039,2345.5672760009766,5067.5827560424805,2559.6527786254883,2593.2692260742188,2640.5569915771484,2440.5255737304688,1937.136489868164,2468.4505577087402,2553.487247467041,671.4965362548828,0.0,1391.938705444336,976.1993408203125,761.81640625,0.0,783.6063690185547,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.2509765625,939.0543975830078,2814.20369720459,3138.9335174560547,2963.921028137207,3981.5596237182617,4700.523956298828,2136.5132446289062,2837.341178894043,1806.2438507080078,3577.2845726013184,1438.3277282714844,3126.241279602051,1958.301040649414,3036.183753967285,1595.9737968444824,819.7354507446289,3887.992904663086,2341.7272338867188,2436.9881324768066,1899.306541442871,1605.6079559326172,651.9643249511719,0.0,1263.8567199707031,842.5294494628906,1504.3382186889648,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.506103515625,4321.295745849609,5343.432106018066,2393.6559677124023,2776.4842071533203,3011.337112426758,2537.796745300293,1222.399730682373,2776.2233963012695,3150.915065765381,2045.8891296386719,2264.2355880737305,1903.1472778320312,2606.093662261963,1892.0945434570312,2919.6976470947266,3141.5896377563477,1558.1120681762695,2145.9443550109863,4302.833953857422,3940.0670471191406,2348.409652709961,3130.142566680908,744.1964797973633,1575.6023178100586,1250.4759712219238,2580.673515319824,767.1935424804688,2897.902275085449
0.0,0.0,0.0,0.0,0.0,0.0,4019.8616981506348,3195.1341285705566,3144.865478515625,3960.8364448547363,4248.404968261719,1884.5456008911133,1563.5867919921875,2972.7214126586914,2745.9478607177734,2287.896614074707,3153.5064125061035,3226.424934387207,2322.473747253418,5356.518760681152,1650.0543899536133,1935.5729598999023,2800.2152099609375,2725.4541549682617,2675.3946228027344,5007.340553283691,3620.5122299194336,2222.048309326172,3649.3874588012695,5226.979705810547,4223.130630493164,3428.1078567504883,284.587646484375,1360.6661529541016,1356.7253723144531,4437.941192626953
0.0,0.0,0.0,0.0,0.0,0.0,3606.2083740234375,2274.749786376953,5227.361259460449,2876.671058654785,3373.9818267822266,3574.9617233276367,2064.5714569091797,2813.6251373291016,3351.321762084961,5178.924835205078,2884.2777099609375,2699.5763244628906,3085.3989791870117,1885.3825454711914,3153.725902557373,4493.020740509033,5037.356887817383,1707.8865432739258,2975.7644958496094,2091.397808074951,947.298755645752,1804.0253791809082,4766.519390106201,3603.2839126586914,4089.2333450317383,1926.6652908325195,3141.859664916992,2030.5156021118164,1928.5653381347656,1158.5917015075684
573.3845291137695,0.0,0.0,0.0,0.0,4038.5044860839844,3330.19002532959,5081.895881652832,3363.3367309570312,4295.771560668945,2333.999496459961,4488.134147644043,4552.3356285095215,4138.060455322266,3135.954574584961,3523.3232421875,3330.933547973633,3773.4370498657227,4500.0295333862305,3726.2393798828125,4539.77033996582,4042.9353408813477,2902.3464965820312,3191.012969970703,2881.6733169555664,5091.765998840332,1776.8692779541016,3118.0781173706055,3532.934394836426,3685.788433074951,3755.374256134033,3329.8072967529297,1712.2358093261719,1513.72216796875,0.0,0.0
