0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.7591094970703,0.0,0.0,771.9129333496094,0.0,0.0,0.0,0.0,0.0,708.0565948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7967643737793,707.3210945129395,0.0,896.5007553100586,0.0,955.9643516540527,721.2805938720703,0.0,1491.522159576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.6395645141602,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,622.0442657470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.762809753418,1538.2346992492676,842.9978332519531,836.2176361083984,3244.3441200256348,3159.9663314819336,5734.71671295166,5028.942436218262,6454.21346282959,3886.31729888916,1937.1601943969727,0.0,1480.0167694091797,1149.907543182373,0.0,0.0,0.0,0.0,611.9348297119141,0.0,652.7955322265625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.6324462890625,2918.8426361083984,1525.6148071289062,2458.0643463134766,921.5111541748047,4350.032726287842,4638.652412414551,5295.163185119629,3696.0038146972656,3945.646183013916,4508.846321105957,4032.5626831054688,3911.7024841308594,3565.195785522461,1452.7928009033203,643.3820037841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.9223365783691,897.8828201293945,2318.4632720947266,2780.4796104431152,6606.937347412109,3046.949451446533,6344.135070800781,4616.480308532715,3105.6193656921387,5288.162826538086,5385.855895996094,2658.7349548339844,4235.78727722168,2611.197368621826,2770.7722663879395,1930.2825012207031,3092.211471557617,1248.2460556030273,0.0,0.0,537.6265258789062,0.0,0.0,0.0,685.9058685302734,0.0,0.0,0.0
0.0,674.2139129638672,0.0,0.0,0.0,0.0,0.0,712.2088012695312,1713.0270500183105,0.0,4133.899742126465,2097.851982116699,5182.645977020264,5903.452407836914,4503.297035217285,4150.417419433594,2643.5834884643555,3367.3724365234375,2863.2981567382812,2638.4281730651855,671.4100036621094,658.3682556152344,575.0659332275391,2080.435646057129,7550.968955993652,0.0,0.0,1402.2248306274414,0.0,1238.4596405029297,742.6224060058594,0.0,0.0,0.0,0.0,644.5170135498047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.5371475219727,1639.199951171875,2695.592254638672,4165.525329589844,4566.481468200684,5578.039695739746,3873.1738204956055,0.0,2820.503105163574,0.0,5151.2897872924805,3469.807258605957,2285.4531745910645,1414.4840850830078,3310.9328536987305,3132.3236541748047,0.0,4043.67045211792,0.0,0.0,3677.7223014831543,956.5208892822266,775.8817138671875,0.0,1156.9983100891113,1544.3104934692383,0.0,0.0,0.0
0.0,0.0,0.0,583.804328918457,0.0,0.0,1482.744815826416,2524.87264251709,4669.370929718018,8289.75838470459,5159.577621459961,3990.690963745117,4700.410339355469,2172.043472290039,2791.428352355957,3486.1084365844727,1552.491714477539,4527.756721496582,2563.888229370117,4548.436325073242,583.6766662597656,884.9490814208984,2405.05313873291,4272.56143951416,6389.1120681762695,1795.2540740966797,0.0,0.0,1468.548095703125,2169.6820678710938,0.0,1244.7907180786133,3356.339744567871,0.0,1725.0017547607422,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2815.2693099975586,2996.438835144043,5052.1170654296875,5567.2718505859375,4802.494682312012,6063.945106506348,6687.971206665039,4714.545806884766,5883.600288391113,7710.399627685547,4285.981422424316,4045.55069732666,2641.2845611572266,4939.635536193848,2631.430736541748,5597.890712738037,3060.2427291870117,3299.851921081543,7707.6469078063965,2583.0989723205566,685.7330436706543,1643.156608581543,3609.357162475586,3821.923385620117,0.0,820.2102661132812,1899.6588897705078,0.0,603.1602935791016,0.0
0.0,0.0,0.0,0.0,0.0,2621.313034057617,5655.089820861816,11253.1273727417,6812.990592956543,6965.653301239014,6280.282913208008,7422.202072143555,7380.311725616455,9964.316513061523,7449.298812866211,5749.484313964844,4692.914657592773,8941.566368103027,4206.246376037598,6733.74719619751,6175.2377853393555,7237.8275146484375,7936.835868835449,8469.046714782715,5979.120025634766,6912.197090148926,955.1552124023438,2474.4124908447266,2117.2860412597656,2138.0600395202637,565.1164932250977,1652.0370712280273,4195.536109924316,0.0,0.0,0.0
0.0,0.0,651.0452423095703,0.0,0.0,3081.4364700317383,7699.554306030273,9145.708545684814,8295.929851531982,4898.532958984375,8971.535953521729,10281.106422424316,12308.670463562012,11447.557228088379,9299.910873413086,6368.777381896973,9440.838470458984,8791.282096862793,8331.209381103516,10033.18302154541,6090.0129737854,7984.576656341553,7973.593566894531,8264.116413116455,6335.8754806518555,2794.8355865478516,0.0,1839.116111755371,1298.4157028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3755.008720397949,10360.6068649292,6331.74201965332,4270.9067459106445,9172.916893005371,9989.346900939941,10088.71420288086,12185.699806213379,13018.92798614502,11080.20718383789,4778.562850952148,9198.893203735352,8723.768970489502,6215.6437911987305,5348.087226867676,5662.930236816406,4722.177963256836,3890.8667030334473,4864.675811767578,5476.549858093262,3755.265396118164,3965.381938934326,753.3437042236328,0.0,0.0,0.0,638.850341796875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,881.7815704345703,0.0,3132.0246963500977,6650.014305114746,2665.864044189453,6762.154285430908,11757.046447753906,11997.559791564941,15575.767768859863,13392.149593353271,10896.753601074219,6106.032691955566,5465.064636230469,8176.215335845947,6968.770217895508,4180.992851257324,5446.350212097168,5838.4151611328125,3151.4052658081055,2742.3901290893555,3074.7342987060547,7062.154411315918,5674.083740234375,2579.4723205566406,0.0,660.5343627929688,1037.0742263793945,1198.474048614502,2029.4133644104004,818.8672180175781,1860.2369384765625,0.0,0.0
654.6917419433594,0.0,0.0,0.0,0.0,0.0,4261.44828414917,1532.6854400634766,4913.256507873535,14229.458801269531,12054.680194854736,13907.199310302734,12479.97061920166,5549.542938232422,3294.777931213379,5692.9038009643555,5706.921798706055,3316.1236457824707,1659.5093574523926,2268.618896484375,1425.29248046875,2518.8097343444824,2208.374282836914,2952.394660949707,4934.846134185791,9421.5669631958,1670.1053009033203,0.0,2886.705940246582,7416.039794921875,6299.094676971436,9395.93444442749,790.6676940917969,2414.841079711914,1795.3148193359375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3471.0478744506836,1492.8570137023926,6615.570159912109,9374.47721862793,10849.56184387207,13814.32693862915,8467.122486114502,4872.398887634277,3657.6905822753906,4260.634128570557,2796.719867706299,2516.6492805480957,2458.1014404296875,2273.5885009765625,644.9704399108887,736.6673583984375,798.7595672607422,1356.659568786621,2482.3367462158203,1481.0797271728516,0.0,0.0,3936.245391845703,4636.712600708008,6966.554271697998,3863.0190811157227,0.0,0.0,793.9340705871582,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.5932693481445,4310.9469566345215,5321.075454711914,4302.58084487915,9899.930335998535,4086.2794036865234,4183.235744476318,0.0,1515.8554191589355,1868.695167541504,0.0,0.0,0.0,624.4613037109375,0.0,0.0,0.0,0.0,1410.1049346923828,1030.9269409179688,1663.0568084716797,3984.272228240967,1416.5864715576172,1303.5706787109375,638.309757232666,0.0,0.0,0.0,0.0
0.0,0.0,0.0,867.0854949951172,0.0,0.0,0.0,0.0,3257.676429748535,3685.627487182617,5036.257522583008,5827.076850891113,1055.4132995605469,3058.559238433838,681.5528182983398,0.0,0.0,0.0,581.3538703918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.4667739868164,1372.3474502563477,631.0722198486328,1198.1417045593262,0.0,0.0,0.0,0.0
