0.0,0.0,0.0,635.1900939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.0455780029297,1621.9466171264648,0.0,428.2606658935547,0.0,1661.5562744140625,0.0,2155.637420654297,636.4777526855469,0.0,1031.8192520141602,0.0,0.0,2914.412551879883,2549.499481201172,520.9560508728027,0.0,1660.8566284179688,1170.1239547729492,2733.596435546875,2129.3818435668945,57.54093551635742,752.13427734375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.79849243164062,1583.329933166504,345.0165557861328,0.0,0.0,900.6722106933594,0.0,0.0,0.0,0.0,1239.1755065917969,1226.358081817627,2131.618095397949,1654.5141258239746,836.4672470092773,952.0457344055176,2762.3162002563477,2741.30867767334,622.0964736938477,1795.5318298339844,593.0839500427246
0.0,0.0,0.0,576.2098083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.07506561279297,746.1995391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.7615509033203,2351.2317504882812,1780.0719680786133,2348.7926635742188,3824.167770385742,1296.3378295898438,0.0,0.0,0.0
0.0,0.0,0.0,0.0,933.6861991882324,0.0,609.5520477294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.5364112854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.79443359375,0.0,0.0,0.0,432.89913177490234,2564.109172821045,1997.2587432861328,459.88316345214844,887.7751388549805,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6709594726562,0.0,0.0,789.3457641601562,634.3943176269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.8596496582031,854.5753326416016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.376033782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.9233551025391,0.0,0.0,623.8128967285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.4571075439453,0.0,0.0,634.0938568115234,601.4127960205078,647.0680694580078,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.5135345458984,0.0,0.0,0.0,0.0,0.0,767.7160987854004,825.7228393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.652400970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0122985839844,0.0,0.0,0.0,0.0,0.0
