0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.76014709472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.701675415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.5609893798828,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.5127296447754,0.0,0.0,654.077091217041,0.0,761.5250549316406,0.0,630.0932159423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.6293487548828,0.0,0.0,575.6958656311035,0.0,997.1064529418945,748.1560287475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7350006103516,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.6755981445312,0.0,0.0,574.7728042602539,0.0,666.0590972900391,0.0,0.0,0.0,645.6152038574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.4651794433594,0.0,0.0,0.0,0.0
0.0,0.0,1134.6214294433594,0.0,604.7386627197266,0.0,0.0,0.0,0.0,0.0,872.4922943115234,727.7193298339844,658.711612701416,0.0,0.0,0.0,0.0,0.0,649.6644058227539,0.0,0.0,0.0,0.0,582.8809814453125,0.0,0.0,678.0990257263184,0.0,0.0,0.0,0.0,625.3203430175781,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.7186126708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0066528320312,0.0,677.0600891113281,0.0,0.0,0.0,0.0,0.0,0.0,1285.4933624267578,0.0,0.0,654.4761505126953,1324.8515319824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1761.1961860656738,719.0577659606934,1505.3457794189453,0.0,0.0,2075.8758850097656,840.3989562988281,0.0,0.0,1686.4042663574219,609.0780181884766,0.0,0.0,0.0,0.0,0.0,0.0,684.5759735107422,639.2659912109375,1202.3362579345703,0.0,0.0,920.4259796142578,0.0,0.0,0.0,975.6510047912598,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1095.999496459961,0.0,0.0,820.87158203125,1180.3592529296875,0.0,594.8713569641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.639404296875,0.0,0.0,713.547119140625,1061.3870544433594,631.2534675598145,0.0,0.0,0.0,922.3476257324219,704.7328338623047,0.0,716.4564056396484,0.0,0.0,0.0
0.0,0.0,0.0,631.1035003662109,673.7152557373047,779.5829010009766,974.5989685058594,918.5957794189453,1855.8880996704102,0.0,844.9490203857422,0.0,1389.1211547851562,2672.910919189453,0.0,0.0,0.0,0.0,0.0,1490.3234748840332,0.0,0.0,1421.9679260253906,0.0,1470.953842163086,0.0,0.0,0.0,0.0,760.3521575927734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1026.8674812316895,1644.6481628417969,0.0,0.0,621.8910102844238,835.4940872192383,1145.5645141601562,2109.086494445801,1068.2591094970703,1823.1302337646484,988.3809509277344,2067.6326904296875,0.0,1352.7652893066406,0.0,0.0,0.0,1579.9310264587402,1284.2129821777344,0.0,831.1887588500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.6534881591797
0.0,0.0,0.0,0.0,0.0,1671.8074340820312,606.5519332885742,0.0,0.0,662.8204040527344,1277.6439819335938,1022.8951644897461,774.3668212890625,1827.8658599853516,1669.5371704101562,0.0,929.2541122436523,2409.930488586426,0.0,0.0,0.0,852.2659759521484,0.0,708.1744995117188,0.0,1302.3794708251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,604.560173034668,782.1042327880859,665.3536071777344,612.4650421142578,1073.7229461669922,884.3237457275391,0.0,1832.2419128417969,941.5032043457031,1405.5626678466797,0.0,899.0837936401367,1175.4721336364746,1062.0820617675781,0.0,0.0,0.0,0.0,699.1689300537109,653.4257507324219,721.1608123779297,669.6668930053711,0.0,0.0,0.0,0.0,0.0,0.0,568.7859191894531,879.3724365234375,0.0,0.0
0.0,862.4657554626465,0.0,0.0,0.0,0.0,1067.2517700195312,0.0,1074.2297973632812,1872.7254028320312,2344.1037635803223,1223.8699798583984,1496.8744049072266,0.0,719.4539337158203,0.0,701.308837890625,690.8718719482422,0.0,0.0,651.3585205078125,1053.7801361083984,0.0,0.0,662.630729675293,1451.6168975830078,0.0,0.0,814.095890045166,0.0,689.2489776611328,1231.1408233642578,1551.331558227539,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,908.0757598876953,0.0,0.0,1489.0864791870117,898.8807067871094,1720.7581024169922,639.677188873291,684.8723449707031,0.0,0.0,616.7344512939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.7566223144531,0.0,0.0,824.809196472168,0.0,712.738166809082,0.0,660.1825103759766,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.5882568359375,0.0,0.0,976.3410034179688,841.8498077392578,0.0,0.0,586.0314521789551,0.0,0.0,0.0,0.0,586.4720458984375,0.0,0.0,754.9222869873047,0.0,0.0,0.0,657.5293655395508,0.0,0.0,0.0,708.7630577087402,0.0,632.4748077392578,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.9404907226562,0.0,0.0,0.0,0.0,634.7120819091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.5227508544922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0841674804688,0.0,0.0,0.0,650.0584259033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.6027679443359,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.8440093994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.2258529663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.6848754882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.3783721923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.3363723754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.7378540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.4368896484375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1222.7639923095703,0.0,0.0,0.0,0.0,769.3087310791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.2064819335938,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,630.2629852294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.02532958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.981689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8867340087891,687.6175079345703,0.0,0.0,644.1844635009766
