0.0,587.1407470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.6352081298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,627.7236022949219,0.0,0.0,0.0,830.384033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4830703735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.5917205810547,655.9642181396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.7458343505859,0.0
0.0,0.0,0.0,916.2860870361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.5686492919922,986.4368743896484,0.0,0.0,580.837158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,681.2858276367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.789379119873,0.0,1193.0209655761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.5078430175781,0.0
0.0,777.5926322937012,0.0,0.0,0.0,599.6557312011719,0.0,0.0,0.0,1063.3348999023438,713.9934539794922,1128.1004638671875,0.0,0.0,1546.8816986083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.4871673583984,777.7236824035645,0.0,0.0,0.0,0.0,617.6610412597656,0.0,0.0,707.156494140625,0.0,0.0,0.0,0.0,599.1879119873047,597.5242919921875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8227996826172,1241.119758605957,0.0,581.3081970214844,0.0,987.3690338134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.2986488342285,0.0,0.0,1066.9077453613281,0.0,1066.4373359680176,935.2901458740234,1292.6535186767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,614.1157684326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.9153060913086,2229.3132858276367,0.0,0.0,1087.0240631103516,1366.6002960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,601.6958770751953,0.0,0.0,0.0,0.0,557.3123779296875,1171.4337272644043,0.0,0.0,0.0,1222.681625366211,0.0,0.0,0.0,0.0,1056.26611328125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.5976257324219,1107.3547744750977,735.5549011230469,0.0,703.0994567871094,992.7534866333008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,601.9951782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.8881530761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,564.460563659668,0.0,0.0,0.0,0.0,612.5892486572266,0.0,0.0,0.0,595.5671997070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,651.7840423583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.7017974853516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,547.0785827636719,0.0,0.0,0.0,0.0,0.0,608.6585998535156,0.0,0.0,0.0,0.0,0.0,0.0,842.1316070556641,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,702.6986389160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.1286315917969,611.7912139892578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,640.5871429443359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.843189239502,0.0,0.0,0.0,0.0,0.0,701.1418151855469,0.0,0.0,0.0,0.0,638.2283630371094,0.0,0.0,0.0
0.0,599.1309661865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.9998168945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.6041107177734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4757690429688,0.0,0.0,654.1978721618652,0.0,0.0,0.0,0.0,0.0,0.0,605.9179077148438,646.7178955078125,0.0,1042.0444793701172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.419692993164,781.5306549072266,0.0,0.0,0.0,0.0,0.0,0.0,1495.7324676513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,874.1982269287109,0.0,1821.4018020629883,0.0,583.3942604064941,0.0,0.0,608.9885101318359,947.8803977966309,832.5627899169922,0.0,0.0,722.4604797363281,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.6423645019531,580.2884521484375,0.0,0.0,0.0,0.0,0.0,637.5730514526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,675.8184776306152,0.0,0.0,945.1231689453125,1087.29638671875,0.0,717.0171966552734,0.0,0.0,1724.086711883545,0.0,1039.2572708129883,0.0,921.53271484375,0.0,0.0,779.5271606445312,0.0,573.5031814575195,0.0
0.0,0.0,633.1661682128906,0.0,0.0,0.0,0.0,0.0,0.0,1610.1890716552734,1598.4508209228516,635.7993469238281,1880.851749420166,1050.3184509277344,786.2733688354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,752.7068786621094,0.0,0.0,0.0,1404.157211303711,1104.7721252441406,0.0,0.0,578.5665969848633,757.6104736328125,1518.055191040039,1507.3673973083496,1524.8977508544922,0.0,0.0,772.9652671813965,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.8481903076172,0.0,0.0,0.0,674.0555610656738,0.0,977.654125213623,0.0,0.0,0.0,0.0,765.8663101196289,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,635.4549865722656,0.0,0.0,0.0,0.0,1335.6684875488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.7513275146484,0.0,0.0,0.0,655.5787506103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
