0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.3514099121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.9849014282227,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7647476196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.1734619140625,0.0,0.0,0.0,0.0,0.0,614.5137786865234,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9656677246094,0.0,1029.9367599487305,0.0,0.0,0.0,806.8977508544922,0.0,1261.0528259277344,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.7633361816406,0.0,0.0,5127.093521118164,5054.599586486816,1639.8685150146484,0.0,970.3213653564453,1621.2215728759766,1982.210304260254,2034.62353515625,1653.2795867919922,662.2812194824219,1562.781436920166,667.7302856445312
0.0,0.0,567.3755035400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6198.529350280762,14998.739784240723,7074.38875579834,2288.616653442383,546.9547653198242,1841.8288345336914,2187.822738647461,958.8197898864746,0.0,668.3802642822266,1188.7964973449707,975.832332611084,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.6972160339355,0.0,4554.837669372559,12539.768363952637,11950.99252319336,5553.381370544434,705.036750793457,1973.8902320861816,1223.8098602294922,1361.4262886047363,976.4307708740234,1168.6244659423828,758.3438262939453,0.0,1514.7865829467773,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.4798431396484,5902.07088470459,7066.79024887085,10365.390419006348,9210.65563583374,7907.14665222168,4037.5732383728027,1186.4115447998047,3101.725559234619,1813.2524948120117,1700.4785499572754,2974.2006454467773,1844.9036331176758,1222.4558715820312,856.3726348876953,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9794.810737609863,14033.599166870117,11231.643226623535,7874.142433166504,4940.84294128418,4217.554817199707,1983.0310974121094,3071.986469268799,4775.41389465332,1602.5405578613281,2928.2468872070312,1817.044448852539,4554.520965576172,3236.894054412842,1388.0414505004883,0.0,0.0
0.0,0.0,0.0,0.0,0.0,601.1519622802734,0.0,1394.300090789795,5257.464775085449,12351.43490600586,7552.563236236572,5616.992965698242,4323.096054077148,3870.251537322998,2228.3092041015625,5196.495674133301,5087.08890914917,4658.067798614502,1077.5285911560059,1425.0029411315918,3604.05029296875,3039.020294189453,1289.48197555542,734.6780242919922,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7842445373535,3597.4769897460938,7279.340404510498,3253.3795471191406,3859.453601837158,5883.315704345703,5130.573574066162,7633.796012878418,7591.99951171875,9752.935050964355,5992.375823974609,4240.64192199707,1223.6095275878906,3460.27693939209,1607.8258895874023,1722.7991638183594,808.2259979248047,1408.4757919311523
0.0,0.0,0.0,0.0,0.0,0.0,810.1128692626953,3279.762664794922,1955.7544403076172,4594.834747314453,4582.797798156738,5343.410976409912,6514.776718139648,6055.570610046387,7955.118404388428,14792.512382507324,11489.07447052002,10858.64810180664,4181.877227783203,2821.9139251708984,827.6147155761719,3151.5125885009766,765.8295440673828,1302.1932830810547,0.0
0.0,0.0,0.0,0.0,0.0,0.0,848.6384582519531,4714.143905639648,5617.0479736328125,4938.412170410156,5942.432052612305,9023.589477539062,8678.918212890625,11317.66901397705,9668.328067779541,11672.346786499023,11189.740646362305,9904.165328979492,3133.973701477051,1092.5438079833984,983.2395973205566,0.0,605.8333930969238,0.0,995.4436416625977
0.0,1124.6437683105469,0.0,0.0,847.5245056152344,1532.274772644043,2835.9021759033203,2216.0837631225586,6005.779048919678,9939.184066772461,9969.879447937012,12538.287052154541,8398.68996810913,8812.94040298462,9327.988208770752,9278.044319152832,4874.659641265869,3666.7322845458984,2025.364486694336,0.0,0.0,1364.908359527588,0.0,0.0,0.0
0.0,0.0,0.0,0.0,735.7581176757812,713.5378799438477,2418.932415008545,1344.1611442565918,2463.2008628845215,3838.8263626098633,3240.9986419677734,8165.239952087402,9150.13483428955,5611.637748718262,5808.681167602539,6947.531589508057,2661.2048950195312,760.1887359619141,1522.3048286437988,773.666259765625,706.7353515625,642.2381439208984,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,755.3495483398438,1130.0956802368164,0.0,1260.4848518371582,759.6602401733398,2284.377471923828,2059.9849548339844,1359.3918762207031,1495.8984146118164,1981.2203979492188,672.7306060791016,1674.780662536621,0.0,0.0,0.0,0.0,0.0,0.0,753.0542449951172
0.0,0.0,0.0,0.0,0.0,1306.0805358886719,0.0,778.3443450927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691.3063354492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.3184967041016,0.0,0.0,0.0,0.0,0.0,0.0,1031.7842025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.6565856933594,0.0,584.6132507324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,600.8700866699219,0.0,0.0,0.0,0.0,0.0,1238.8171157836914,1222.3889122009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.4574890136719,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.415542602539,3196.0487518310547,982.5861892700195,0.0,0.0,1158.0428771972656,937.7412261962891,926.6436996459961,2736.7237854003906,746.5891265869141,0.0,544.3909530639648,0.0,589.4023590087891,0.0
0.0,0.0,610.1161193847656,0.0,0.0,0.0,0.0,0.0,0.0,1500.2376518249512,9376.27719116211,6988.731101989746,1262.298110961914,0.0,3906.482635498047,0.0,1153.3437118530273,1971.64058303833,0.0,0.0,606.4707260131836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.4260559082031,774.2589874267578,7955.108711242676,9980.419021606445,5809.658557891846,1920.0997161865234,1289.865104675293,3976.206832885742,1685.7606582641602,2578.4071731567383,923.1423416137695,1850.1784286499023,988.1617813110352,682.8116607666016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1447.427619934082,1117.2506256103516,7290.111274719238,7669.91487121582,5347.326168060303,2662.1630325317383,3061.945297241211,2257.3381729125977,2149.159133911133,1684.6879653930664,1584.4201698303223,2267.7534713745117,2055.161407470703,1044.787696838379,1541.0917739868164,0.0,0.0,0.0,683.0778503417969
0.0,0.0,0.0,0.0,0.0,636.5108795166016,3012.2264709472656,7601.150482177734,9183.21106338501,4477.554214477539,3863.257469177246,1789.5064086914062,3147.7962036132812,1883.1408615112305,2661.1723136901855,2622.541217803955,783.4033050537109,2616.5279998779297,2224.1620330810547,1640.7768249511719,2178.4160919189453,1394.4411926269531,1738.4996337890625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3419.9517517089844,6209.744338989258,8197.252250671387,4369.742744445801,4991.5481300354,5266.300067901611,2461.9567108154297,3820.733154296875,2961.2857360839844,5712.704944610596,2820.908893585205,1120.116195678711,0.0,2347.5159912109375,1670.0490264892578,2009.3592147827148,2018.0941581726074,616.1691131591797,0.0,0.0
0.0,0.0,0.0,647.7041931152344,0.0,5863.005462646484,4583.464218139648,6513.197708129883,3639.307861328125,5265.428649902344,6614.494277954102,4585.298149108887,4787.916900634766,4847.309097290039,4449.2323570251465,3577.6834983825684,3244.8592529296875,2275.734146118164,3567.5760040283203,1176.9542388916016,2609.132858276367,1349.6353950500488,2187.5708770751953,1441.883701324463,0.0
720.6603088378906,0.0,0.0,0.0,0.0,3702.1039276123047,6572.971446990967,3845.127212524414,8408.202518463135,9758.09729385376,8622.424102783203,8261.788314819336,6881.227096557617,10908.253845214844,8178.999572753906,6870.296859741211,3358.773536682129,2204.262798309326,4503.647888183594,2256.756805419922,1584.463966369629,2134.5108909606934,1890.370262145996,1692.6117820739746,1268.4687881469727
0.0,0.0,0.0,0.0,3558.7937393188477,4179.886337280273,5453.005630493164,6194.182632446289,12583.242637634277,13384.474208831787,10319.982131958008,11090.425086975098,10048.378356933594,14228.406867980957,9348.042846679688,10434.700241088867,8094.074371337891,4338.324684143066,1782.4205780029297,2529.59464263916,1506.6498947143555,1594.4427490234375,2797.4815673828125,3466.4512481689453,977.4186248779297
0.0,0.0,0.0,0.0,3292.2536392211914,1859.5810852050781,2236.7707138061523,2764.7244720458984,11689.583137512207,14247.586143493652,11018.917568206787,10567.416946411133,8114.576843261719,7211.9679527282715,13664.269355773926,13274.827667236328,5896.972694396973,1333.321460723877,2458.2071685791016,2966.062629699707,4946.486175537109,746.773265838623,1762.2789878845215,0.0,659.7541122436523
0.0,0.0,0.0,0.0,1983.0703430175781,824.4002456665039,1428.9988861083984,2767.2168884277344,4858.747398376465,6292.53462600708,5199.8099365234375,5165.830741882324,5191.723491668701,6494.114181518555,6716.1484298706055,4386.532035827637,1664.2791595458984,2376.3257484436035,1331.722583770752,2111.5582962036133,1453.9888153076172,2411.0772094726562,0.0,0.0,1653.1356964111328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.7543487548828,3761.4765548706055,1595.5288543701172,1353.7390365600586,2099.0811309814453,916.9017486572266,4103.647018432617,2915.220977783203,1555.488510131836,1105.5769577026367,750.0041542053223,712.0780639648438,1315.6546058654785,0.0,0.0,619.9363098144531,0.0
0.0,0.0,0.0,707.9200439453125,0.0,0.0,0.0,0.0,0.0,0.0,1545.4330596923828,1159.1022262573242,772.982063293457,0.0,0.0,0.0,973.0952758789062,0.0,1797.1222534179688,1573.1688385009766,1406.7611999511719,0.0,0.0,0.0,0.0
