0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.9348754882812,708.5941619873047,0.0,0.0,0.0,0.0,558.5349426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,754.7311706542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.3050689697266,0.0,0.0,635.3754272460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897.3286437988281,0.0,0.0,0.0,0.0,617.4398651123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.1013336181641,0.0,594.7865524291992,0.0,564.4494476318359,652.97705078125,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.0931854248047,0.0,0.0,353.66606521606445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82445526123047,0.0,0.0,0.0,0.0,88.02947998046875,903.420597076416,1420.5132942199707,0.0,0.0,0.0,0.0
0.0,0.0,596.5981750488281,0.0,647.8592681884766,0.0,0.0,0.0,0.0,709.7201232910156,0.0,0.0,0.0,349.6629943847656,0.0,0.0,0.0,643.7062377929688,683.3374938964844,588.8372344970703,427.42086029052734,659.6357536315918,544.1262893676758,1689.395420074463,595.7913284301758
0.0,0.0,0.0,0.0,0.0,0.0,669.0179443359375,0.0,0.0,0.0,0.0,0.0,224.08554077148438,1084.0104446411133,1019.7003631591797,0.0,870.7722625732422,2243.5043334960938,2793.6857681274414,700.5702514648438,2439.328411102295,925.986946105957,1925.010341644287,82.07496643066406,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.3074951171875,1054.5293617248535,1122.8705978393555,1595.98286819458,1688.6516151428223,2092.499885559082,114.58161926269531,2435.377685546875,1167.7421951293945,2943.8199768066406,1970.711742401123,1460.8057556152344,1371.4394073486328,747.6421508789062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.4187126159668,2496.0235328674316,1544.584400177002,877.8000793457031,93.1417236328125,2064.9130325317383,1017.382698059082,274.6548614501953,0.0,1990.6041450500488,1171.0200653076172,0.0,1097.1220054626465,431.42340087890625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.6971435546875,1112.793800354004,1193.2638969421387,1448.658576965332,310.39276123046875,2439.3979721069336,413.39002990722656,260.1991271972656,16.12128448486328,648.4716415405273,1387.2955932617188,0.0,0.0,0.0,0.0,0.0
0.0,580.2699813842773,0.0,0.0,0.0,0.0,0.0,0.0,657.0590057373047,74.90253448486328,25.316082000732422,39.481136322021484,0.0,0.0,529.1827087402344,840.7997894287109,697.7318496704102,0.0,0.0,1336.349781036377,0.0,0.0,0.0,0.0,0.0
