0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.4373779296875,0.0,0.0,0.0,376.7928161621094,0.0,0.0,0.0,618.8785247802734,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0844039916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,611.491455078125,1700.8936157226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0545425415039,0.0,0.0,0.0,789.5382537841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.2350616455078,557.6638717651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9769744873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.7670745849609,0.0,0.0,0.0,626.8414611816406,0.0,0.0,0.0,0.0,0.0,0.0,644.7138824462891,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.8413391113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.4688110351562,746.8731536865234,0.0,938.4279327392578
0.0,0.0,0.0,0.0,652.8755493164062,0.0,740.8292388916016,0.0,651.1828231811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.903076171875,0.0,0.0,593.9921112060547,0.0
0.0,0.0,0.0,0.0,661.7459106445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.2454986572266,0.0,0.0,0.0,662.8332061767578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.9427032470703,613.1472930908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,644.3538055419922,591.5071868896484,0.0,0.0,617.1151275634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.108470916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.9918365478516,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.2614593505859,0.0,0.0,0.0,617.9636535644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.7097473144531,0.0
0.0,0.0,755.818603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.4738159179688,0.0,0.0,0.0,0.0,599.6598358154297,0.0,0.0,0.0
594.3584289550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.7168426513672,0.0,0.0,0.0,0.0,576.498477935791,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.3556060791016,0.0,580.446418762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8318786621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,638.5897216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
