0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.5018768310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.2024688720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.192699432373,0.0,573.7428283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.5003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9787292480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.8371887207031,0.0,0.0,711.3999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.6690979003906,0.0,0.0,0.0,0.0,0.0
0.0,648.7701873779297,0.0,0.0,650.2740020751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0083770751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.437255859375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.1432113647461,624.7412719726562,622.1844329833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.1313629150391,0.0,0.0,0.0,0.0,1238.8663787841797,0.0,0.0,0.0,0.0,0.0,587.2582321166992,0.0,0.0
602.1086196899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4878234863281,0.0,0.0,0.0,0.0,0.0,590.6638412475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.7016143798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0905685424805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.9434509277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.5887451171875,619.5224914550781,0.0,0.0,566.0763092041016,0.0,620.7281646728516,0.0,593.5032043457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671.2734680175781,0.0,0.0,0.0,0.0,0.0,657.5037841796875,924.9651031494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.9445343017578,0.0,606.4783630371094,0.0,0.0,0.0,0.0,0.0,0.0,600.1240692138672,0.0,0.0,0.0,0.0,651.9232788085938,0.0,0.0
0.0,0.0,0.0,641.349422454834,0.0,0.0,0.0,0.0,689.3935089111328,1322.0055847167969,0.0,0.0,0.0,0.0,0.0,0.0,623.2099761962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.7106170654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.6610069274902,0.0,0.0,0.0,0.0
0.0,570.1010284423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.4613189697266,0.0,0.0,0.0,0.0,0.0,0.0,553.1580657958984,0.0,641.7523345947266,0.0,606.8844375610352,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.3294982910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.1820831298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.2293853759766,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.438419342041,0.0,0.0,0.0,0.0,577.9215850830078,605.6045074462891,0.0,618.4778289794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.7875938415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.5121002197266,0.0,0.0,0.0,703.0705718994141,0.0
0.0,0.0,755.9346923828125,0.0,630.3087005615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.9619445800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.6465148925781,0.0,0.0,632.5165710449219,0.0,0.0,0.0,0.0,0.0,505.3169403076172,0.0
0.0,0.0,0.0,0.0,0.0,569.7636566162109,0.0,0.0,628.2734527587891,598.7318572998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.4573516845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,624.7631988525391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0751800537109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6260681152344,0.0,583.5211334228516,0.0,0.0,0.0,0.0,0.0,0.0,591.6126708984375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.0958709716797,0.0,0.0,0.0,0.0,581.4290313720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.57763671875,608.7749633789062,0.0,0.0,794.6892852783203,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,776.4831848144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.2653350830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.6668701171875,0.0,634.4795379638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
