0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.6943817138672,0.0,1187.9548606872559,718.7061157226562,660.5302886962891,763.2188568115234,0.0,687.7391815185547,639.3276214599609,1626.4778594970703,0.0,673.4169311523438,0.0,1559.3923797607422,1269.6106605529785,882.9014778137207,1293.7639923095703,2392.8386154174805,2024.8430404663086,1516.0087432861328,3584.2126388549805,3117.3443298339844,2696.2938919067383,1485.883918762207,2295.0003814697266,2541.8586387634277,2329.4801025390625,1961.2215881347656,1523.103115081787,1469.47465133667,1557.741310119629,1221.7648468017578,0.0,799.0127906799316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.6827697753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.7842102050781,1335.756950378418,2183.853126525879,2591.7630500793457,3545.374580383301,2561.5300674438477,3641.481243133545,3058.069076538086,3696.318130493164,3160.559898376465,1715.9132614135742,2852.5855560302734,2609.3636932373047,1610.1122512817383,1763.687370300293,2292.5727310180664,2587.2183723449707,856.8409652709961,1466.1703300476074,1437.808090209961,716.8473434448242,1323.6267852783203,999.3599853515625,2563.4757690429688,650.8979339599609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.8675231933594,1386.3074951171875,2637.60302734375,5258.514419555664,5921.895946502686,6725.11555480957,3530.4351196289062,4946.956974029541,8672.110260009766,9338.720638275146,7630.450736999512,7042.757007598877,11591.707447052002,8002.7356033325195,7533.975158691406,10407.04475402832,11949.083511352539,7162.95626449585,8177.810852050781,5892.512466430664,3476.866584777832,4315.461585998535,2890.94775390625,4487.285377502441,2084.5896911621094,1926.3818130493164,2659.4146461486816,2434.2595405578613,3083.085506439209,1480.3483581542969,2713.627555847168,3146.6143951416016,1785.105728149414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.1531219482422,1019.2318267822266,5101.041030883789,8154.572067260742,11113.536827087402,15233.717361450195,14316.3720703125,19355.915660858154,16082.21533203125,16333.430961608887,14790.317901611328,15472.889999389648,13267.235046386719,14806.376235961914,18570.629428863525,14305.471542358398,15617.3745803833,6241.402519226074,10676.163940429688,8694.53260421753,8626.274936676025,4821.466262817383,2645.477321624756,4683.842231750488,5513.970993041992,3645.378547668457,4026.187957763672,3771.1920166015625,2349.200454711914,2228.6836700439453,2288.27059173584,1838.422462463379,0.0,2018.6551818847656,1013.884895324707
0.0,0.0,0.0,0.0,0.0,0.0,1036.033218383789,0.0,0.0,0.0,11490.3521194458,14300.721214294434,13293.55525970459,12107.543014526367,19719.310180664062,19388.326568603516,17513.873413085938,12784.768196105957,19498.224628448486,19687.50584411621,20627.421146392822,24190.27001953125,29413.579803466797,25597.831756591797,24432.701179504395,14272.095901489258,11318.968647003174,16064.879409790039,19397.636596679688,7311.386207580566,7241.7696533203125,5212.242897033691,5714.747035980225,6164.652633666992,2616.057304382324,2311.6041526794434,1429.9311447143555,0.0,1163.720100402832,1536.7405090332031,747.4747924804688,1442.8693923950195,1389.5408172607422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.6539764404297,1084.4035987854004,0.0,8308.237133026123,11455.12098312378,14511.480056762695,11553.87459564209,21769.148262023926,21090.24281692505,20308.120140075684,16645.026264190674,19862.36932373047,21375.679527282715,25626.805084228516,26407.87272644043,29640.190227508545,38201.090660095215,28100.17253112793,9813.049942016602,14881.214015960693,13425.244327545166,9372.448123931885,4805.960746765137,1728.388084411621,2952.553535461426,2417.981330871582,2446.186149597168,1254.9428787231445,0.0,659.3109436035156,707.8524780273438,0.0,1392.3245849609375,0.0,539.3171768188477,1011.3285446166992
0.0,0.0,0.0,721.6026611328125,905.5985260009766,889.1194458007812,1396.6124877929688,0.0,1255.311996459961,659.7123832702637,6392.10221862793,10268.34375,18128.099639892578,14939.70124053955,15749.667629241943,14165.400413513184,15211.921646118164,16976.99041748047,17457.2407913208,16983.80153656006,28279.642822265625,30639.06688308716,28236.330047607422,31807.61769104004,11172.883102416992,11116.905700683594,6697.089302062988,3404.4473190307617,2209.58736038208,1472.5481719970703,0.0,956.0159873962402,0.0,0.0,0.0,1225.481559753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.132606506348,8424.768169403076,5701.755859375,7345.085247039795,13252.821537017822,14488.741664886475,17841.704872131348,17255.210823059082,14767.453483581543,23449.114933013916,21183.562377929688,24587.245964050293,24591.217220306396,14264.22445678711,9307.035034179688,5165.009250640869,4120.695388793945,1895.3419342041016,0.0,908.3951721191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0137786865234,635.0995025634766,1092.2475547790527,1319.8648529052734,964.3900299072266,0.0
0.0,0.0,0.0,0.0,651.1978607177734,0.0,794.8105354309082,0.0,1134.5827522277832,11597.625198364258,5410.288589477539,7886.82209777832,11464.690483093262,10792.925468444824,14327.767166137695,10785.580562591553,15056.769897460938,11734.06798171997,19568.537143707275,26546.35987472534,31305.269454956055,9451.062545776367,5349.534896850586,4224.687721252441,1773.1147155761719,2008.3576316833496,2452.942497253418,956.4095001220703,0.0,583.8813171386719,1167.5507125854492,3400.6075592041016,2369.392723083496,2804.953170776367,1807.968822479248,6396.790176391602,6130.823425292969,9065.512489318848,14454.027633666992,9972.355922698975,7153.012237548828,5502.963840484619,2990.5385131835938
0.0,0.0,0.0,0.0,0.0,0.0,1298.8884735107422,0.0,952.0007553100586,6033.656631469727,1714.614803314209,5505.520023345947,7832.795944213867,12551.055870056152,12322.749771118164,15989.538497924805,11514.880325317383,12587.40153503418,16064.562767028809,27876.949897766113,16134.447944641113,1697.8840255737305,1860.690227508545,1154.4981002807617,0.0,1292.929183959961,0.0,0.0,0.0,1363.1115188598633,9307.80057144165,11850.24144744873,10460.88102722168,13291.741256713867,11360.572761535645,14790.29672241211,12491.772705078125,21008.05199432373,22879.143424987793,17233.940494537354,17366.17253112793,14424.325401306152,11577.88355255127
