0.0,0.0,0.0,0.0,629.2912292480469,0.0,0.0,0.0,0.0,607.4416961669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.7165222167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,591.1283874511719,0.0,0.0,925.2104034423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.7540130615234,0.0,0.0,1034.5925941467285,0.0,0.0,1868.3204040527344,948.2802886962891,734.1474456787109,626.4015655517578,593.8475799560547,0.0,0.0,676.5091247558594,0.0,391.42323303222656,0.0,0.0,0.0,671.7555999755859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.220100402832,0.0,0.0,0.0,0.0,0.0,0.0,891.0366020202637,1241.4163818359375,807.1323356628418,1472.2323303222656,2211.941436767578,2861.755344390869,2976.422050476074,1468.4813537597656,3071.830307006836,2942.62784576416,2305.8608894348145,3147.702606201172,1472.6156768798828,0.0,1477.6729583740234,627.5632171630859,0.0,0.0,537.2197341918945,73.65335083007812,0.0,0.0,0.0,632.4373016357422,0.0,578.1717834472656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.9878540039062,4825.816757202148,0.0,360.89039611816406,1119.252914428711,0.0,671.9666404724121,582.476318359375,0.0,0.0,1701.953598022461,2399.2416229248047,862.8297882080078,1415.8758735656738,2452.852108001709,2879.153923034668,1387.3778686523438,2439.474380493164,2065.6295013427734,3326.5619354248047,1824.6835327148438,1310.804256439209,1174.033790588379,745.3455200195312,955.0649032592773,1528.4644660949707,0.0,1401.507568359375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5575.112808227539,981.2450714111328,722.3860778808594,637.6711578369141,0.0,0.0,0.0,0.0,819.3661499023438,0.0,550.8077278137207,933.0789337158203,1656.0059394836426,1165.4883499145508,1284.6615295410156,1336.3912506103516,2414.2733612060547,2974.133987426758,6525.982704162598,1721.9566650390625,2781.416633605957,912.6009216308594,2325.1674041748047,1097.4620933532715,0.0,1744.6398620605469,0.0,0.0,702.0877990722656,0.0,0.0,906.3342742919922,0.0
616.0981903076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.9859619140625,964.2283821105957,1831.312759399414,0.0,529.4338989257812,2143.3655738830566,868.9761810302734,0.0,0.0,0.0,933.0553588867188,590.063591003418,707.1997528076172,0.0,0.0,0.0,2160.3563537597656,3692.2687492370605,2542.162826538086,1069.6018676757812,0.0,0.0,1022.2758636474609,2401.069366455078,0.0,0.0,0.0,0.0,0.0,604.8862457275391,0.0,611.7083282470703,0.0
677.5086059570312,0.0,905.2562103271484,0.0,650.6026763916016,0.0,0.0,0.0,0.0,2173.798595428467,0.0,709.2502746582031,0.0,1794.6870422363281,889.3504180908203,423.93487548828125,0.0,0.0,0.0,903.8417358398438,607.5469512939453,1642.051139831543,1671.9162521362305,1138.3037796020508,700.5138854980469,1153.559928894043,2858.2723846435547,2501.913154602051,2023.9534759521484,2016.8429336547852,0.0,0.0,1308.0585327148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539.551780700684,1501.3367156982422,751.8433990478516,0.0,709.3043060302734,0.0,1905.547996520996,0.0,653.619026184082,933.4487609863281,868.4642753601074,2462.2738723754883,2833.88436126709,2225.569080352783,709.1327819824219,0.0,1531.9943656921387,1227.7835845947266,0.0,809.8667411804199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.154312133789,7829.594398498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.8773193359375,2861.969005584717,4790.747871398926,969.8652191162109,0.0,0.0,918.7023010253906,1207.685661315918,824.0078887939453,0.0,851.6823501586914,1238.4932403564453,0.0,0.0,897.0823364257812,0.0,0.0,657.4890747070312,609.4130249023438,1494.7982177734375,1323.2290802001953,0.0,864.3017578125,1567.991928100586,975.2884292602539
0.0,0.0,0.0,0.0,0.0,644.1856231689453,620.3185729980469,0.0,3654.4731063842773,3172.875328063965,0.0,701.0921936035156,0.0,0.0,574.8377532958984,0.0,0.0,828.44287109375,3264.824920654297,3006.6266746520996,2749.5991020202637,0.0,1543.7089385986328,1103.2364921569824,1058.8615264892578,0.0,584.7200164794922,0.0,0.0,0.0,554.8881072998047,0.0,610.8719024658203,1131.47509765625,0.0,0.0,761.6396026611328,1433.2988052368164,1690.178695678711,1180.4580726623535,1049.9655532836914,3999.633087158203,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.481704711914,1366.1464767456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.6309051513672,1799.8157196044922,1403.5152969360352,660.2793197631836,1255.859016418457,1397.5925598144531,755.7064361572266,1275.131088256836,581.7965698242188,621.0082550048828,0.0,0.0,1042.3948364257812,0.0,757.0782241821289,0.0,651.2375068664551,0.0,0.0,0.0,0.0,1006.5445404052734,787.3197479248047,1745.532470703125,1658.6944198608398,1144.847843170166
598.041374206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.1175537109375,1903.5515441894531,0.0,600.3652458190918,1705.8578338623047,0.0,717.2953491210938,0.0,366.30426025390625,1457.5530242919922,2026.0950012207031,1161.5386085510254,1412.0058555603027,3304.983757019043,3545.8565216064453,705.4359855651855,1687.7587814331055,0.0,1291.310806274414,0.0,0.0,608.5836334228516,0.0,1373.3690338134766,1155.980884552002,0.0,713.2583618164062,0.0,0.0,0.0,0.0,902.5688934326172,0.0,810.0055084228516,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.36767578125,3499.2501068115234,1466.4855422973633,0.0,0.0,662.8952789306641,2026.470558166504,632.4862861633301,675.8761253356934,0.0,3347.701156616211,2449.921890258789,1382.4085006713867,1406.1331253051758,2940.8050994873047,2961.587089538574,1121.7257690429688,1278.1971435546875,1755.8824653625488,571.6457214355469,0.0,0.0,0.0,949.0008239746094,882.9668121337891,28.308792114257812,0.0,0.0,745.9001770019531,835.4471435546875,1112.0095977783203,1026.1299667358398,605.3605346679688,0.0,0.0,0.0
