0.0,0.0,0.007116206675269735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04255192871495959,0.062003607300648605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046496713800695144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918102557556965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051180106797489404,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092147385463406,0.0,0.0,0.09199600447084433,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06271152098316385
0.0,0.0,0.0,0.0,0.11844029417824394,0.0,0.18129299098906726,0.0,0.08551676120086969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321015580242106,0.0,0.0,0.0
0.0,0.05186749706894358,0.0,0.0,0.0,0.0,0.0,0.06454111397405703,0.0,0.0,0.0,0.0,0.0,0.03094996799499237,0.05466146977925902,0.0,0.0,0.08863861272208308,0.10256483018258836,0.16742519487352453
0.0,0.0,0.0,0.0,0.0,0.05746309979021409,0.0,0.0,0.0,0.0,0.0,0.10827208929271402,0.0320424278564803,0.0,0.06038668558700319,0.0,0.0,0.0,0.0,0.04116151067316283
0.0,0.09724435029663518,0.07109778138703673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624444447768058,0.0,0.09552469379042308,0.1159479982707385,0.1758516136304431,0.06290913613918034,0.0,0.0,0.07464088089202031,0.0
0.0,0.0,0.0,0.0,0.0,0.10106792651060845,0.0,0.0,0.0580654575256987,0.03082390447517476,0.19413334827127052,0.12026455415556565,0.14872821086563856,0.14015173149558077,0.07458355421494421,0.08505666723896936,0.0,0.0,0.0,0.0
0.0,0.0,0.08215366852102338,0.0,0.0,0.0,0.0,0.11073853855076957,0.1654148279585885,0.0,0.1006337811572667,0.0,0.1156952646659489,0.2056364202410262,0.08265208538559327,0.0,0.05443622407254308,0.01233626806378895,0.05434890126293892,0.0839057931141285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10214403897679622,0.0,0.15443655412480353,0.1670846733911804,0.14226321261524358,0.26151389611685877,0.0,0.0,0.0,0.07590084142403042,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1554956612213985,0.22743823764375964,0.0,0.0,0.16432196734247434,0.11454625688752021,0.3522186081780364,0.16583078271713086,0.3335725394404794,0.1661529678512048,0.09937968105401641,0.044865121803273136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11213440736178033,0.2805187719099853,0.196355992731592,0.08493686605779224,0.43072883562143016,0.0790674155844791,0.14436906071694386,0.31085980116444767,0.13406936749973924,0.0,0.19008909006181007,0.14982658880137364,0.08907936052221542,0.09627384709965676,0.0,0.051465435854586065
0.0,0.07539765676298091,0.05986236969055414,0.0,0.07468641815055901,0.12001206787095571,0.1136531918921712,0.09194424371896368,0.17397244708940743,0.23800506462485382,0.4228866427928434,0.4604070005260403,0.4239216298213394,0.21541123648801705,0.2372634429678097,0.27180293031139546,0.1489255204708045,0.13203673647281214,0.0,0.054974660844200204
0.07118393116860847,0.0,0.0,0.0,0.0,0.12657225641756853,0.13080340847930402,0.06436215173624811,0.24779090739067713,0.28874069508093964,0.33841288162184396,0.17340995122327313,0.18851830675815212,0.09053666672506151,0.13199041183521604,0.3313788538225617,0.16699779993092195,0.07894016765670157,0.13586613449779042,0.06739538710087553
0.0,0.0,0.0,0.0,0.094898422787515,0.1510176274744357,0.10383679329749501,0.26861054932327605,0.23441714275708717,0.4757457710628918,0.35518610624741787,0.49257599081068226,0.49782258924050504,0.2831067085386569,0.1752901525151338,0.24579092115654966,0.1893473167784455,0.07494208698114152,0.11371869951018644,0.1679737852033242
0.0,0.0,0.0,0.0,0.2563348637415293,0.1070799904114673,0.25205801793381755,0.19948129197664136,0.1677973905916973,0.3060408559152893,0.4161989844626164,0.44167692222519683,0.636526963795068,0.20274581388088678,0.0,0.0,0.06979326174905853,0.12769213722483666,0.10213037753181248,0.0
0.0,0.0,0.0,0.0,0.10630779065176141,0.15010658616126263,0.11730764618982178,0.23902227814298435,0.208360424220448,0.450149923914536,0.4856716218223955,0.5497783984875428,0.15812395178843813,0.13768672824658448,0.0032388640489392634,0.17136048067389673,0.21494764802525668,0.14575867866511094,0.18859157416658026,0.12301960874511855
0.09598667897304212,0.0,0.0,0.0,0.08408174148918723,0.23289165640943274,0.0826689921696079,0.0,0.4329816891814044,0.3522054634783973,0.338603797085985,0.1617671631900039,0.27273396023876606,0.2067861618353506,0.5240412582208693,0.3405692086363581,0.4647527447440226,0.12368865491601316,0.10879762987221024,0.09288906017443159
0.0,0.0,0.0,0.0,0.06609378434411077,0.0,0.1253343081438789,0.3187143716516381,0.4042095291067081,0.3117014849651967,0.5594449558842326,0.3341806326545386,0.2553303340811886,0.3254599898012674,0.41108410238843446,0.24575592565057733,0.1109860345750541,0.14046918718082618,0.13307650134884577,0.2575190443917929
0.0690041252472455,0.0,0.0,0.0,0.0,0.11603903651567156,0.3698954356091611,0.45849362685967526,0.46028088052074867,0.7945310752527922,0.5796085003922162,0.3366322519233118,0.35087258674006894,0.440215449217212,0.4380216435682611,0.21050161305078158,0.07149405224426963,0.12733538290351315,0.06891737875648468,0.19432665788868317
0.0,0.0,0.0,0.0,0.0,0.15272956809596633,0.3864670930350258,0.4435711145922529,0.4960070149794354,0.5500142397031352,0.5173636203910418,0.4053076701641435,0.3738581460964979,0.3574296287818929,0.12829511248361086,0.0,0.04632811967266493,0.09782672235991861,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.050140572803982306,0.25464054510086576,0.745269239625663,0.5912776264075535,0.5792898444566126,0.14203238860730688,0.2927911450103751,0.2897900079673784,0.1530388541927799,0.16128163804796003,0.053564142248487885,0.0,0.0,0.046223237427468485,0.0
0.0,0.0,0.0,0.0,0.0,0.06430767512077393,0.29717747460824556,0.5897276494833574,0.6604076593266952,0.3514360185443469,0.2528807366349304,0.24662172909540742,0.18808670756050958,0.09663463920891574,0.09673851500531615,0.039505780511348836,0.10525227528101679,0.04242435447549453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014877599269039553,0.5893629116626612,0.24845993953414122,0.07813303712984562,0.1022985099287771,0.0,0.0,0.06405663254415682,0.0,0.12444183258211215,0.0,0.0,0.0,0.05462392581053952
0.0,0.0,0.0,0.0,0.0,0.057363316044651794,0.047082742725250835,0.19029740811482193,0.1766979533108758,0.0,0.0,0.0,0.0,0.0,0.06832880719506969,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0420979479215732,0.07638787433151713,0.0,0.08476564284357584,0.0,0.0,0.0,0.0,0.0,0.0,0.049374256180239204,0.056042167507782535,0.0,0.0,0.0,0.0
