0.0,0.04137131335761481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240391719326121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04037278779543732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06464616109122148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07444489071854514,0.0,0.0,0.0,0.0,0.05694961643208931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058614287843059575,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15753525316483194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06805789196230685,0.037027750073363536,0.0,0.0,0.10918127055471392,0.0,0.0
0.06692858292363926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03584936345463034,0.06422383333433516,0.05448333975970835,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.060322138065348134,0.0,0.06451300343075338,0.0,0.0,0.0,0.03161013849861087,0.11901598434780156,0.1431326366981692,0.11674766877691121,0.0,0.0,0.03930957407254451,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930638704633144,0.09257703350388953,0.11571517440984688,0.15923209640928315,0.08772332679899868,0.33939165367623797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10350031332445177,0.0,0.14378198188562835,0.19137719870695016,0.2720414411091824,0.3113390861584093,0.11436740265740937,0.0,0.03667596220217358,0.0,0.0
0.0,0.0,0.089960363500941,0.0,0.0,0.0,0.0,0.09609211874079021,0.055839028855990507,0.28654787432540024,0.12062326686232738,0.15137703362093735,0.16829401477503775,0.05750821179786207,0.12611955244219025,0.0,0.05536750773936039,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07306436723784647,0.1404969016477856,0.19850004935456259,0.11275204313682695,0.32519901630661924,0.23911548708441055,0.0,0.0,0.19346270995630133,0.0,0.055711693170815556,0.057138154316499906,0.0,0.07448277501427297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828750318269156,0.35827275422740434,0.0,0.0,0.0,0.0653520788556392,0.2288924412635611,0.15633129263768697,0.05838485635980341,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2922501659963141,0.18278728814679154,0.11744850322571107,0.17891323974591264,0.1820489689892471,0.0,0.06788613923301796,0.0,0.09086082232422078,0.11140659564686976,0.09000223878639242,0.05260475460819347,0.06939615810800981,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19462904743557582,0.16820508430990658,0.12155972135748651,0.09334455931029031,0.0,0.0,0.0,0.15706250349594472,0.08006968738932066,0.08986493398818701,0.08500551369140949,0.08663494485391884,0.0,0.030899473881100904
0.0,0.0,0.0,0.0,0.0,0.17770036930637098,0.32081548364017237,0.1446974945053332,0.0,0.0,0.0,0.0,0.0,0.10428757187859382,0.0,0.061161517337684365,0.07455763110602476,0.0,0.0,0.04325515366148192
0.0,0.0,0.0,0.0,0.0,0.10570554626235112,0.14246094796018233,0.0,0.0,0.0,0.0,0.0,0.0,0.17841719568580428,0.22758401940406395,0.09171722259001729,0.10416752791541485,0.07599467644030174,0.0,0.05909165117531109
0.0,0.0,0.0,0.0,0.0,0.09696224425157925,0.18090620102642715,0.0,0.0,0.07407022632263932,0.0,0.0,0.0,0.0709008071626417,0.053554595465020574,0.0,0.027096064817640472,0.0,0.02560721419513027,0.053133447970397624
0.0,0.0,0.0,0.0,0.09953083968392294,0.09998279918615283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427163854725715,0.0,0.03497588328254052,0.10518823201218715,0.0
0.05367327429387496,0.0,0.0,0.0,0.0,0.0,0.0,0.06970764262755696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03933487171022345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502993702323177,0.0,0.0,0.0,0.0
0.08910913931770935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074739631604875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08156181536348049,0.0,0.0,0.0,0.05052118501206778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961854420101107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871276222133334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027610849454010128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05129914643761554,0.0,0.0,0.0,0.0,0.0541356267222651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468153469543109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09706288510078259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018742952835634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
