0.0,0.0,0.0,0.0,0.0,0.0,0.044155979487796204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004832755010294
0.0,0.0,0.05348910181264126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031683889206747154,0.0,0.04222187566709062,0.0,0.07906349084600758,0.0,0.0457067159956392,0.047148607138484594,0.0,0.0639789801652896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07688817388797035,0.0,0.0
0.05174800815975467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797787086573943,0.0,0.05717168948066931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10712585593735242,0.0,0.0,0.0,0.0,0.0,0.06197910649258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13188287516380254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06825870928427172,0.0,0.0,0.11381514522546782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036646900512428734,0.0,0.0,0.0,0.0,0.0,0.06885174198947493,0.0,0.049522444803095735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006383734612761753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10000520840623352,0.0,0.0,0.0,0.03843643811646353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081667638532439
0.0,0.0,0.0,0.05381132093840958,0.0,0.0,0.06904505671494067,0.0,0.0,0.10931625443240327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769911873853596,0.09087821759122434,0.0,0.0,0.0,0.0,0.0
0.0,0.05413901673795579,0.07087382370306931,0.0625090801173597,0.0,0.0808493815538936,0.0,0.0,0.0,0.0,0.0,0.08826452846437903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06415210970664928,0.0,0.06211443522608062,0.07357694186682424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045179724059113364,0.0,0.0,0.0,0.0
0.05372285667681673,0.0,0.0,0.0,0.0,0.0,0.06675717481610186,0.0,0.0,0.0,0.0,0.0,0.0,0.05921658485987108,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06452004306516024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07682080427913358,0.0,0.0,0.0,0.0
0.051448242144844746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04871704404841792,0.0,0.0,0.0,0.0,0.0,0.0,0.07584135576369626,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046623311477873,0.0,0.0,0.0,0.0
0.0,0.0,0.059662615074487786,0.06606705590961201,0.07579628562413376,0.08109080656783342,0.0,0.06183827780452266,0.0,0.11499686430160845,0.04007688978230762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034737013205464094,0.0,0.0,0.0,0.0,0.06652093212934436
0.0,0.0,0.0,0.08728535500406061,0.0,0.0,0.0,0.049224861109244886,0.0,0.0,0.0,0.0,0.0,0.03719458584704856,0.0,0.0,0.0,0.0,0.0,0.05367267636634867
0.0,0.0,0.0,0.0,0.05112565012209203,0.0,0.0,0.0,0.0,0.053837037293003466,0.0,0.0,0.0,0.0,0.0,0.03526091296275035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05632257245703062,0.0,0.0,0.0,0.0,0.0,0.0,0.05592443830467541,0.0,0.05290650438559828,0.0,0.0,0.0
0.05041478246052527,0.0,0.0,0.03818370458456141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06058312331005184,0.054782231142534235,0.0,0.0,0.0,0.05937762007435423,0.0
0.0,0.0,0.0,0.049650442906001034,0.0,0.0,0.0,0.0,0.0,0.0,0.0501744202605551,0.0,0.0,0.0,0.0,0.0,0.0,0.050994894916962935,0.0,0.0
