0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023905756816714537,0.05422042839352286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986030065500302,0.05126324052376081,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.049848530569723166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.057272624323768256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402783265783278,0.0,0.05379408470551984,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061480025743678425,0.13837078030680539,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06819505005051804,0.2298346805674164,0.09325685452778207,0.08344352372976106,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693494803232877,0.12884907676815885,0.35417182454873647,0.3259113713981257,0.26241416343233925,0.0,0.0,0.0,0.0
0.0,0.0,0.06535720622432163,0.0,0.0,0.0,0.0,0.060557534768345224,0.0,0.08497336874455727,0.22572128837361513,0.20752948947574876,0.3009046680133024,0.4758491532384102,0.2735872129216997,0.09546962020000214,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07809865231491761,0.11681584004574834,0.11135719984803334,0.4624216651667438,0.4127387412889602,0.3408845684686316,0.47190298699262995,0.472624789562136,0.14869661264679127,0.0,0.0,0.058064688704272255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17618815776301547,0.34553621571057747,0.39638967046662565,0.1527113196609619,0.15624496123731996,0.37987127671052595,0.3249887140481826,0.11410964545567996,0.10499797484887867,0.04743833309519788,0.0,0.035132246950319926,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25342538351216776,0.2828400278232343,0.0,0.141951144277779,0.2702757037292549,0.0,0.06308166510017689,0.35495978313671916,0.0,0.0,0.0,0.04118430965692491,0.0577277619769151
0.0,0.0,0.0,0.0,0.0,0.0,0.13988225861507805,0.2989011237601855,0.49699213889900057,0.31410254338449956,0.30714960184564616,0.0,0.1096954291258148,0.35743705072335086,0.35602099714971625,0.07848407821770774,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2528746311405265,0.3417432581321748,0.28229817215477987,0.26267040322584806,0.0,0.21835131749206965,0.25791747307972435,0.14430682092921682,0.45634556814001287,0.14315844041922265,0.044718144508707175,0.02815423164540984,0.041590764174672536,0.0,0.0
0.0,0.0,0.0,0.0,0.09340757131447676,0.5717772207244989,0.36142764337786454,0.089835116664292,0.11679184914666942,0.09738318970644967,0.2336108039209765,0.18940457569447003,0.2025704223338289,0.29638987108435183,0.08619907406234914,0.128643433080346,0.034183341557647996,0.0,0.0,0.034632732779732736
0.0,0.0,0.0,0.0,0.07550411717710799,0.45832166226614696,0.2841599383276481,0.15293516918858388,0.3048366109331537,0.22612845405584073,0.3173648510840644,0.29641216270294013,0.15814459278192744,0.4337435324254317,0.4507935328017946,0.10562590165845784,0.02366258553147918,0.041418930285283886,0.06344198787033867,0.0
0.0,0.0,0.0,0.0,0.06651906834460801,0.24260428735382894,0.2696353677954132,0.18046727802546045,0.23061649276669635,0.28636006391562635,0.33970010305434184,0.2845531949566889,0.20541424120503476,0.3391579533564963,0.46241715714539616,0.1838914212067774,0.11669261392151163,0.07183988415774516,0.04501549587201957,0.0915437391527999
0.0,0.046063867926315887,0.0,0.0,0.214584935732305,0.5307062276181219,0.4784987636191529,0.1262560376279128,0.2656456284055646,0.25995122101861834,0.18880038953494097,0.3523533715032546,0.5033610589496187,0.43336338258182816,0.20928013117462088,0.1856747905859193,0.08491627333842383,0.03351585446672587,0.0,0.0
0.0,0.0,0.0,0.0,0.22728508863924335,0.23164862653662208,0.4048633132941293,0.07680375839765054,0.18690231505734436,0.07703653918153724,0.18269454278845249,0.2861526647148368,0.0,0.15509348408432566,0.0,0.20389230952309387,0.08537964021542406,0.05481334503077256,0.046099583622919146,0.0
0.0,0.0,0.0,0.0,0.3582102275691163,0.19004508550511037,0.11077435254963658,0.1377131687311754,0.09084904495213358,0.2039768421258282,0.3525514822664805,0.07934218637312017,0.27877974487951335,0.08977223657862604,0.3536343339232026,0.16129800702962754,0.13702021024712221,0.03744804570923442,0.0,0.056586410843698615
0.0,0.0,0.0,0.0,0.0862413815129786,0.0,0.17315724634996232,0.1558540372061731,0.1622473574996192,0.378978366111784,0.36289976261126705,0.15444714089006675,0.09822901846705959,0.22439785229983494,0.21774954256240725,0.21848123755627497,0.0838557538178333,0.07228482503750634,0.10031317983498188,0.0977707410100737
0.0,0.0,0.0,0.0,0.0,0.0,0.24476286456641524,0.2201041671056768,0.36828229824093656,0.529772397534659,0.3743177552664952,0.16941231119306735,0.24671149295493355,0.2731582631497776,0.2015144222695073,0.0,0.0,0.04105485822775275,0.0,0.09272349579716029
0.0,0.0,0.0,0.0,0.0,0.10175221531217309,0.24717801459408045,0.24550413557307071,0.5513689433972664,0.4131567769894215,0.35972175564798275,0.20058310532236337,0.24087682473024669,0.10825332068702777,0.0697128086410987,0.05934143370558455,0.04569253707250224,0.0,0.0,0.052837696939099316
0.0,0.05354708222274211,0.0,0.0,0.0,0.0,0.0,0.28646505481873585,0.48653830882953875,0.3195265028767088,0.0926225067959383,0.29498832052596613,0.18309399168209092,0.11440126934359826,0.032935201681749765,0.0,0.08322381431145859,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15832263148346995,0.36167842524684013,0.46464627627286903,0.2439053694892866,0.1658537292120661,0.10025277127046553,0.08980482511372125,0.04400579388025583,0.0666714703690736,0.0,0.0,0.0,0.0,0.0
0.04487598121756654,0.0,0.0,0.0,0.0,0.0,0.0,0.2358550814894868,0.2292566555524101,0.1001482792166968,0.0,0.08008014172830263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04648813601534597,0.0,0.0,0.0,0.0,0.0,0.0853148145333453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014460323233535837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
