0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459207452789118,0.0,0.0,0.0,0.0
0.03792591183340019,0.0,0.0,0.03894730942631124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712522968447668,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057079117217156784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723943600132724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039703552674337894,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13945583502265724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800946442021024,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04616618300490736,0.047472944784833555,0.07618850113155347,0.04589313040172033,0.0,0.0,0.0,0.10379803907686533
0.0,0.0,0.0,0.0,0.050088527458265135,0.0,0.0,0.0,0.0,0.0,0.05591698303545937,0.08796651378611511,0.162344217779503,0.16789569002718055,0.2624820955445643,0.10391749971240513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08734359431282392,0.0,0.04964467219817975,0.15935507564201748,0.28165996054616127,0.3826386723650151,0.290227542120695,0.3789536207557411,0.21301687551914342,0.0,0.0,0.046892633719602034,0.0
0.0,0.0,0.06990411235982971,0.0,0.0,0.0,0.0,0.03514987198991368,0.04029062612150498,0.11510475612900122,0.2612205646559197,0.31024824971803827,0.43254436896735016,0.46750033783230094,0.5011855994583561,0.09936408441452065,0.0841934804194128,0.14265195350315182,0.0,0.09216489174388771
0.0,0.0,0.0,0.0,0.04265329057858921,0.0,0.0,0.10763735906875546,0.28026320525265785,0.4254673971552827,0.0,0.2259962262372525,0.3308621729177883,0.22969058784747917,0.24512302811209544,0.0,0.061501532628084596,0.05295435590234886,0.04162860531321141,0.0630897080094275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22416587122236886,0.22329817178465047,0.2812254234186398,0.19570885159953946,0.17980984159083258,0.20578565269337584,0.30755133586176253,0.28660529439425547,0.0,0.06415565335989767,0.11811842138282984,0.03731658927681424,0.0
