0.0,0.03321017262232621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040747568196199825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03798523329954275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04979949845581407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06450573329771307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098087658072602,0.14452472211183848,0.14762526747278207,0.16380391082566417,0.18655376498757437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13969884118732664,0.0,0.0,0.0,0.0,0.23776971418657628,0.2063477980706441,0.30675453731526614,0.18553916776662405,0.09018277144900981,0.1941832678464119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821004443236778,0.26173455326535083,0.22777978922454284,0.3249006112734803,0.6281147173884893,0.4614453006494536,0.44099027477746283,0.2134759561828151,0.3506202866686053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2482262565389032,0.4232363215996162,0.4807749117604246,0.6681755298310389,1.353070141793356,0.9442800050633254,0.12994944782815707,0.2165390895458917,0.08780006441274137,0.2314719951662994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190260882580256,0.31261208946530183,0.5315566979374274,0.8633723238776606,1.2014047609497331,1.3290199715303888,1.3381233816922775,0.6138319273911316,0.1889312330725371,0.0805908314655932,0.041302232574561594,0.1999118346439117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36424112214900867,0.418039517153211,0.7889129582499995,1.3180175743399636,1.206532207312153,1.5607572965401508,2.510438291046021,1.7033180818872684,0.5168105072831473,0.2087536833579207,0.2775663472460846,0.15388847291644234,0.23816992408713386
